cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
bf530cdce8ed6b88187109d4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d092_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 92,Tag 92,translate,translated,displayed-string,30e9a0e1c2d1906c410ec7e70f8b82679264fa9fb664cd52ca99bec742835bd0
c9847a31779c0f685aae2c65,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d092_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7f090b755cc83ea30ac3615e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d092_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 92,Tag 92,translate,translated,displayed-string,30e9a0e1c2d1906c410ec7e70f8b82679264fa9fb664cd52ca99bec742835bd0
52bdb46ed5fd6212fcfd92d3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d092_m010_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)We continued searching for the boxes for several days...},{fc(57e4f1)Wir suchten mehrere Tage lang nach den Kisten...},translate,translated,displayed-string:fc-repair,4f431027776eefa2a567b45e85d7a9e56f0ee0cd087d4c2157d985e4dc4b3f3a
81e79262f8e1f20b16d5730f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d092_m010_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)We continued searching for the boxes for several days...},{fc(57e4f1)Wir suchten mehrere Tage lang nach den Kisten...},translate,translated,displayed-string:fc-repair,4f431027776eefa2a567b45e85d7a9e56f0ee0cd087d4c2157d985e4dc4b3f3a
0456ac30bf719c619af06985,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d092_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"Up and at 'em, troops! Time to rise and shine! It's your 92nd day of active service here at Last Defense Academy!",Es ist dein 92. Tag des aktiven Dienstes hier an der letzten Verteidigungsakademie!,translate,translated,displayed-string,cd917ec738adecba3e7a87cd68f8bdc4acf7102e2691b32bceef7c8e73a076ed
10f3071e4e821b9df614b291,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d092_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s09_A_BoukenRt_Ba_d092_m010_010_0040,s09_A_BoukenRt_Ba_d092_m010_010_0040,protected,protected,resource-or-id,3400224cfdd8e4a4f7535fa7ce9db416b2872d2a249d0939f36895ff2f56fa46
7a91f2719834556b4bb9b9c1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d092_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"Up and at 'em, troops! Time to rise and shine! It's your 92nd day of active service here at Last Defense Academy!",Es ist dein 92. Tag des aktiven Dienstes hier an der letzten Verteidigungsakademie!,translate,translated,displayed-string,cd917ec738adecba3e7a87cd68f8bdc4acf7102e2691b32bceef7c8e73a076ed
e3929b0f9367db61a0567b43,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d092_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Overcome these last few days with the teamwork you've cultivated with your allies here along the way!,"Überwinde die letzten Tage mit der Teamarbeit, die du mit deinen Verbündeten hier auf dem Weg kultiviert hast!",translate,translated,displayed-string,e944f9391c44e6ecb9138bed619947e58ed0ab4fce4c6716901c70759460f4f6
f64a1132d3048cbb091344dc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d092_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,s09_A_BoukenRt_Ba_d092_m010_010_0050,s09_A_BoukenRt_Ba_d092_m010_010_0050,protected,protected,resource-or-id,1379aa8f6f61aa38b3044d2f0b98b70fe7de477f79095cafb64ebdd8fcf66bd5
bed29675f3152f95306abdab,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d092_m010_010.mbe/000_Sheet1.csv,4,4,string 4,Overcome these last few days with the teamwork you've cultivated with your allies here along the way!,"Überwinde die letzten Tage mit der Teamarbeit, die du mit deinen Verbündeten hier auf dem Weg kultiviert hast!",translate,translated,displayed-string,e944f9391c44e6ecb9138bed619947e58ed0ab4fce4c6716901c70759460f4f6
117ec193491342fbc488c6a3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d092_m010_010.mbe/000_Sheet1.csv,5,2,string 2,The goal is right in front of you!,Das Ziel liegt direkt vor Ihnen!,translate,translated,displayed-string,2c831d37e12ac35b62c215f6f47eb6cc41182b16a42be89360ae0a110af7a418
