cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
749bbc65cfa4f17a08e25452,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 99,Tag 99,translate,translated,displayed-string,4a8b3465526d17ea3810721bcc5451f911ad3cee36417abbb2d7cbd02a30d8a5
46f574be834081299232d0c3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
332ed7c94be73c3ea9eb420e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 99,Tag 99,translate,translated,displayed-string,4a8b3465526d17ea3810721bcc5451f911ad3cee36417abbb2d7cbd02a30d8a5
f71bf532a248c6df22c47509,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)As dawn was breaking, I got up and left the tent.}","{fc(57e4f1)Als der Morgen anbrach, stand ich auf und verließ das Zelt.}",translate,translated,displayed-string:fc-repair,c83f9e4c7c0fecf4555b5759d78b2187ee732b1134eb78ed61a066c2ff0a154d
3bbbeb4010e311181127e89c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)As dawn was breaking, I got up and left the tent.}","{fc(57e4f1)Als der Morgen anbrach, stand ich auf und verließ das Zelt.}",translate,translated,displayed-string:fc-repair,c83f9e4c7c0fecf4555b5759d78b2187ee732b1134eb78ed61a066c2ff0a154d
b78964cfea6f51d857764c01,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)Okay, I've got my Infuser and fire extinguisher. I won't be needing food or water.}","{fc(57e4f1)Okay, ich habe meinen Infuser und Feuerlöscher, ich brauche weder Essen noch Wasser.}",translate,translated,displayed-string:fc-repair,5b7db4aec6c7ed3e5c8ac35d22cae02c9f5eefad2977893628c273deef451bb6
1bbbbc54f1073347bdbd87c5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)Okay, I've got my Infuser and fire extinguisher. I won't be needing food or water.}","{fc(57e4f1)Okay, ich habe meinen Infuser und Feuerlöscher, ich brauche weder Essen noch Wasser.}",translate,translated,displayed-string:fc-repair,5b7db4aec6c7ed3e5c8ac35d22cae02c9f5eefad2977893628c273deef451bb6
8987810dbe38f53ba284ce0c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m010_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)I've got a pretty decent idea of which direction the school is from here...},"{fc(57e4f1)Ich habe eine ziemlich anständige Idee, in welche Richtung die Schule von hier kommt...}",translate,translated,displayed-string:fc-repair,3eeda63838d63d8df55e426f1c1e17f4bd18a52db6756a610d6b436e0a9a8323
e8e15c9e86f2e7baf09d2b6e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m010_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)I've got a pretty decent idea of which direction the school is from here...},"{fc(57e4f1)Ich habe eine ziemlich anständige Idee, in welche Richtung die Schule von hier kommt...}",translate,translated,displayed-string:fc-repair,3eeda63838d63d8df55e426f1c1e17f4bd18a52db6756a610d6b436e0a9a8323
af47e820f9c0b22b4cfbb5b4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)If I hurry, I should be able to get there before sunset.}","{fc(57e4f1)Wenn ich mich beeile, sollte ich vor Sonnenuntergang dort sein können.}",translate,translated,displayed-string:fc-repair,8cf1c4286a0aa16d9850f934b81597849a73f413cd67d597a6ecd155200b4af6
