cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
6cff9eff22f1287c714c3762,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_020.mbe/000_Sheet1.csv,1,2,string 2,"Now then, let's get out of here.","Also dann, verschwinden wir von hier.",translate,translated,displayed-string,bfe94c5e1326ec2a5704a4a0be28eed60c24caf26ae28979a06374f5d02d89e4
6e56fb165ce8af0d1643841f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_020.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
15a754b25d56e073d6c6ff8a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_020.mbe/000_Sheet1.csv,1,4,string 4,"Now then, let's get out of here.","Also dann, verschwinden wir von hier.",translate,translated,displayed-string,bfe94c5e1326ec2a5704a4a0be28eed60c24caf26ae28979a06374f5d02d89e4
7abd0505caa99195ee4e40ec,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_020.mbe/000_Sheet1.csv,2,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
c29a5a80efc45e5a94ff0f81,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_020.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
af0180b75b3cb9a293ee569e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_020.mbe/000_Sheet1.csv,2,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
5631ef3c319eb3c6f6d5cf6a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_020.mbe/000_Sheet1.csv,3,2,string 2,"I'll take Kako III, so you can take Nozo–","Ich nehme Kako III, damit du Nozo nehmen kannst.",translate,translated,displayed-string,79480b707650c9a0e4b9a13213206b4a2c0aea1a0191fca28ef0b3412d416827
5db9b5eb50b9c1bbf2a89895,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_020.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d0e67aaabc07e0415de2f160,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_020.mbe/000_Sheet1.csv,3,4,string 4,"I'll take Kako III, so you can take Nozo–","Ich nehme Kako III, damit du Nozo nehmen kannst.",translate,translated,displayed-string,79480b707650c9a0e4b9a13213206b4a2c0aea1a0191fca28ef0b3412d416827
25167f0677facb52973cb214,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_020.mbe/000_Sheet1.csv,4,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
b51a359c53fae43fad60ff69,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_020.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
292a11c55a8a18b55741c700,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_020.mbe/000_Sheet1.csv,4,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
cd7f0d21e18f11b4c383a3c5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_020.mbe/000_Sheet1.csv,5,2,string 2,What is it...?,Was ist...?,translate,translated,displayed-string,416f819e7a16407eeb104f36e99d1e51e40c2507fa05e480ba228110bb90bfe9
02169fdc83a3dab30806b0ce,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_020.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
