cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
9fb41109c88471b9b31433b1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr013kyo_03.mbe/000_Sheet1.csv,1,2,string 2,"I wish to speak of great things with you, Sir Takumi! Pardon me? The type of person I like?","Ich möchte mit Ihnen über großartige Dinge sprechen, Sir Takumi, die Art von Person, die ich mag?",translate,translated,displayed-string,b452b1d73d8a7bac72e7ba5bc9b8fe2f61ff06347198759c263157718d812ad1
ec77d581cf327d96ea952d4e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr013kyo_03.mbe/000_Sheet1.csv,1,3,string2 3,k_chr013KYO_03_0010,k_chr013KYO_03_0010,protected,protected,resource-or-id,ef51d4bc489b9b81c32d30a33df9435283919deb2a91c62d3c24c5a87d71df35
5736efb42c8f654e199712e0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr013kyo_03.mbe/000_Sheet1.csv,1,4,string 4,"I wish to speak of great things with you, Sir Takumi! Pardon me? The type of person I like?","Ich möchte mit Ihnen über großartige Dinge sprechen, Sir Takumi, die Art von Person, die ich mag?",translate,translated,displayed-string,b452b1d73d8a7bac72e7ba5bc9b8fe2f61ff06347198759c263157718d812ad1
eeb256694540978f609b68e2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr013kyo_03.mbe/000_Sheet1.csv,2,2,string 2,Th-That is a very awkward question...!,Das ist eine sehr peinliche Frage...!,translate,translated,displayed-string,c246156e8ab33c1fa2fcc832eac693de8ef50d3909c484e81acb3ea7cfacbb5b
8d01f8f41ae35805810af8b9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr013kyo_03.mbe/000_Sheet1.csv,2,3,string2 3,k_chr013KYO_03_0020,k_chr013KYO_03_0020,protected,protected,resource-or-id,44ec38c96f991872ebb013809ef34341f14a630b621e25056ee8e59f6a034b51
5e88980edd02e2a7d1bc619d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr013kyo_03.mbe/000_Sheet1.csv,2,4,string 4,Th-That is a very awkward question...!,Das ist eine sehr peinliche Frage...!,translate,translated,displayed-string,c246156e8ab33c1fa2fcc832eac693de8ef50d3909c484e81acb3ea7cfacbb5b
09e2d6f4fc00da9e0e3b705c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr013kyo_03.mbe/000_Sheet1.csv,3,2,string 2,Hm... Perhaps someone sporty? Like a prince of the tennis court or a phantom basketball player?,"Vielleicht jemand, der sportlich ist, wie ein Prinz des Tennisplatzes oder ein Phantom-Basketballspieler?",translate,translated,displayed-string,acc280211a6a9a875721f02b1d0ea0445e02c225fcc4740737c420990792daab
840dec5180d5a3bed9f3dc1d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr013kyo_03.mbe/000_Sheet1.csv,3,3,string2 3,k_chr013KYO_03_0030,k_chr013KYO_03_0030,protected,protected,resource-or-id,afcff4a24bb29c373e18d7cf547674b95a4e00d80a48fd7137d5cdd885de970a
bc6bbbceea04d10145213c70,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr013kyo_03.mbe/000_Sheet1.csv,3,4,string 4,Hm... Perhaps someone sporty? Like a prince of the tennis court or a phantom basketball player?,"Vielleicht jemand, der sportlich ist, wie ein Prinz des Tennisplatzes oder ein Phantom-Basketballspieler?",translate,translated,displayed-string,acc280211a6a9a875721f02b1d0ea0445e02c225fcc4740737c420990792daab
323b320d59474e286830e517,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr013kyo_03.mbe/000_Sheet1.csv,4,2,string 2,"Oh! I have a thing for slightly...risky men, too. The type who would take cheap shots at other players or punch a teacher for changing the girls' uniform!","Oh! Ich habe eine Sache für etwas... riskante Männer, auch. Der Typ, der billige Schüsse auf andere Spieler oder schlagen einen Lehrer für die Änderung der Mädchen-Uniform!",translate,translated,displayed-string,2695043d81f63e6ddb90ea65e2812d0d3e755ead4c6794adf2b1d62f11f682a6
