cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
87b75e7644a7b2dfa10d0542,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aab_d035_m010_030.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)We don't need to fight anymore.},{fc(57e4f1)Wir müssen nicht mehr kämpfen.},translate,translated,displayed-string:fc-repair,220430e7100556445fac46d20eaec2ca0627c0c2ed31cc795b3e0e2607800c1a
c613f3c8a2df150661e7d1f2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aab_d035_m010_030.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)We don't need to fight anymore.},{fc(57e4f1)Wir müssen nicht mehr kämpfen.},translate,translated,displayed-string:fc-repair,220430e7100556445fac46d20eaec2ca0627c0c2ed31cc795b3e0e2607800c1a
3b57b9e409327dda040e7bec,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aab_d035_m010_030.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)I'll bet Kurara wants to hear those words more than anything else right now.},"{fc(57e4f1)Ich wette, Kurara will diese Worte mehr als alles andere hören.}",translate,translated,displayed-string:fc-repair,1026d84569aa1f6ef261bb803129aa562f5a45e7c38bac03352ce7194fea9bdc
a1698332a8d3b33225386c03,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aab_d035_m010_030.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)I'll bet Kurara wants to hear those words more than anything else right now.},"{fc(57e4f1)Ich wette, Kurara will diese Worte mehr als alles andere hören.}",translate,translated,displayed-string:fc-repair,1026d84569aa1f6ef261bb803129aa562f5a45e7c38bac03352ce7194fea9bdc
104366ef077a34ebd8942d7a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aab_d035_m010_030.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)In her state, she's bound to accept all this craziness about the Anti-Exodus Faction and the brainwashing pretty much at face value.}",{fc(57e4f1)In ihrem Zustand wird sie diese ganze Verrücktheit über die Anti-Exodus-Faction und die Gehirnwäsche ziemlich wertschätzig akzeptieren.},translate,translated,displayed-string:fc-repair,a0fbf1a4fc0f6a6fbabe368720b166b4bcf17fc8d935d6cb847c8029f70539d4
175b6b44671a4381f28b4601,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aab_d035_m010_030.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)In her state, she's bound to accept all this craziness about the Anti-Exodus Faction and the brainwashing pretty much at face value.}",{fc(57e4f1)In ihrem Zustand wird sie diese ganze Verrücktheit über die Anti-Exodus-Faction und die Gehirnwäsche ziemlich wertschätzig akzeptieren.},translate,translated,displayed-string:fc-repair,a0fbf1a4fc0f6a6fbabe368720b166b4bcf17fc8d935d6cb847c8029f70539d4
3f68256ac1cadc6d4324aa8d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aab_d035_m010_030.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)A twinge of guilt crept into my heart...},{fc(57e4f1)Ein Zwinkern von Schuld schlich in mein Herz...},translate,translated,displayed-string:fc-repair,c9dca322a0633aa54425962d0e6a727e4f786301a5b8fc1707b8df48cdea2cb8
599e4680dd3117c461402fbe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aab_d035_m010_030.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)A twinge of guilt crept into my heart...},{fc(57e4f1)Ein Zwinkern von Schuld schlich in mein Herz...},translate,translated,displayed-string:fc-repair,c9dca322a0633aa54425962d0e6a727e4f786301a5b8fc1707b8df48cdea2cb8
c986b45fbb8a1f0db0bd0bae,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aab_d035_m010_030.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)But my personal feelings were of no concern at that moment.},{fc(57e4f1)Aber meine persönlichen Gefühle waren in diesem Moment nicht von Belang.},translate,translated,displayed-string:fc-repair,16c723e83c180c37ddfec4f910c81f7c2b7b3293c908694dbaeb67d70a0bb278
86b122268a026e0c53fdde36,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aab_d035_m010_030.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)But my personal feelings were of no concern at that moment.},{fc(57e4f1)Aber meine persönlichen Gefühle waren in diesem Moment nicht von Belang.},translate,translated,displayed-string:fc-repair,16c723e83c180c37ddfec4f910c81f7c2b7b3293c908694dbaeb67d70a0bb278
