cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
8e5cf5b2481aa5049a8ca1ef,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,1,2,string 2,How did it go?,Wie ist es gelaufen?,translate,translated,displayed-string,0452c0f1847f4a724cdbfbaf0937b2a66fa9815b087c82bf0d328bfb44790ada
aa11de3eb5b5b8e0a707f058,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ee01ebb464c8e55367172e12,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,1,4,string 4,How did it go?,Wie ist es gelaufen?,translate,translated,displayed-string,0452c0f1847f4a724cdbfbaf0937b2a66fa9815b087c82bf0d328bfb44790ada
e2d932a79297d88308b5132b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,2,2,string 2,It went off without a hitch. I got a clear view of his Livor Mortis Code.,Ich habe einen klaren Blick auf seinen Livor Mortis Code.,translate,translated,displayed-string,51fc2150f30dcebe6da319bb6939b6ab4966d9d94ec69719de58ab171d5d8fa8
5fdfe2c04b2eb917a9f00651,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9539e3a1f320239099106974,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,2,4,string 4,It went off without a hitch. I got a clear view of his Livor Mortis Code.,Ich habe einen klaren Blick auf seinen Livor Mortis Code.,translate,translated,displayed-string,51fc2150f30dcebe6da319bb6939b6ab4966d9d94ec69719de58ab171d5d8fa8
28ef22961085c7906065e55e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,3,2,string 2,What was it?,Was war das?,translate,translated,displayed-string,581ec77d3d4040f1b0f64400c1e536813fb1bf351e3d38558db59c633456fb52
e4b32455929316cb732592a3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b1a0483f390d7bfd846b0236,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,3,4,string 4,What was it?,Was war das?,translate,translated,displayed-string,581ec77d3d4040f1b0f64400c1e536813fb1bf351e3d38558db59c633456fb52
ac7fa761afc68da0c8dd8eeb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)In response to my questions, Hiruko showed me a photo—a picture taken with the camera in the goggles.}","{fc(57e4f1)Als Antwort auf meine Fragen zeigte mir Hiruko ein Foto – ein Foto, das mit der Kamera in der Brille aufgenommen wurde.}",translate,translated,displayed-string:fc-repair,9927fe0ba755d4033a7bafa6c7b689d0894fc5698bec8cf3c3e451f4c82c0b06
3336f49084c5fb12fe412488,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,4,4,string 4,"{fc(57e4f1)In response to my questions, Hiruko showed me a photo—a picture taken with the camera in the goggles.}","{fc(57e4f1)Als Antwort auf meine Fragen zeigte mir Hiruko ein Foto – ein Foto, das mit der Kamera in der Brille aufgenommen wurde.}",translate,translated,displayed-string:fc-repair,9927fe0ba755d4033a7bafa6c7b689d0894fc5698bec8cf3c3e451f4c82c0b06
596958fd3a98b3760ce5d16f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,5,2,string 2,1?,1?,protected,protected,non-linguistic,618210f60106a516b2af096592bf70afccae6127c583be2a5573fd314baa72dd
fa85b1a714d71c2010bac602,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ef8940040f0b3fd11d0d5a36,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,5,4,string 4,1?,1?,protected,protected,non-linguistic,618210f60106a516b2af096592bf70afccae6127c583be2a5573fd314baa72dd
13bad0b21a9ac33513302b32,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,6,2,string 2,No doubt about it. Ima's Livor Mortis Code is 1.,Kein Zweifel. Imas Livor Mortis Code ist 1.,translate,translated,displayed-string,8ea0daf1ca155d565d6a641d9057b6a3371e0931d193bbf72189d872a8e044dd
d53aa0bd3838edf84b72b4fa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e75865155bea7b95ca21e25b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,6,4,string 4,No doubt about it. Ima's Livor Mortis Code is 1.,Kein Zweifel. Imas Livor Mortis Code ist 1.,translate,translated,displayed-string,8ea0daf1ca155d565d6a641d9057b6a3371e0931d193bbf72189d872a8e044dd
f2f45189f43e8eab1bf47d52,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,7,2,string 2,"Way to go, Hiruko! You did it!","Gut gemacht, Hiruko!",translate,translated,displayed-string,509e5d44172ec1ff253e56121069d821e3e5f5ddca830e58d4dc4defe080b282
fede70bfda5ff2ead14b6034,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3c02d49988bad59c6f5a2e70,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,7,4,string 4,"Way to go, Hiruko! You did it!","Gut gemacht, Hiruko!",translate,translated,displayed-string,509e5d44172ec1ff253e56121069d821e3e5f5ddca830e58d4dc4defe080b282
1c2f237227412a91d33fa5ad,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aa_d079_m070_010.mbe/000_Sheet1.csv,8,2,string 2,How annoying...,Wie nervig...,translate,translated,displayed-string,94687c9fefd7e2536a3ead21565b036a92b86a0244d68c990a7e3d3fe2952e46
