cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
2d9c816757e06abc98517946,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_b0_d087_m010_010.mbe/000_Sheet1.csv,1,2,string 2,I say...no.,Ich sage... Nein.,translate,translated,displayed-string,4683849fc99fb59ed4c065061f0e99060230ad15eb13d9746f78e007c9d716af
3a5684fd76b95c6a045a3d6c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_b0_d087_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6941ca80fc5990c47894f822,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_b0_d087_m010_010.mbe/000_Sheet1.csv,1,4,string 4,I say...no.,Ich sage... Nein.,translate,translated,displayed-string,4683849fc99fb59ed4c065061f0e99060230ad15eb13d9746f78e007c9d716af
f29d891611b174988122d7fc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_b0_d087_m010_010.mbe/000_Sheet1.csv,2,2,string 2,Takumi...!,Takumi...,translate,translated,displayed-string,140066f90d55bc3b0ede0d93422e7a9a23c46ec5c8b04546cec901dc507a5b35
a1ee24fc7bbbb07577c2e4c0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_b0_d087_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a03267314bd670b56637cbab,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_b0_d087_m010_010.mbe/000_Sheet1.csv,2,4,string 4,Takumi...!,Takumi...,translate,translated,displayed-string,140066f90d55bc3b0ede0d93422e7a9a23c46ec5c8b04546cec901dc507a5b35
6d1604806f9df10fdc66c51a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_b0_d087_m010_010.mbe/000_Sheet1.csv,3,2,string 2,He's right. This deal sounds way too good to be true. It could be a trap.,"Er hat recht. Dieser Deal klingt viel zu schön, um wahr zu sein zu können. Er könnte eine Falle sein.",translate,translated,displayed-string,0eb24dc8cdb9cc9e88c52c7ed97f163615af178e44e5e4b7774acf00062fc43a
60aa6c8b354da2a6c855e90f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_b0_d087_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f8e249d10912d0a9afeba59b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_b0_d087_m010_010.mbe/000_Sheet1.csv,3,4,string 4,He's right. This deal sounds way too good to be true. It could be a trap.,"Er hat recht. Dieser Deal klingt viel zu schön, um wahr zu sein zu können. Er könnte eine Falle sein.",translate,translated,displayed-string,0eb24dc8cdb9cc9e88c52c7ed97f163615af178e44e5e4b7774acf00062fc43a
082dd4526fed82b634dc2591,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_b0_d087_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"Yeah, things are happening way too fast.","Ja, die Dinge laufen viel zu schnell.",translate,translated,displayed-string,6a81d22bb33a69bf01327866dd3405096eb005523b51bc0b0cf297a1e8610002
39f3ce62f322e6967f6e9953,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_b0_d087_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3efbf6f68a9d306624b747d7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_b0_d087_m010_010.mbe/000_Sheet1.csv,4,4,string 4,"Yeah, things are happening way too fast.","Ja, die Dinge laufen viel zu schnell.",translate,translated,displayed-string,6a81d22bb33a69bf01327866dd3405096eb005523b51bc0b0cf297a1e8610002
22c6bcd1a23534c2999336d8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_b0_d087_m010_010.mbe/000_Sheet1.csv,5,2,string 2,It would be natural to think she's a spy sent here by V'ehxness.,"Es wäre natürlich, wenn sie eine Spionin wäre, die V'ehxness geschickt hat.",translate,translated,displayed-string,f71d76ccce67811c09d7915a891673af5fca38b45273e7727c407ef08bf41721
cf03d059314b103cd37da4ba,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_b0_d087_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
