cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
f6fb4c7b9ffa1f44332ee139,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,1,1,string 1,Attack in a long horizontal line.,Angriff in einer langen horizontalen Linie.,translate,translated,displayed-string,ab54a568bbb49ac5b47767f2dac1999a8b8d175cf5c1e8136edf62cea3c1c8bb
3b681a7254fed5c8545422e0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,2,1,string 1,Attack in a long horizontal line.,Angriff in einer langen horizontalen Linie.,translate,translated,displayed-string,ab54a568bbb49ac5b47767f2dac1999a8b8d175cf5c1e8136edf62cea3c1c8bb
2c810914c8946c8ac7e5433c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,3,1,string 1,Attack in a long horizontal line.,Angriff in einer langen horizontalen Linie.,translate,translated,displayed-string,ab54a568bbb49ac5b47767f2dac1999a8b8d175cf5c1e8136edf62cea3c1c8bb
5694c4e11c4134991c26f6c7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,4,1,string 1,Attack in a long horizontal line.,Angriff in einer langen horizontalen Linie.,translate,translated,displayed-string,ab54a568bbb49ac5b47767f2dac1999a8b8d175cf5c1e8136edf62cea3c1c8bb
ba2c7a218e42944cf1f22469,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,5,1,string 1,Attack in a long horizontal line.,Angriff in einer langen horizontalen Linie.,translate,translated,displayed-string,ab54a568bbb49ac5b47767f2dac1999a8b8d175cf5c1e8136edf62cea3c1c8bb
a025047e3bb5982661aaa8b3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,6,1,string 1,"Unleash a powerful close-range stab attack.
Ignores Armor when calculating damage.","Entlüften Sie einen leistungsstarken Nahfeld-Stichangriff.
Ignoriert Rüstung bei der Berechnung von Schäden.",translate,translated,displayed-string,e56e32cdeb95ca0d23513143a1220a74a805f178dd973b1a5e18843e45008657
6d9b333746b72d3aad3409af,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,7,1,string 1,"Unleash a powerful close-range stab attack.
Ignores Armor when calculating damage.","Entlüften Sie einen leistungsstarken Nahfeld-Stichangriff.
Ignoriert Rüstung bei der Berechnung von Schäden.",translate,translated,displayed-string,e56e32cdeb95ca0d23513143a1220a74a805f178dd973b1a5e18843e45008657
58e43a928c01c649e7ea8d41,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,8,1,string 1,"Unleash a powerful close-range stab attack.
Ignores Armor when calculating damage.","Entlüften Sie einen leistungsstarken Nahfeld-Stichangriff.
Ignoriert Rüstung bei der Berechnung von Schäden.",translate,translated,displayed-string,e56e32cdeb95ca0d23513143a1220a74a805f178dd973b1a5e18843e45008657
a8ef704b3ed8ca13fe7f383f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,9,1,string 1,"Unleash a powerful close-range stab attack.
Ignores Armor when calculating damage.","Entlüften Sie einen leistungsstarken Nahfeld-Stichangriff.
Ignoriert Rüstung bei der Berechnung von Schäden.",translate,translated,displayed-string,e56e32cdeb95ca0d23513143a1220a74a805f178dd973b1a5e18843e45008657
36b4b0233a146558b5d3e5ec,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,10,1,string 1,"Unleash a powerful close-range stab attack.
Ignores Armor when calculating damage.","Entlüften Sie einen leistungsstarken Nahfeld-Stichangriff.
Ignoriert Rüstung bei der Berechnung von Schäden.",translate,translated,displayed-string,e56e32cdeb95ca0d23513143a1220a74a805f178dd973b1a5e18843e45008657
dce5898e131d7b7995de3efa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,11,1,string 1,"Unleash a vertical slash attack.
Flight +2","Lösen Sie einen vertikalen Schrägstrich Angriff.
Flight +2",translate,translated,displayed-string,89f9e6e4b7d7d96d2236a12c36225db31ad11979b1df274869d6e7ec8679c89f
868094d1f575ae50eda6389c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,12,1,string 1,"Unleash a vertical slash attack.
Flight +2","Lösen Sie einen vertikalen Schrägstrich Angriff.
Flight +2",translate,translated,displayed-string,89f9e6e4b7d7d96d2236a12c36225db31ad11979b1df274869d6e7ec8679c89f
5bb0c8bef31e9e03177f9512,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,13,1,string 1,"Unleash a vertical slash attack.
Flight +2","Lösen Sie einen vertikalen Schrägstrich Angriff.
Flight +2",translate,translated,displayed-string,89f9e6e4b7d7d96d2236a12c36225db31ad11979b1df274869d6e7ec8679c89f
