cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
bf55cb3e23878fd036ae12ee,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_aba_d100_m020_010.mbe/000_Sheet1.csv,1,2,string 2,Huff...huff...!,Huff... Huff...,translate,translated,displayed-string,99929966432183f3347229151170c0ebd3127d89cfe3d0686138db7985d88c71
7a04b9bcb2d955e338563739,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_aba_d100_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7275e9c71e948f9a66baf3d4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_aba_d100_m020_010.mbe/000_Sheet1.csv,1,4,string 4,Huff...huff...!,Huff... Huff...,translate,translated,displayed-string,99929966432183f3347229151170c0ebd3127d89cfe3d0686138db7985d88c71
a19168d267819f59d83192a1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_aba_d100_m020_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)No, don't kill her! Get away from Hiruko!}","{fc(57e4f1)Nein, bring sie nicht um!}",translate,translated,displayed-string:fc-repair,aa566148c10bdee2aabfe5ca890da39eb9e958d2ef057b7c957d0b26f06f91fe
83719a0dd0d300dd8d7e8d98,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_aba_d100_m020_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)No, don't kill her! Get away from Hiruko!}","{fc(57e4f1)Nein, bring sie nicht um!}",translate,translated,displayed-string:fc-repair,aa566148c10bdee2aabfe5ca890da39eb9e958d2ef057b7c957d0b26f06f91fe
e8b9f2d64d0fc6d29ab42a54,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_aba_d100_m020_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)No matter how hard I resisted, my body didn't budge an inch. I'd lost all control over it.}","{fc(57e4f1)Ganz gleich, wie sehr ich Widerstand leistete, mein Körper bewegte sich nicht um einen Zentimeter. Ich verlor die Kontrolle darüber.}",translate,translated,displayed-string:fc-repair,fa1213dccc4779af38e89fd32094a4aa92d31aafaf7e2439caf6e5c27454c9a8
b6d71731d1970738fb3c7b20,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_aba_d100_m020_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)No matter how hard I resisted, my body didn't budge an inch. I'd lost all control over it.}","{fc(57e4f1)Ganz gleich, wie sehr ich Widerstand leistete, mein Körper bewegte sich nicht um einen Zentimeter. Ich verlor die Kontrolle darüber.}",translate,translated,displayed-string:fc-repair,fa1213dccc4779af38e89fd32094a4aa92d31aafaf7e2439caf6e5c27454c9a8
96d54fc4d85a09334967e8a8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_aba_d100_m020_010.mbe/000_Sheet1.csv,4,2,string 2,"You're not Takumi, are you? When did you get into his bod—","Du bist nicht Takumi, oder?",translate,translated,displayed-string,a574b35d1be96726f5e161cda5a9c99dde9aea1484cb313b4cf8f4f9d76e61ce
6800425c0fbcb785e672c1e1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_aba_d100_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
127b5eed2b3f1074a571bf75,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_aba_d100_m020_010.mbe/000_Sheet1.csv,4,4,string 4,"You're not Takumi, are you? When did you get into his bod—","Du bist nicht Takumi, oder?",translate,translated,displayed-string,a574b35d1be96726f5e161cda5a9c99dde9aea1484cb313b4cf8f4f9d76e61ce
9cdc091ea9e07f59006622f7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_aba_d100_m020_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(B1221A)...},{fc(B1221A)...},protected,protected,markup-only,f82b3d2863bc6253ae7e9516aa2390edc9025e1ae32e3cd5820d285e0c58f7a5
ae390f59d272d5388bd10041,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_aba_d100_m020_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(B1221A)...},{fc(B1221A)...},protected,protected,markup-only,f82b3d2863bc6253ae7e9516aa2390edc9025e1ae32e3cd5820d285e0c58f7a5
6b77702ae8a2d8c96f9f66f1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_aba_d100_m020_010.mbe/000_Sheet1.csv,6,2,string 2,"{fc(57e4f1)Stop, stop! Get away from her!}","{fc(57e4f1)Hör auf, geh weg von ihr!}",translate,translated,displayed-string:fc-repair,02615443957c93c4e141350ed7d2f31ff5abe4ec9756130b4a91c8408b5f0745
0a8a2b587ef232b019d12003,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_aba_d100_m020_010.mbe/000_Sheet1.csv,6,4,string 4,"{fc(57e4f1)Stop, stop! Get away from her!}","{fc(57e4f1)Hör auf, geh weg von ihr!}",translate,translated,displayed-string:fc-repair,02615443957c93c4e141350ed7d2f31ff5abe4ec9756130b4a91c8408b5f0745
270e2da46323804bf365131c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_aba_d100_m020_010.mbe/000_Sheet1.csv,7,2,string 2,{fc(57e4f1)NOOOOOOOOO!},"{fc(57e4f1)Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein!}",translate,translated,displayed-string:fc-repair,0ad9e2ad6191557fc895a610f6456c174e493f3d13be2334647c246f59f2367b
2f7300f283cedb214148dd5d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_aba_d100_m020_010.mbe/000_Sheet1.csv,7,4,string 4,{fc(57e4f1)NOOOOOOOOO!},"{fc(57e4f1)Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein!}",translate,translated,displayed-string:fc-repair,0ad9e2ad6191557fc895a610f6456c174e493f3d13be2334647c246f59f2367b
8bf997789214666ea2408ba2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_aba_d100_m020_010.mbe/000_Sheet1.csv,8,2,string 2,{fc(57e4f1)AAAAAAAAAAAAAAAH!},{fc(57e4f1)AAAAAAAAAAAAAAAH!},protected,protected,markup-only,827d2df706003edfcd697afa1b9d387815debb1570fd29a4e8eb103dbd4cc9b7
1d0962f4076a7da2e9e1a043,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_aba_d100_m020_010.mbe/000_Sheet1.csv,8,4,string 4,{fc(57e4f1)AAAAAAAAAAAAAAAH!},{fc(57e4f1)AAAAAAAAAAAAAAAH!},protected,protected,markup-only,827d2df706003edfcd697afa1b9d387815debb1570fd29a4e8eb103dbd4cc9b7
