cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
4923ccf7248314b86bfad80d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_00_d074_m030_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
b7587fdf1baecbca5a2789b9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_00_d074_m030_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
51bd4dea673a59b784dab006,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_00_d074_m030_010.mbe/000_Sheet1.csv,2,2,string 2,"Hey, Takumi. It's been a while.","Hey, Takumi, es ist eine Weile her.",translate,translated,displayed-string,51269f33c548b0abe41a6b8171dc2bd0895ab7ca0db3f3b1938ffea695246648
1d4f0d7f170eabd96d3a0cc5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_00_d074_m030_010.mbe/000_Sheet1.csv,2,3,string2 3,s08_0_MattariR_00_d074_m030_010_0020,s08_0_MattariR_00_d074_m030_010_0020,protected,protected,resource-or-id,cef64556c55a4e2ea54e79ef3e51fc863e5201b070951fc568a852c2393e3a5a
f03a646c670131b0ca5d25b0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_00_d074_m030_010.mbe/000_Sheet1.csv,2,4,string 4,"Hey, Takumi. It's been a while.","Hey, Takumi, es ist eine Weile her.",translate,translated,displayed-string,51269f33c548b0abe41a6b8171dc2bd0895ab7ca0db3f3b1938ffea695246648
470a708cf945fce4ab299b4f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_00_d074_m030_010.mbe/000_Sheet1.csv,3,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
570999bad0c341bff9f939a1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_00_d074_m030_010.mbe/000_Sheet1.csv,3,3,string2 3,s08_0_MattariR_00_d074_m030_010_0030,s08_0_MattariR_00_d074_m030_010_0030,protected,protected,resource-or-id,24b51eb768e9b17d85255b63180792b9ebe9ae28498992c71d71dcc73c248c53
a37a566219074d81f4c189f4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_00_d074_m030_010.mbe/000_Sheet1.csv,3,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
9f4c36a69969ee314befe4ea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_00_d074_m030_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)Why did I come to see him again...?},"{fc(57e4f1)Warum bin ich zu ihm gekommen, um ihn wiederzusehen...?}",translate,translated,displayed-string:fc-repair,68e905652520ea5be52e2a7b8b27ab665cb7ca43634eb9bfe0b297d1b7d423e0
52db2f170c02f43a7a2b6113,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_00_d074_m030_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)Why did I come to see him again...?},"{fc(57e4f1)Warum bin ich zu ihm gekommen, um ihn wiederzusehen...?}",translate,translated,displayed-string:fc-repair,68e905652520ea5be52e2a7b8b27ab665cb7ca43634eb9bfe0b297d1b7d423e0
bfdbc29651605a9f3db934fa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_00_d074_m030_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)It'd be one thing if I needed his advice again... Actually, even at that, I'd prefer not to see him.}","{fc(57e4f1)Es wäre eine Sache, wenn ich seinen Rat noch einmal brauche... selbst dann würde ich es vorziehen, ihn nicht zu sehen.}",translate,translated,displayed-string:fc-repair,feae78642abc1799797e2dac58bbfba1164251f9474bb37bf110690128bfd1d6
1151788a6c32e18892452c63,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_00_d074_m030_010.mbe/000_Sheet1.csv,5,4,string 4,"{fc(57e4f1)It'd be one thing if I needed his advice again... Actually, even at that, I'd prefer not to see him.}","{fc(57e4f1)Es wäre eine Sache, wenn ich seinen Rat noch einmal brauche... selbst dann würde ich es vorziehen, ihn nicht zu sehen.}",translate,translated,displayed-string:fc-repair,feae78642abc1799797e2dac58bbfba1164251f9474bb37bf110690128bfd1d6
189b1a0001439e5e74696587,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_00_d074_m030_010.mbe/000_Sheet1.csv,6,2,string 2,{fc(57e4f1)But somehow I found myself coming here.},{fc(57e4f1)Aber irgendwie kam ich hierher.},translate,translated,displayed-string:fc-repair,328797f030906f6bf5d97d82dedd9a8dcb3361ebdb777531e19e38a59a26b810
c4e883f78264d47edd65958e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_00_d074_m030_010.mbe/000_Sheet1.csv,6,4,string 4,{fc(57e4f1)But somehow I found myself coming here.},{fc(57e4f1)Aber irgendwie kam ich hierher.},translate,translated,displayed-string:fc-repair,328797f030906f6bf5d97d82dedd9a8dcb3361ebdb777531e19e38a59a26b810
39fd97ed5b93e9180cbccffc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_00_d074_m030_010.mbe/000_Sheet1.csv,7,2,string 2,You look like you've fully recovered. Glad to see you looking so well.,"Schön, dass du so gut aussiehst.",translate,translated,displayed-string,b7721393382c79ba62bdf4e01242180c653f03cfb732eb21486891d6b8961bac
f6cfd09bda8768c6afd71c6e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_00_d074_m030_010.mbe/000_Sheet1.csv,7,3,string2 3,s08_0_MattariR_00_d074_m030_010_0070,s08_0_MattariR_00_d074_m030_010_0070,protected,protected,resource-or-id,7a2ccd0f6407fa5e83198ee59c142546f00a5e3a5d6150f621cfdde52c8c1096
4a4c05922cbde1b29b8ba649,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_00_d074_m030_010.mbe/000_Sheet1.csv,7,4,string 4,You look like you've fully recovered. Glad to see you looking so well.,"Schön, dass du so gut aussiehst.",translate,translated,displayed-string,b7721393382c79ba62bdf4e01242180c653f03cfb732eb21486891d6b8961bac
bad63cf51ac19d11b75ff40a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s08_0_mattarir_00_d074_m030_010.mbe/000_Sheet1.csv,8,2,string 2,{fc(57e4f1)Eito rose to his feet.},{fc(57e4f1)Eito erhob sich zu seinen Füßen.},translate,translated,displayed-string:fc-repair,a278c46b6dcd381f00b80463ee53b2d372ed731ac2752c3d93e2304b0b6a3b18
