cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
94dabd67ba6c11347f5ba95e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d086_m035_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(57e4f1)They led us to the War Room, where we saw the most unpleasant sight.}","{fc(57e4f1)Sie führten uns in den Kriegsraum, wo wir den unangenehmsten Anblick sahen.}",translate,translated,displayed-string:fc-repair,17b829d661b161fdf945b5888c19f0ef8e0c6f5c92642bd9286533c05192b4c4
5201faebee0169284a00e82c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d086_m035_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(57e4f1)They led us to the War Room, where we saw the most unpleasant sight.}","{fc(57e4f1)Sie führten uns in den Kriegsraum, wo wir den unangenehmsten Anblick sahen.}",translate,translated,displayed-string:fc-repair,17b829d661b161fdf945b5888c19f0ef8e0c6f5c92642bd9286533c05192b4c4
5e004454b904d7367c93492c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d086_m035_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)Lying on the table was a body, covered in so much blood you could tell at a glance revival was going to be impossible.}","{fc(57e4f1)Auf dem Tisch lag ein Körper, der mit so viel Blut bedeckt war, dass man auf einen Blick sagen konnte, dass eine Wiederbelebung unmöglich sein würde.}",translate,translated,displayed-string:fc-repair,cfe0188caa0417a07e4016ed9757aa4536f2e79317652e2c2ab90c4ebf7857af
6eecc9f33e0f544e911e6624,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d086_m035_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)Lying on the table was a body, covered in so much blood you could tell at a glance revival was going to be impossible.}","{fc(57e4f1)Auf dem Tisch lag ein Körper, der mit so viel Blut bedeckt war, dass man auf einen Blick sagen konnte, dass eine Wiederbelebung unmöglich sein würde.}",translate,translated,displayed-string:fc-repair,cfe0188caa0417a07e4016ed9757aa4536f2e79317652e2c2ab90c4ebf7857af
fa71d900ea0f4a2b25e17632,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d086_m035_010.mbe/000_Sheet1.csv,3,2,string 2,{fc(57e4f1)It was the dead body of Shouma.},{fc(57e4f1)Es war die Leiche von Shouma.},translate,translated,displayed-string:fc-repair,c784fc790eef52a89f2b49728fefcbf0fe049ea2d6c9edf88c3a32416e44f2f3
6d4d301f244628d61e03b40e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d086_m035_010.mbe/000_Sheet1.csv,3,4,string 4,{fc(57e4f1)It was the dead body of Shouma.},{fc(57e4f1)Es war die Leiche von Shouma.},translate,translated,displayed-string:fc-repair,c784fc790eef52a89f2b49728fefcbf0fe049ea2d6c9edf88c3a32416e44f2f3
f61840f365b6c187df4f43ae,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d086_m035_010.mbe/000_Sheet1.csv,4,2,string 2,S-Sir Shouma...,S-Sir Shouma...,translate,translated,displayed-string,b829b32b9c37bd1cd88d3e609a8f0f6b1f62906cc4c6e724678462555aa7efb9
85e46a319af20fe6643b6820,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d086_m035_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
21e1b4e1ef6c3c7461c0e285,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d086_m035_010.mbe/000_Sheet1.csv,4,4,string 4,S-Sir Shouma...,S-Sir Shouma...,translate,translated,displayed-string,b829b32b9c37bd1cd88d3e609a8f0f6b1f62906cc4c6e724678462555aa7efb9
73a726bc99d1a9bea3fe3c19,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d086_m035_010.mbe/000_Sheet1.csv,5,2,string 2,"When we first came in here we saw him collapsed on the floor with blood all over, but he was still breathing.","Als wir das erste Mal hier reinkamen, sahen wir, wie er mit Blut auf dem Boden zusammenbrach, aber er atmete noch.",translate,translated,displayed-string,3b1e92bc346432d3f89504a900eed6ddb6e1b0098da2493bae95c28c82aa9ba3
