cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
4286c676783c5f198f5664bd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr008ima_05.mbe/000_Sheet1.csv,1,2,string 2,I'm just using this sewing machine to patch up these clothes I found while I was out exploring.,"Ich benutze nur diese Nähmaschine, um diese Kleidung zu flicken, die ich während meiner Erkundung fand.",translate,translated,displayed-string,21f794c0345ef53a344a48029e48629fa622fc34001fcd7362dbd38c78c0d60d
7d090892d7258da253100e55,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr008ima_05.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
00648f5d192506a8805fdc90,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr008ima_05.mbe/000_Sheet1.csv,1,4,string 4,I'm just using this sewing machine to patch up these clothes I found while I was out exploring.,"Ich benutze nur diese Nähmaschine, um diese Kleidung zu flicken, die ich während meiner Erkundung fand.",translate,translated,displayed-string,21f794c0345ef53a344a48029e48629fa622fc34001fcd7362dbd38c78c0d60d
378f927f32c92640663dfa62,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr008ima_05.mbe/000_Sheet1.csv,2,2,string 2,"They still have plenty of life left in them. If I fix these holes, they'll make great loungewear.","Wenn ich diese Löcher kriege, machen sie tolle Loungewear.",translate,translated,displayed-string,4d993ca96208509fb0e7e4d2c5b168fcb36dc701718a1054ead124789f47253f
9da06de8c07c853b4853316f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr008ima_05.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
caf3f364aa20c29ae0a497ef,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr008ima_05.mbe/000_Sheet1.csv,2,4,string 4,"They still have plenty of life left in them. If I fix these holes, they'll make great loungewear.","Wenn ich diese Löcher kriege, machen sie tolle Loungewear.",translate,translated,displayed-string,4d993ca96208509fb0e7e4d2c5b168fcb36dc701718a1054ead124789f47253f
4d81ccf51727b00df133d315,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr008ima_05.mbe/000_Sheet1.csv,3,2,string 2,"You can sew, too? You really have tons of life skills.",Sie können auch nähen? Sie haben wirklich Tonnen von Leben Fähigkeiten.,translate,translated,displayed-string,3995a7b7928a30abc7c816ba6235aecf82b42e45d2dcd3edc9eeffe6e69fa6d9
adf8e8e41c70d8026317de14,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr008ima_05.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a88d579604e0e34657191e3f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr008ima_05.mbe/000_Sheet1.csv,3,4,string 4,"You can sew, too? You really have tons of life skills.",Sie können auch nähen? Sie haben wirklich Tonnen von Leben Fähigkeiten.,translate,translated,displayed-string,3995a7b7928a30abc7c816ba6235aecf82b42e45d2dcd3edc9eeffe6e69fa6d9
8e227fdcbcb945d26451a607,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr008ima_05.mbe/000_Sheet1.csv,4,2,string 2,But why not just make new clothes in the Gift-O-Matic instead of repairing ones you found?,"Aber warum machen Sie nicht einfach neue Kleider in der Gift-O-Matic, anstatt die zu reparieren, die Sie gefunden haben?",translate,translated,displayed-string,a3dbb8dec04c0757a8012ea78f223d7e99b3a2b20ecef16602da8edda66dfd92
