cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
62398b17d6011851e26e95ac,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,1,2,string 2,"Yes, I'm in.","Ja, ich bin dabei.",translate,translated,displayed-string,e98a25c4e6782f24282a0569220c43fdcc3e571a3719242628c20ecc759db085
70aeb993cc79092f98a968f9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
812701409bc0b1a904cd363c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,1,4,string 4,"Yes, I'm in.","Ja, ich bin dabei.",translate,translated,displayed-string,e98a25c4e6782f24282a0569220c43fdcc3e571a3719242628c20ecc759db085
7fb33bbe687d48f495eadf0d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,2,2,string 2,I believe you when you say we've also been brainwashed into fighting by Sirei.,"Ich glaube Ihnen, wenn Sie sagen, dass wir auch in den Kampf von Sirei einer Gehirnwäsche unterzogen wurden.",translate,translated,displayed-string,6b1b141611bba0cefeaac715e12e7a0bfab6d9336909d4c1ef64edc4445a4a3e
5968553915a5a612df3e479d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1c20df666d73cd1e61ceaea2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,2,4,string 4,I believe you when you say we've also been brainwashed into fighting by Sirei.,"Ich glaube Ihnen, wenn Sie sagen, dass wir auch in den Kampf von Sirei einer Gehirnwäsche unterzogen wurden.",translate,translated,displayed-string,6b1b141611bba0cefeaac715e12e7a0bfab6d9336909d4c1ef64edc4445a4a3e
41a3ff678fac6c46138afacb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"Oh, thank you, thank you, thank you!","Oh, danke, danke, danke!",translate,translated,displayed-string,b700805e7f85617219a3843da25e1b5c0f5ce8b5a5f6e80b2abb0ccd5bbee844
7262e9a9a9e8b536628251d4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
91b331bba77e3f793b6d5ef0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"Oh, thank you, thank you, thank you!","Oh, danke, danke, danke!",translate,translated,displayed-string,b700805e7f85617219a3843da25e1b5c0f5ce8b5a5f6e80b2abb0ccd5bbee844
7d68dfa149a78d043b69e675,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,4,2,string 2,But what can I do to help?,"Aber was kann ich tun, um zu helfen?",translate,translated,displayed-string,749a92f9e3d820c18810a7001b0d11f8a4143a22a76167dd0998eac2a3777153
3650d4bee3a6ae0b3a218a19,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d6eb2da9dc505cf1980d9a03,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,4,4,string 4,But what can I do to help?,"Aber was kann ich tun, um zu helfen?",translate,translated,displayed-string,749a92f9e3d820c18810a7001b0d11f8a4143a22a76167dd0998eac2a3777153
df0e09c9528d75322065c7e8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,5,2,string 2,Just go back to the Artificial Satellite in the escape pod at the second campus like you asked?,"Gehen Sie einfach zurück zum Künstlichen Satelliten in der Fluchtkapsel auf dem zweiten Campus, wie Sie gefragt haben?",translate,translated,displayed-string,59b9db73b547e00c4f67dba07f83abed2f3a7199edc8ac14b403ff6eed8f0b41
e5371020dd65bfa7dd245ae4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7d7c0440dafd9fa61409d9c0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,5,4,string 4,Just go back to the Artificial Satellite in the escape pod at the second campus like you asked?,"Gehen Sie einfach zurück zum Künstlichen Satelliten in der Fluchtkapsel auf dem zweiten Campus, wie Sie gefragt haben?",translate,translated,displayed-string,59b9db73b547e00c4f67dba07f83abed2f3a7199edc8ac14b403ff6eed8f0b41
45de97e4d2776440a23b47ab,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,6,2,string 2,Is there anything else I can do?,Kann ich sonst noch etwas tun?,translate,translated,displayed-string,965939e7cd17f9372c638e70f5f8042e5ac9531ddad8de6cfb11258724455b67
9af35b714dc1c6a36885ff21,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
181397e3264bf409685aaf7b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,6,4,string 4,Is there anything else I can do?,Kann ich sonst noch etwas tun?,translate,translated,displayed-string,965939e7cd17f9372c638e70f5f8042e5ac9531ddad8de6cfb11258724455b67
71d7d8a02a1cc55b2852f2a7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,7,2,string 2,"Yes, there is. That's why I approached you first.","Ja, deshalb habe ich mich zuerst an Sie gewandt.",translate,translated,displayed-string,a472f3dc8486917e97281b6f008c4bda4bcabfc2d8230d894a1cbf66e0320099
980caec8b1f7b087102bf158,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
562d1c316ec8c59751c8bc87,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,7,4,string 4,"Yes, there is. That's why I approached you first.","Ja, deshalb habe ich mich zuerst an Sie gewandt.",translate,translated,displayed-string,a472f3dc8486917e97281b6f008c4bda4bcabfc2d8230d894a1cbf66e0320099
a2995fb561337edb5a778b78,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,8,2,string 2,What I want to ask you to do...is persuade everyone else.,"Was ich Sie bitten möchte... ist, alle anderen zu überzeugen.",translate,translated,displayed-string,e11c57700ebd14eadce692eadcac613b94161ddfc87fc915afb3ea8eb21184dd
d714470061d0c749faf3ea19,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
246aab9800f2058e6c8d1de0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,8,4,string 4,What I want to ask you to do...is persuade everyone else.,"Was ich Sie bitten möchte... ist, alle anderen zu überzeugen.",translate,translated,displayed-string,e11c57700ebd14eadce692eadcac613b94161ddfc87fc915afb3ea8eb21184dd
32c46722a9c2670f1b458860,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,9,2,string 2,Persuade them?,Überzeugen Sie sie?,translate,translated,displayed-string,d95115410158f45e9a7fa99758bf93f983545afed4f0258ceb7d30a4eae5c1bd
7ca08c87e301967ada9d5456,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
843a70ec2533f96d1b1dec89,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,9,4,string 4,Persuade them?,Überzeugen Sie sie?,translate,translated,displayed-string,d95115410158f45e9a7fa99758bf93f983545afed4f0258ceb7d30a4eae5c1bd
375fea86d858bbe8a7e98162,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,10,2,string 2,"Yes, I want you to tell the others the truth, just like I did with you.","Ja, ich möchte, dass du den anderen die Wahrheit sagst, genau wie ich es mit dir getan habe.",translate,translated,displayed-string,7b35acca861b57abd8d603f4ebe1c7e430459adb7aef637b06e910cdcb78e5cd
bd855eaca85f72fb075083ed,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
078dbd7f82bb584dcae031fa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aa_d034_m010_010.mbe/000_Sheet1.csv,10,4,string 4,"Yes, I want you to tell the others the truth, just like I did with you.","Ja, ich möchte, dass du den anderen die Wahrheit sagst, genau wie ich es mit dir getan habe.",translate,translated,displayed-string,7b35acca861b57abd8d603f4ebe1c7e430459adb7aef637b06e910cdcb78e5cd
