cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
fd83105f567aada93c34981b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bba_d096_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Tsubasa...,Tsubasa...,translate,translated,displayed-string,5c999d5702c7b78a6c98eab2d46b2492de6280914e435b533fdd742cf54d82b9
24009c4e76263cd0f0b90778,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bba_d096_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a76f6674b12f7358cc6a67c8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bba_d096_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Tsubasa...,Tsubasa...,translate,translated,displayed-string,5c999d5702c7b78a6c98eab2d46b2492de6280914e435b533fdd742cf54d82b9
119f3f46f8bcdb81d907e38c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bba_d096_m010_010.mbe/000_Sheet1.csv,2,2,string 2,I like you too...,Ich mag dich auch.,translate,translated,displayed-string,a8ab02a71d8d6a87009b6f5b9e64ab12e2d50ad22f3dc8d8ba21a61f0c4d568d
242bf074b7c915376c3590cd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bba_d096_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5f54a1ea292411f61f615297,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bba_d096_m010_010.mbe/000_Sheet1.csv,2,4,string 4,I like you too...,Ich mag dich auch.,translate,translated,displayed-string,a8ab02a71d8d6a87009b6f5b9e64ab12e2d50ad22f3dc8d8ba21a61f0c4d568d
087f86487d21feb5752e31d9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bba_d096_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Oh...,"Oh, nein.",translate,translated,displayed-string,474246952e0d1e5099be8ed2036d69959b4d54211e8edcc6f9911c315f55a59a
1e3bee7852010b0e6ec0e736,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bba_d096_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0a640f5ee0b332fef96745ea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bba_d096_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Oh...,"Oh, nein.",translate,translated,displayed-string,474246952e0d1e5099be8ed2036d69959b4d54211e8edcc6f9911c315f55a59a
dfdd83791f71fed8a064c0d0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bba_d096_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Please go out with me.,Bitte geh mit mir aus.,translate,translated,displayed-string,4d24155cf1b2b2c5d83cda50603b486f00286a2d3d810e08bc170d6a48c1cb57
