cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
69db1b45a1b4255cba0827d7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d021_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 21,Tag 21,translate,translated,displayed-string,551ebc31255b8a05c1e41009f6c29142859d29f6f8c60108a5ab55144bbd222c
4c6c63cb9ca0fa068b4a2837,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d021_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f800766150510d91c075ebaf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d021_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 21,Tag 21,translate,translated,displayed-string,551ebc31255b8a05c1e41009f6c29142859d29f6f8c60108a5ab55144bbd222c
958dce408c379a864fd640b2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d021_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)The next day, Tsubasa brought me another meal.}",{fc(57e4f1)Am nächsten Tag brachte Tsubasa mir noch eine Mahlzeit.},translate,translated,displayed-string:fc-repair,86d1903e31db4625f9f19c8bcc274b934dbee54c13eab89a5c6166c8bddcbc09
c4b4621a76f45623e9c7bad4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d021_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)The next day, Tsubasa brought me another meal.}",{fc(57e4f1)Am nächsten Tag brachte Tsubasa mir noch eine Mahlzeit.},translate,translated,displayed-string:fc-repair,86d1903e31db4625f9f19c8bcc274b934dbee54c13eab89a5c6166c8bddcbc09
0b5ba18b43f32b0155d251b1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d021_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)She waited silently for me to finish, and once she saw I was done...}","{fc(57e4f1)Sie wartete still, bis ich fertig war, und als sie sah, dass ich fertig war...}",translate,translated,displayed-string:fc-repair,f94e0bd9bb601a99fbdc0f975a65d873aaafcf2ae54a580c068e410491ae37c9
1df3a70ea4fabe2dc9eb0e82,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d021_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)She waited silently for me to finish, and once she saw I was done...}","{fc(57e4f1)Sie wartete still, bis ich fertig war, und als sie sah, dass ich fertig war...}",translate,translated,displayed-string:fc-repair,f94e0bd9bb601a99fbdc0f975a65d873aaafcf2ae54a580c068e410491ae37c9
ff38ec5fb8ade009c45b3093,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d021_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"I'll be taking this, then.",Dann nehme ich das.,translate,translated,displayed-string,6c3223ad153841027d863ec7eb3ccfb95c4817b0eb5f79bea84f16df2b3aa3e0
053d739dc139556b99a4e08a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d021_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6a46bbab7321763a48c5bdc2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d021_m010_010.mbe/000_Sheet1.csv,4,4,string 4,"I'll be taking this, then.",Dann nehme ich das.,translate,translated,displayed-string,6c3223ad153841027d863ec7eb3ccfb95c4817b0eb5f79bea84f16df2b3aa3e0
