cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
3da4e9e94a5a3bf50142bf46,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_trap_upgrade_name.mbe/000_shop_trap_upgrade_name.csv,1,1,string 1,Learn Metal Fence,Metallzaun lernen,translate,translated,displayed-string,7231ee990bf37200b9f6ec47ce1d2f6fcced3a03046d7686a7d5bba0949d6efd
04ad607358d3d225b1bbc902,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_trap_upgrade_name.mbe/000_shop_trap_upgrade_name.csv,2,1,string 1,Metal Fence Lv.1 → Lv.2,Metallzaun Lv.1 → Lv.2,translate,translated,displayed-string,15075e4b67d1d4559893b23632e25ee94366d22365e1571c771639f960df733e
362891cae1a204abb23794f8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_trap_upgrade_name.mbe/000_shop_trap_upgrade_name.csv,3,1,string 1,Metal Fence Lv.2 → Lv.3,Metallzaun Lv.2 → Lv.3,translate,translated,displayed-string,05527974a5691cb39584b4efd5d4b36c4e9dfb9616a6a43b8d039c640d4596cd
a84da1cc71a45944cbe317aa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_trap_upgrade_name.mbe/000_shop_trap_upgrade_name.csv,4,1,string 1,Metal Fence Lv.3 → Lv.4,Metallzaun Lv.3 → Lv.4,translate,translated,displayed-string,22d83cd1db89c9aef2c9f539a0f52701f59a2b22dd0ff69fbe86d72c66a8747b
d5bfed85ec1c6683e8e3b0ef,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_trap_upgrade_name.mbe/000_shop_trap_upgrade_name.csv,5,1,string 1,Metal Fence Lv.4 → Lv.5,Metallzaun Lv.4 → Lv.5,translate,translated,displayed-string,b1e6f8625264c6d1835a63be07a7343ab0b4f4581773c766250310dce61925d3
97458a1abc10608564acf970,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_trap_upgrade_name.mbe/000_shop_trap_upgrade_name.csv,6,1,string 1,Metal Fence Lv.5 → Lv.6,Metallzaun Lv.5 → Lv.6,translate,translated,displayed-string,c7b49b09a53fd4d35a4bb3be6ccdaf7c02218fca89e0de86b31fb56a5fca3a81
0bcc2ad8fdb926e06c455777,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_trap_upgrade_name.mbe/000_shop_trap_upgrade_name.csv,7,1,string 1,Metal Fence Lv.6 → Lv.7,Metallzaun Lv.6 → Lv.7,translate,translated,displayed-string,af037e9448a03b41f8b6eacb729ffd5577b33f645e2d550d775dd1ed81ccbee9
c5341fb21e8896246dab1295,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_trap_upgrade_name.mbe/000_shop_trap_upgrade_name.csv,8,1,string 1,Metal Fence Lv.7 → Lv.8,Metallzaun Lv.7 → Lv.8,translate,translated,displayed-string,890c42dff59dac8a31e65f29919ef7ebc95dbbe711db4306669750db9848e08b
fc784b276e187c98a2fb5b25,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_trap_upgrade_name.mbe/000_shop_trap_upgrade_name.csv,9,1,string 1,Metal Fence Lv.8 → Lv.9,Metallzaun Lv.8 → Lv.9,translate,translated,displayed-string,76757a37dd261df6d1952320a593c6c66d2ee96648ce82988228f910b3a8215a
ea85e788dd3b91f68fb6f95b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_trap_upgrade_name.mbe/000_shop_trap_upgrade_name.csv,10,1,string 1,Metal Fence Lv.9 → MAX,Metallzaun Lv.9 → MAX,translate,translated,displayed-string,b7dd810a7eac25cdc1a3598a6a4f76fc352a928bce9966e10125f301c1bc74f0
3b6d62de977cb870501029fa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_trap_upgrade_name.mbe/000_shop_trap_upgrade_name.csv,11,1,string 1,Learn Electrified Fence,Elektrifizierte Zäune lernen,translate,translated,displayed-string,c4d61b958b05cfcad123ca857c4c0468eaa49fe7fdff2aa5e564d107edbd125d
54a40020c2dc973fe87d6d09,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_trap_upgrade_name.mbe/000_shop_trap_upgrade_name.csv,12,1,string 1,Electrified Fence Lv.1 → Lv.2,Elektrifizierter Zaun Lv.1 → Lv.2,translate,translated,displayed-string,b9b0e6f306adff75ea3ef12708385c6de5bf05d04882cde71298a31bed35d773
c89807eed88e4068ceab1fb7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_trap_upgrade_name.mbe/000_shop_trap_upgrade_name.csv,13,1,string 1,Electrified Fence Lv.2 → Lv.3,Elektrifizierter Zaun Lv.2 → Lv.3,translate,translated,displayed-string,b78401ec312c97635c081e809f9cfcc19c6c5c74ba1ca0f7e9eac9118b7009dd
f8ef1cd4ce0c4d938c0db355,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_trap_upgrade_name.mbe/000_shop_trap_upgrade_name.csv,14,1,string 1,Electrified Fence Lv.3 → Lv.4,Elektrifizierter Zaun Lv.3 → Lv.4,translate,translated,displayed-string,5dd18407530dadb3bd602b93b3a979d61f6cc6056a20866c7204d3fda2bc4b1d
6ab0671df5bd72e72437192c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_trap_upgrade_name.mbe/000_shop_trap_upgrade_name.csv,15,1,string 1,Electrified Fence Lv.4 → Lv.5,Elektrifizierter Zaun Lv.4 → Lv.5,translate,translated,displayed-string,6fb4916fa330a4c58c57ec241ef3cf749214e197e7b97497118e3b100405c832
715e272136901f912223368d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_trap_upgrade_name.mbe/000_shop_trap_upgrade_name.csv,16,1,string 1,Electrified Fence Lv.5 → Lv.6,Elektrifizierter Zaun Lv.5 → Lv.6,translate,translated,displayed-string,0657a5ca86e569d3098a1a8514246932163beb6c6709802d4989cab1ee0094ce
adcf88e458a9fed752d3ef1c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_trap_upgrade_name.mbe/000_shop_trap_upgrade_name.csv,17,1,string 1,Electrified Fence Lv.6 → Lv.7,Elektrifizierter Zaun Lv.6 → Lv.7,translate,translated,displayed-string,c2d828f0f86ca8452e0dbf2aede010386a43770d37851506cb363df0587ed89c
