cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
28dfb2113d5eef2c0f43b32c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr016iva_05.mbe/000_Sheet1.csv,1,2,string 2,"My head... Oh, my head!",Mein Kopf... mein Kopf!,translate,translated,displayed-string,a1a6662476bd270d2a9ddf07b020f5e268bda78728e1f9028ad1d0d5651cc8e2
95ca197bd182884c0b6a1480,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr016iva_05.mbe/000_Sheet1.csv,1,3,string2 3,k_chr016IVA_05_0010,k_chr016IVA_05_0010,protected,protected,resource-or-id,8434d0699bd9c7d3149c8bb1089514b21f03c9e46a960ebd62b8e3ab5d9c145e
c781eb1f1879fe12e9ef36eb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr016iva_05.mbe/000_Sheet1.csv,1,4,string 4,"My head... Oh, my head!",Mein Kopf... mein Kopf!,translate,translated,displayed-string,a1a6662476bd270d2a9ddf07b020f5e268bda78728e1f9028ad1d0d5651cc8e2
f116752104049c167f6dfa3b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr016iva_05.mbe/000_Sheet1.csv,2,2,string 2,I feel like...I may be remembering something... Oh! That's...,Ich fühle mich wie... ich erinnere mich vielleicht an etwas... Oh! Das ist...,translate,translated,displayed-string,5159f103d2a2d46b1a820094a008cfc031267ef580cb6347dc33f7527868f705
fb1d5594130d37f29884497e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr016iva_05.mbe/000_Sheet1.csv,2,3,string2 3,k_chr016IVA_05_0020,k_chr016IVA_05_0020,protected,protected,resource-or-id,7fdf30278dc70a86bfb9651c4080dd3e5680cee842a1117b5246fb03a2854428
be7f8c0262510ec4ae4fded5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr016iva_05.mbe/000_Sheet1.csv,2,4,string 4,I feel like...I may be remembering something... Oh! That's...,Ich fühle mich wie... ich erinnere mich vielleicht an etwas... Oh! Das ist...,translate,translated,displayed-string,5159f103d2a2d46b1a820094a008cfc031267ef580cb6347dc33f7527868f705
4a3543749de4c13ff0f46a15,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr016iva_05.mbe/000_Sheet1.csv,3,2,string 2,Kamyuhn... My precious...daughter...,"Kamyuhn, meine kostbare... Tochter...",translate,translated,displayed-string,ff528a29b3d4b8d363bf55c2f6f6b52bf8be75150a7b6b550103ba3161e1b653
b1c799bc11c75791358c2edd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr016iva_05.mbe/000_Sheet1.csv,3,3,string2 3,k_chr016IVA_05_0030,k_chr016IVA_05_0030,protected,protected,resource-or-id,bb488ad1651ed1e82a3e2c3adbeede00863ea2e3fe08e3b7603d413dba3050f1
943d24ed4db73e56b249eef1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr016iva_05.mbe/000_Sheet1.csv,3,4,string 4,Kamyuhn... My precious...daughter...,"Kamyuhn, meine kostbare... Tochter...",translate,translated,displayed-string,ff528a29b3d4b8d363bf55c2f6f6b52bf8be75150a7b6b550103ba3161e1b653
756e43d7621302cbe712a02a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr016iva_05.mbe/000_Sheet1.csv,4,2,string 2,I promised to raise her as my own... Ever since her parents were executed...by my sister...,"Ich habe versprochen, sie als meine eigene zu erziehen, seit ihre Eltern von meiner Schwester hingerichtet wurden.",translate,translated,displayed-string,25c450a75e4976c3a79656686ae56308f0e5ea12d0cdd6bbf0e4935d232eea0d
f67f68eeed7ba93767dcef36,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr016iva_05.mbe/000_Sheet1.csv,4,3,string2 3,k_chr016IVA_05_0040,k_chr016IVA_05_0040,protected,protected,resource-or-id,ca41e4e8690a0027ec6868e6f76047bdf096e46528abaed4c5b9d7262a51f684
da2fe58f78b8477318879754,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr016iva_05.mbe/000_Sheet1.csv,4,4,string 4,I promised to raise her as my own... Ever since her parents were executed...by my sister...,"Ich habe versprochen, sie als meine eigene zu erziehen, seit ihre Eltern von meiner Schwester hingerichtet wurden.",translate,translated,displayed-string,25c450a75e4976c3a79656686ae56308f0e5ea12d0cdd6bbf0e4935d232eea0d
