cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
944a260000ee6ffe07722dcd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 74,Tag 74,translate,translated,displayed-string,c25a6071802f8d23135a8095a5594da926d38b302a9880ec53abe0329353e09b
0786eed4f2929d3015327ed9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3746e3a15cc178ab5f4888b1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 74,Tag 74,translate,translated,displayed-string,c25a6071802f8d23135a8095a5594da926d38b302a9880ec53abe0329353e09b
60b46d1b6f3de22a6ece4d87,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Yesterday we had a pretty wild setback, but today we'll get those points...!","Gestern hatten wir einen ziemlich wilden Rückschlag, aber heute bekommen wir diese Punkte...!",translate,translated,displayed-string,3137cc2053c07ad56e503476fad80aa886469b5ccf48a4119a0b6f6296575280
a69632e9aa4c3e01185b6952,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8f31e3df55c688ad7a68d7a2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Yesterday we had a pretty wild setback, but today we'll get those points...!","Gestern hatten wir einen ziemlich wilden Rückschlag, aber heute bekommen wir diese Punkte...!",translate,translated,displayed-string,3137cc2053c07ad56e503476fad80aa886469b5ccf48a4119a0b6f6296575280
f566da575e9ca7a1dd4acad4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)Determined, we set out on our search. We couldn't afford to waste a single second.}","{fc(57e4f1)Entschlossen, machten wir uns auf die Suche. Wir konnten es uns nicht leisten, eine Sekunde zu verschwenden.}",translate,translated,displayed-string:fc-repair,903d96f61dfae0eaf564b95815d9e14be3a187de1bbb388f8b38460c0843dd8f
31ff89513ff0a7c0cb11271d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)Determined, we set out on our search. We couldn't afford to waste a single second.}","{fc(57e4f1)Entschlossen, machten wir uns auf die Suche. Wir konnten es uns nicht leisten, eine Sekunde zu verschwenden.}",translate,translated,displayed-string:fc-repair,903d96f61dfae0eaf564b95815d9e14be3a187de1bbb388f8b38460c0843dd8f
fb14ee612d8a07df62a1bc2a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)We were going to hunt those invaders, get those points, and save Tsubasa no matt—}","{fc(57e4f1)Wir wollten die Eindringlinge jagen, diese Punkte bekommen und Tsubasa nicht matt...}",translate,translated,displayed-string:fc-repair,bec15bb5f2082762518f1a749b3a320a9618beb3c51d8acb550c496b7fa37848
5ff9927f5a12b2b92ff8d26e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,4,4,string 4,"{fc(57e4f1)We were going to hunt those invaders, get those points, and save Tsubasa no matt—}","{fc(57e4f1)Wir wollten die Eindringlinge jagen, diese Punkte bekommen und Tsubasa nicht matt...}",translate,translated,displayed-string:fc-repair,bec15bb5f2082762518f1a749b3a320a9618beb3c51d8acb550c496b7fa37848
6226630f22f4d1310997cae4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,5,2,string 2,{fs72Found you...},{fs72Found you...},protected,protected,markup-only,905344bdb68e36cb39b3e875cf8374d6ea2e3334673b22c9798be6c5ad156cb3
17dacafa89fd6b07d2ce5e96,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
af949d1011571e75d449372e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,5,4,string 4,{fs72Found you...},{fs72Found you...},protected,protected,markup-only,905344bdb68e36cb39b3e875cf8374d6ea2e3334673b22c9798be6c5ad156cb3
f63d504e899251da64091ca6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,6,2,string 2,Again...?!,Schon wieder...?!,translate,translated,displayed-string,9960022329b911743af6442d5db686b0a74796953adcceacf17df4326df3a88b
520c7eeb0a26778ff418dec9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7db4b88e077c729889229cca,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,6,4,string 4,Again...?!,Schon wieder...?!,translate,translated,displayed-string,9960022329b911743af6442d5db686b0a74796953adcceacf17df4326df3a88b
3f753612816f37ee62b2f0c8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,7,2,string 2,Darumi... Are you here to slow us down again?!,"Darumi... bist du hier, um uns wieder zu verlangsamen?!",translate,translated,displayed-string,1641928bf4457fb138679f7cbced78ff3f9f759d7ecea13dc5d68f3b9017b14b
49e908762679b1629bb0e814,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
56378b075464cd31c7ecac1f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,7,4,string 4,Darumi... Are you here to slow us down again?!,"Darumi... bist du hier, um uns wieder zu verlangsamen?!",translate,translated,displayed-string,1641928bf4457fb138679f7cbced78ff3f9f759d7ecea13dc5d68f3b9017b14b
54585968111baf9faa52f3a5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,8,2,string 2,This is so dumb... How did you even find us?! No one was following us!,Das ist so dumm... Wie hast du uns überhaupt gefunden?! Niemand ist uns gefolgt!,translate,translated,displayed-string,046749e26eeea8f8c480e00d2780591f6b2bc59923b2954be7601f730fb959e5
e2e51a0500fa52d6d884db4f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d074_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
