cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
a1fb623fb907361caacb314c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d056_m020_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(57e4f1)The moment I set foot in the Cafeteria, Tsubasa came thundering over to me, sketchbook in hand.}","{fc(57e4f1)In dem Moment, als ich in der Cafeteria Fuß gesetzt habe, kam Tsubasa donnernd zu mir, Skizzenbuch in der Hand.}",translate,translated,displayed-string:fc-repair,c0fd03a93e6e3b8a5990025ce898fd36c82a4d399d70d346b13ec942bdd82523
6f23df4a96c63dc8a90954e9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d056_m020_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(57e4f1)The moment I set foot in the Cafeteria, Tsubasa came thundering over to me, sketchbook in hand.}","{fc(57e4f1)In dem Moment, als ich in der Cafeteria Fuß gesetzt habe, kam Tsubasa donnernd zu mir, Skizzenbuch in der Hand.}",translate,translated,displayed-string:fc-repair,c0fd03a93e6e3b8a5990025ce898fd36c82a4d399d70d346b13ec942bdd82523
5d2d1ca8b3b5facf5c92c557,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d056_m020_010.mbe/000_Sheet1.csv,2,2,string 2,"""Do you know where Kako is?""","""Weißt du, wo Kako ist?""",translate,translated,displayed-string,cd7db3ed21bb8dc07dc64b19756bb76e271a21a12d480ed666b19235ecd6f4cc
e99a8dc2ae23242aa6e0c2d0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d056_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bb35b93b331e2356dac64551,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d056_m020_010.mbe/000_Sheet1.csv,2,4,string 4,"""Do you know where Kako is?""","""Weißt du, wo Kako ist?""",translate,translated,displayed-string,cd7db3ed21bb8dc07dc64b19756bb76e271a21a12d480ed666b19235ecd6f4cc
8b6cfe87d55fdf194b705aea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d056_m020_010.mbe/000_Sheet1.csv,3,2,string 2,{fc(57e4f1)Kako? I shook my head to tell Tsubasa I hadn't seen her.},"{fc(57e4f1)Ich schüttelte den Kopf, um Tsubasa zu sagen, dass ich sie nicht gesehen habe.}",translate,translated,displayed-string:fc-repair,dae31f0579e0cc18e11b90fce307ce2d89b6fb386d619cbe6040170022882702
173f91367a5112ee10ed8ca1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d056_m020_010.mbe/000_Sheet1.csv,3,4,string 4,{fc(57e4f1)Kako? I shook my head to tell Tsubasa I hadn't seen her.},"{fc(57e4f1)Ich schüttelte den Kopf, um Tsubasa zu sagen, dass ich sie nicht gesehen habe.}",translate,translated,displayed-string:fc-repair,dae31f0579e0cc18e11b90fce307ce2d89b6fb386d619cbe6040170022882702
79d7c208d9aa036644ec1559,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d056_m020_010.mbe/000_Sheet1.csv,4,2,string 2,"""Kako's been holding on to the tools I lent her... Could you tell her I was looking for her if you see her?""","""Kako hält an den Werkzeugen fest, die ich ihr geliehen habe, könntest du ihr sagen, dass ich sie suche, wenn du sie siehst?""",translate,translated,displayed-string,ec93f26aca84a2503632efd413ceb7503e9abcb15125bd2864a332c69319992f
0b50bd33a673736ad33c8fb8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d056_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6b7337a9b98919ddce8faeec,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d056_m020_010.mbe/000_Sheet1.csv,4,4,string 4,"""Kako's been holding on to the tools I lent her... Could you tell her I was looking for her if you see her?""","""Kako hält an den Werkzeugen fest, die ich ihr geliehen habe, könntest du ihr sagen, dass ich sie suche, wenn du sie siehst?""",translate,translated,displayed-string,ec93f26aca84a2503632efd413ceb7503e9abcb15125bd2864a332c69319992f
eb0c592de54a981b151e0dd7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d056_m020_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)Tsubasa then left the Cafeteria. It looked like she was going to look for Kako.},"{fc(57e4f1)Tsubasa verließ dann die Cafeteria. Es sah aus, als würde sie Kako suchen.}",translate,translated,displayed-string:fc-repair,d7b80b84d4a48a47703b342f93c682df5d047f84342f0ea67a73da9b54705bde
da385d4b95acbc6eab72490c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d056_m020_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)Tsubasa then left the Cafeteria. It looked like she was going to look for Kako.},"{fc(57e4f1)Tsubasa verließ dann die Cafeteria. Es sah aus, als würde sie Kako suchen.}",translate,translated,displayed-string:fc-repair,d7b80b84d4a48a47703b342f93c682df5d047f84342f0ea67a73da9b54705bde
fc358d16a7813dc768fb15ed,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d056_m020_010.mbe/000_Sheet1.csv,6,2,string 2,"{fc(57e4f1)Right... We can't call out without our voices, so looking for someone isn't all that easy...}","{fc(57e4f1)Wir können nicht ohne unsere Stimmen rufen, also ist es nicht so einfach, jemanden zu suchen.}",translate,translated,displayed-string:fc-repair,7b99cfe3acb8ea0fed2ae783c90ea97e1b3272a3dd122c031e42c2945b7793f2
7feb041b43865aa8c312221a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d056_m020_010.mbe/000_Sheet1.csv,6,4,string 4,"{fc(57e4f1)Right... We can't call out without our voices, so looking for someone isn't all that easy...}","{fc(57e4f1)Wir können nicht ohne unsere Stimmen rufen, also ist es nicht so einfach, jemanden zu suchen.}",translate,translated,displayed-string:fc-repair,7b99cfe3acb8ea0fed2ae783c90ea97e1b3272a3dd122c031e42c2945b7793f2
040c7f292b92526f44476419,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d056_m020_010.mbe/000_Sheet1.csv,7,2,string 2,"{fc(57e4f1)Maybe I should look for her after breakfast, too. I'll ask if anyone's seen her.}",{fc(57e4f1)Vielleicht sollte ich auch nach dem Frühstück nach ihr suchen.},translate,translated,displayed-string:fc-repair,39f7d5e5c91cf0455a3fb09f87505e4ea69d81d37a96e1b3d59bb407530917e2
db57373366ce52df00b9d571,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d056_m020_010.mbe/000_Sheet1.csv,7,4,string 4,"{fc(57e4f1)Maybe I should look for her after breakfast, too. I'll ask if anyone's seen her.}",{fc(57e4f1)Vielleicht sollte ich auch nach dem Frühstück nach ihr suchen.},translate,translated,displayed-string:fc-repair,39f7d5e5c91cf0455a3fb09f87505e4ea69d81d37a96e1b3d59bb407530917e2
76fb883bbaab6172492a4dc1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d056_m020_010.mbe/000_Sheet1.csv,8,2,string 2,"{fc(57e4f1)After devouring a meal in the quiet of the Cafeteria, I decided to get started right away.}","{fc(57e4f1)Nachdem ich eine Mahlzeit in der Ruhe der Cafeteria verschlungen hatte, beschloss ich sofort loszulegen.}",translate,translated,displayed-string:fc-repair,c71d206f123a9fa372b719de5f730bee14e0c4b73484bd9b6f0a3472ab617932
fcaa570ff419d91c6ad68873,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d056_m020_010.mbe/000_Sheet1.csv,8,4,string 4,"{fc(57e4f1)After devouring a meal in the quiet of the Cafeteria, I decided to get started right away.}","{fc(57e4f1)Nachdem ich eine Mahlzeit in der Ruhe der Cafeteria verschlungen hatte, beschloss ich sofort loszulegen.}",translate,translated,displayed-string:fc-repair,c71d206f123a9fa372b719de5f730bee14e0c4b73484bd9b6f0a3472ab617932
