cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
15458e653901edb8706aa844,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ba_d062_m020_010.mbe/000_Sheet1.csv,1,2,string 2,S-Sumino...! What are you—,"S-Sumino, was machst du...",translate,translated,displayed-string,131361b9899346242d7cb1d923f08cbd595d9a87e1a5675963227f142a303f7b
9c802ae3f4e2fd9dae93d0e6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ba_d062_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
42f62f87b17b28620a04d7c8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ba_d062_m020_010.mbe/000_Sheet1.csv,1,4,string 4,S-Sumino...! What are you—,"S-Sumino, was machst du...",translate,translated,displayed-string,131361b9899346242d7cb1d923f08cbd595d9a87e1a5675963227f142a303f7b
70fcd2e4b99707db9861f329,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ba_d062_m020_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(cfff3f)*shnk!*},"{fc(cfff3f)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein!}",translate,translated,displayed-string:fc-repair,23b22d2a69d88481e0f07162a838d25381add98c908fe65e19962f5751a36d4f
32d50b5f60f9529c9918fe44,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ba_d062_m020_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(cfff3f)*shnk!*},"{fc(cfff3f)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein!}",translate,translated,displayed-string:fc-repair,23b22d2a69d88481e0f07162a838d25381add98c908fe65e19962f5751a36d4f
71ff473102b9bcf460968fde,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ba_d062_m020_010.mbe/000_Sheet1.csv,3,2,string 2,Gwah...!,Gwah...! Was ist los?,translate,translated,displayed-string,481cca6172b70e7a693f0b000f5da380936a1cb1fbc703d7b52bb4354df5ae73
d9964eff22afbeb0016e869c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ba_d062_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e206565588855f858fa0f792,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ba_d062_m020_010.mbe/000_Sheet1.csv,3,4,string 4,Gwah...!,Gwah...! Was ist los?,translate,translated,displayed-string,481cca6172b70e7a693f0b000f5da380936a1cb1fbc703d7b52bb4354df5ae73
a54ffc1b88e53c86ca6108a0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ba_d062_m020_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)At the same moment Sirei's body was torn in half...},{fc(57e4f1)Im gleichen Moment wurde Sireis Leiche in die Hälfte gerissen...},translate,translated,displayed-string:fc-repair,63573e01e6d77f15954393bc84a9f883a28fd9dd9b965a7e84b826a6a29f05a4
576f78683b69fe8ee587f8f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ba_d062_m020_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)At the same moment Sirei's body was torn in half...},{fc(57e4f1)Im gleichen Moment wurde Sireis Leiche in die Hälfte gerissen...},translate,translated,displayed-string:fc-repair,63573e01e6d77f15954393bc84a9f883a28fd9dd9b965a7e84b826a6a29f05a4
ff9934aec205381dc433ac95,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ba_d062_m020_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(cfff3f)*BOOM!*},"{fc(cfff3f)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein.}",translate,translated,displayed-string:fc-repair,3c3eabeac4d1df4ccb8de951c488eb04eaec2456c77c66998bc428f8b7d5ebc5
edc62c80334c5835bfb44309,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ba_d062_m020_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(cfff3f)*BOOM!*},"{fc(cfff3f)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein.}",translate,translated,displayed-string:fc-repair,3c3eabeac4d1df4ccb8de951c488eb04eaec2456c77c66998bc428f8b7d5ebc5
bb3610858b664415d5c11c0c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ba_d062_m020_010.mbe/000_Sheet1.csv,6,2,string 2,{fc(57e4f1)The bomb inside my body detonated and I blacked out.},{fc(57e4f1)Die Bombe in meinem Körper explodierte und ich wurde ohnmächtig.},translate,translated,displayed-string:fc-repair,45469c91b82f6552450fd78390714d5cfd83d134e69734b8d0da022db156ab92
72a3a8617428b3fba986b90a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ba_d062_m020_010.mbe/000_Sheet1.csv,6,4,string 4,{fc(57e4f1)The bomb inside my body detonated and I blacked out.},{fc(57e4f1)Die Bombe in meinem Körper explodierte und ich wurde ohnmächtig.},translate,translated,displayed-string:fc-repair,45469c91b82f6552450fd78390714d5cfd83d134e69734b8d0da022db156ab92
e2d6dd0f80fbffc0075caad5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ba_d062_m020_010.mbe/000_Sheet1.csv,7,2,string 2,{fc(57e4f1)But that didn't matter.},{fc(57e4f1)Aber das spielte keine Rolle.},translate,translated,displayed-string:fc-repair,45928184b028eaa04598d1427b9b4ec0a6c9d9026e181a56208f94d8748d49f3
63443cd015ba8508508b5095,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ba_d062_m020_010.mbe/000_Sheet1.csv,7,4,string 4,{fc(57e4f1)But that didn't matter.},{fc(57e4f1)Aber das spielte keine Rolle.},translate,translated,displayed-string:fc-repair,45928184b028eaa04598d1427b9b4ec0a6c9d9026e181a56208f94d8748d49f3
aa64b004dee0995ca0f80d44,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ba_d062_m020_010.mbe/000_Sheet1.csv,8,2,string 2,"{fc(57e4f1)So long as I destroy Sirei in a single blow, my death is inconsequential.}","{fc(57e4f1)Solange ich Sirei in einem einzigen Schlag zerstöre, ist mein Tod inkonsequent.}",translate,translated,displayed-string:fc-repair,47793ec5ea0adb3996efae5e8e70421498ffddc6bb275e7c16fd639256812ab6
80324b242b7845d4483ac987,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ba_d062_m020_010.mbe/000_Sheet1.csv,8,4,string 4,"{fc(57e4f1)So long as I destroy Sirei in a single blow, my death is inconsequential.}","{fc(57e4f1)Solange ich Sirei in einem einzigen Schlag zerstöre, ist mein Tod inkonsequent.}",translate,translated,displayed-string:fc-repair,47793ec5ea0adb3996efae5e8e70421498ffddc6bb275e7c16fd639256812ab6
