cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
72fb19b9794d856e73aeb608,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,1,1,string 1,Object A,Gegenstand A,translate,translated,displayed-string,20c7576542d1f00d3fef0866fde2058744c8f62a35aebd0dcab8c2aa9ff7b801
306699ee10e09560100d9153,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,2,1,string 1,Object B,Gegenstand B,translate,translated,displayed-string,47a428bbb78c408d67bf0490442279813e3f57b8beba18bd19a1a692b588d3e4
97937866ff896c40d482c8f9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,3,1,string 1,Object C,Gegenstand C,translate,translated,displayed-string,e69e76cb5974ebef8da87c5d19e2c8e37154fec073f822240e5668b9711b2688
82390d5e8d00764da2d51c75,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,4,1,string 1,Object D,Gegenstand D,translate,translated,displayed-string,15edfd7c9c9b161cbbad8156cb1159c0e8aa3e0bad2766be3e504bc4943ce591
fdc1b77d9803ad43a437b314,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,5,1,string 1,Object E,Gegenstand E,translate,translated,displayed-string,0e1b3a93811ea50a6edb5858c0ffb2e12a72c2868c2ec494396768d97dd409b7
c26dcadaa884f69a6be7b2c1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,6,1,string 1,Object F,Gegenstand F,translate,translated,displayed-string,8433ae6c9d86257194bf37cd8814bf6501f9b135c01c30bc6ac50b57fa68c9b0
63d4d55b1b51fec7461cd262,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,7,1,string 1,Object G,Gegenstand G,translate,translated,displayed-string,d0cdc627db81d88d11eb22d0985ec2c80e9f8cc7d38228c989d40cbea96c1d1f
0c6556568aca4cb42a588a8d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,8,1,string 1,Object H,Gegenstand H,translate,translated,displayed-string,5f272c8b58f12ce583b37d98cb6092abfb2f61dc87405a461e95f07cce4f33b6
859f9bfcab9b58876c02dfaa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,9,1,string 1,Object I,Gegenstand I,translate,translated,displayed-string,1de481dfbcb79eafeada097a9e64f6f75cb81af7bf565ea6b7e5e67e3bb24fb6
811b55527a37d4a98cbf72da,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,10,1,string 1,Develop Trap,Fallen entwickeln,translate,translated,displayed-string,11fc0732fc7368a1d1bc1f760a7b9809145dba07fccd9c50fb153ae101588b5f
25a5c305aea5e2283dd752a1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,11,1,string 1,Develop Enhancement,Verbesserung entwickeln,translate,translated,displayed-string,dbde207ac5e982b19ad7063eb72253725f19f77d02a0ba6b896b5714ca60f28a
1ceda8f30d534e1efd3ce7e0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,12,1,string 1,Upgrade Class Weapon,Upgrade-Klasse Waffe,translate,translated,displayed-string,310f8d427d3e5d73962867482fd8eab385c15db7217ec296e4c3db715aaa5e65
ed6db2c06e817d69b5be8342,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,13,1,string 1,Fire Extinguisher,Feuerlöscher,translate,translated,displayed-string,849ad17781e13665caabdf27260fd3d929bbd3fb7e378a86e299c64bf86f9fe0
2a07acf6040358d92faa2c01,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,14,1,string 1,VR Training Machine,VR-Trainingsmaschine,translate,translated,displayed-string,a4b85253f6de3d9a7c1b113e0816a65be4d01b5ce715151036777f94525cf039
9b47d4b386f1e9397c3f9255,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,15,1,string 1,Gift-O-Matic,Gift-O-Matic,review,pending,ambiguous-single-token,764512e3c1415bb94fe701e9ce3c890e3a3ce2eb3b6d24007e2bfd82444d5a7e
151aed9e829d431846efa618,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,16,1,string 1,Reading Area,Lesebereich,translate,translated,displayed-string,d1127d099e00333eff64417bb930476b0d6bb000bcd7faa58e8e56e7c2cc33f8
881d5c9fdbd818b64d2ec4ab,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,17,1,string 1,Door,Door,review,pending,ambiguous-single-token,fbf247e43d3745e564547a9fec38ece168d8daa78a6354646fab62574f2c369a
79d86f4d7373b27ac3913b55,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,18,1,string 1,Monitor,Monitor,review,pending,ambiguous-single-token,4c2e1df4570bebd69829cce149ba6421d1589b3d7cfab3c833e921b9da0798f2
c52a0c718f0bc0156d181f55,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,19,1,string 1,Window,Window,review,pending,ambiguous-single-token,19734a1b58cabc22cae1f88493289ee94f40ff2b350f7f1b9f7011ea84096916
cb515004fceaaa6049c0179a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,20,1,string 1,Blackboard,Blackboard,review,pending,ambiguous-single-token,384b8fa5f401bdb96e928206fbc9179ff6e8f504e69a4b79b9a86eec461d5461
e4ec82341025eba0185d2f88,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,21,1,string 1,Animal Pen,Tierischer Pen,translate,translated,displayed-string,3affb5ceb126beb496e7fea3d5ee7fbbb273a3aeb359f736cb343876900a768c
fdd5550645b59f8d047d09d5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,22,1,string 1,Giant Refrigerator,Riesenkühlschrank,translate,translated,displayed-string,c2b2cb3a066f74f6cedf7a73a00ecd541f295b354bd7a7c48fd159065ae2d075
7d81e99a3e6dd0dfb16246c4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,23,1,string 1,School Bus,Schulbus,translate,translated,displayed-string,b9920c38fbdd1c1d3989cd707e0096eb19c1243e177dacfc69f5f2fe0540b968
6322976a17a702843378e4fa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,24,1,string 1,Strange Machine,Seltsame Maschine,translate,translated,displayed-string,b1522e185d9746ec6e71ff736ddcdeb7101cefc049693927a15a6bd0a4b89d75
440c5a6ceef682b9e3cbaa4c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,25,1,string 1,Window Exterior,Fenster außen,translate,translated,displayed-string,4cec04f4fe7f4a3e0e4b7adb23366c1ad61b78e1d60362a3c58651d33596d76f
c889ab58f1d411ac9bdeeb0b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,26,1,string 1,Defense System,Verteidigungssystem,translate,translated,displayed-string,76d8ab8fb23f5dadd149b7bd8277738c49eeaf4c9c5f12aca0e9d00cc2214a13
96ab034788977c13dcbb5e98,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,27,1,string 1,Machine Gun,Maschinengewehr,translate,translated,displayed-string,9d25a0cc2b9129f470d0b0eb0ae6024fb171bcb95fdedc2fe025d89ff6cdc3c7
463df20b1c556a4bdd3e011b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,28,1,string 1,Corpse Recovery Drone,Corpse Recovery Drohne,translate,translated,displayed-string,c1091ff16abb4a1664266b4b10a1140ecb65aae41520722564d2e192759a8511
0baef87ffb4fffb9d7453000,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,29,1,string 1,Revive-O-Matic,Revive-O-Matic,review,pending,ambiguous-single-token,23c0dca64ea2c94b0fa8d8549fd9e9108921c911db9b4a27e0d09f39921dedc5
877a01a8a56de0de7062afda,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,30,1,string 1,Manual,Manual,review,pending,ambiguous-single-token,b0b9fe24ffa9629125bdc59b122f80d605ab604eb1b74485c2f2ecfde26576ae
3b03e71358e07d51986d9bb1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,31,1,string 1,Capsule,Capsule,review,pending,ambiguous-single-token,51ee757a7bfb6307a6509aa21aedb4686816d2bd38229a710872adb6c1b2ac75
77238dbe7e446c920ff5e601,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,32,1,string 1,Bed,Bed,review,pending,ambiguous-single-token,f816a74c2310179d8785838dfadd3f6fdaf7e857cce144acd6433199c8fa53d3
867b2c286f9c0c28be6ed2d4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,33,1,string 1,Brainwashing Device,Gehirnwäschegerät,translate,translated,displayed-string,4dd0f0dbdf5a652996ae7f4eef7908c7cce6d265e259aacf43640d5f7b7e86ed
b7ec294f0081aedc554f0c5a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,34,1,string 1,Wall of Fire,Feuerwand,translate,translated,displayed-string,1474217534f30e0ef2c6e456b87491cf57e1654f38a9a72aca3663e7926b81fb
83d911ad2279af0af7da5997,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,35,1,string 1,Makeshift Sleeping Space,Verschieben Schlafraum,translate,translated,displayed-string,5d8899c13b177b36bd3f6dc69fa1eac798be79cbbb5a9c948142f1599800b6c6
debcba5bb48e64bbe2af7751,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,36,1,string 1,Strange Machine,Seltsame Maschine,translate,translated,displayed-string,b1522e185d9746ec6e71ff736ddcdeb7101cefc049693927a15a6bd0a4b89d75
78b78b799f41fde3f467cfd8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,37,1,string 1,Computer,Computer,review,pending,ambiguous-single-token,76ed42d22129dc354362704eb4b54208041b68736f976932aada43bc0035f7c0
05675a5e556d0b38f1883cae,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,38,1,string 1,Door,Door,review,pending,ambiguous-single-token,fbf247e43d3745e564547a9fec38ece168d8daa78a6354646fab62574f2c369a
8a1debde657068da2a5b1a2d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,39,1,string 1,Entrance Wall,Eingangswand,translate,translated,displayed-string,472ff2f46d4c05c330ad81e85a860bbc74af5177131a06362c4f3810b57c208a
5fadb8b66e276fe843844290,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,40,1,string 1,Training Machine,Trainingsmaschine,translate,translated,displayed-string,27c4dea9adaf9cd3c5a4f9b2e0bdff61e520edb8eae6a6bf3176901bff0b4578
397f0b239dbeefb7feb2646e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,41,1,string 1,Beach Chair,Strandstuhl,translate,translated,displayed-string,b49204cd41f258ce6de507d1b3157e54d08a78bc2d8896957bdd87688271d31b
b0e54169f4bfc52bc859b22c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,42,1,string 1,Restricted Area,Eingeschränkte Fläche,translate,translated,displayed-string,535456cfd095fd08572aefbfd2f80f7b32638a4d7296f4c98a63fc53ff8a527a
27889a168f72194c5cca5433,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,43,1,string 1,Shoe Lockers,Schuhschlösser,translate,translated,displayed-string,3e67e88da3880f6ae56a5e689beccc3f4466ce2d06b5e11aebd30affd0207d7b
f191450da0cea2eea2b9e91f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,44,1,string 1,Drill,Drill,review,pending,ambiguous-single-token,0e2113782a3d03737d95b49cf84a18e592a999904888a35f5d42ddbdeef3c5fb
b5a3e347767ff51701752d38,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_object_name.mbe/000_field_object_name.csv,45,1,string 1,Fountain,Fountain,review,pending,ambiguous-single-token,56420df8f9964e52f2e47c5996ce87652bc9c507890868fb4a8f0d6fd46bb9c5
