cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
3cd937e3614fe78e2f91ad2a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_06_02.mbe/000_Sheet1.csv,1,2,string 2,"Nozomi, what are you doing here?","Nozomi, was machst du hier?",translate,translated,displayed-string,6e4cc4aa285d00ceb6031d99fea0cba8c6497b23914333c17e12c0c1811df61d
fd1ee3a0b0ab64164c47c246,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_06_02.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5974c287de113ad4f1761550,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_06_02.mbe/000_Sheet1.csv,1,4,string 4,"Nozomi, what are you doing here?","Nozomi, was machst du hier?",translate,translated,displayed-string,6e4cc4aa285d00ceb6031d99fea0cba8c6497b23914333c17e12c0c1811df61d
4e947cae44d8732cf060777a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_06_02.mbe/000_Sheet1.csv,2,2,string 2,I was making some medicine.,Ich machte gerade ein paar Medikamente.,translate,translated,displayed-string,92ca22e6d85b17ec8a4b455842f54a11983b503add032a82e7172dcb3b5ff61b
4719526d8bd54c07683526a4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_06_02.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8efe20f29b9f81e3f493ac4a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_06_02.mbe/000_Sheet1.csv,2,4,string 4,I was making some medicine.,Ich machte gerade ein paar Medikamente.,translate,translated,displayed-string,92ca22e6d85b17ec8a4b455842f54a11983b503add032a82e7172dcb3b5ff61b
de0f64bd82852d066dff483b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_06_02.mbe/000_Sheet1.csv,3,2,string 2,"Kyoshika was walking while half asleep and tripped and fell down the stairs, so I wanted to make her an ointment for her bruises.","Kyoshika ging während der Hälfte des Schlafes und stolperte und fiel die Treppe hinunter, also wollte ich ihr eine Salbe für ihre Blutergüsse machen.",translate,translated,displayed-string,3cc02fd4e012e0db7f2dfb6cbf4de8dc9f7704b127d2ff09afed6a32bbc8efc2
67f6db11a03ce28557fb3719,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_06_02.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e355a2634c6e910be8d7edd0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_06_02.mbe/000_Sheet1.csv,3,4,string 4,"Kyoshika was walking while half asleep and tripped and fell down the stairs, so I wanted to make her an ointment for her bruises.","Kyoshika ging während der Hälfte des Schlafes und stolperte und fiel die Treppe hinunter, also wollte ich ihr eine Salbe für ihre Blutergüsse machen.",translate,translated,displayed-string,3cc02fd4e012e0db7f2dfb6cbf4de8dc9f7704b127d2ff09afed6a32bbc8efc2
aa067e2205b10ea7108617ae,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_06_02.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)I learned how to make medicine from Nozomi.},"{fc(57e4f1)Ich habe gelernt, wie man Medizin von Nozomi herstellt.}",translate,translated,displayed-string:fc-repair,bcb5d39455eeac868b4b47703206ebd25f36d5a1f578cce186cb6a2564daf40f
04c97e27cb30455793741da3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_06_02.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)I learned how to make medicine from Nozomi.},"{fc(57e4f1)Ich habe gelernt, wie man Medizin von Nozomi herstellt.}",translate,translated,displayed-string:fc-repair,bcb5d39455eeac868b4b47703206ebd25f36d5a1f578cce186cb6a2564daf40f
