cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
5224a63bc70931023eb4c34f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_a0_d050_m040_010.mbe/000_Sheet1.csv,1,2,string 2,We're going to...dig up her grave?,Wir werden... ihr Grab aufgraben?,translate,translated,displayed-string,d5c7fc07d450db966393e31ac485ec4e4d5fbfd86eb755bd4db745811608b6e4
3e82408349f91051ccab5e80,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_a0_d050_m040_010.mbe/000_Sheet1.csv,1,3,string2 3,s13_A_SFsfSFsf_A0_d050_m040_010_0010,s13_A_SFsfSFsf_A0_d050_m040_010_0010,protected,protected,resource-or-id,dd6ba6176842286745a146e82e4614cbc915f941ff6d6dd1d5fd685114be5f43
da3803be4f195ea2a5b6e190,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_a0_d050_m040_010.mbe/000_Sheet1.csv,1,4,string 4,We're going to...dig up her grave?,Wir werden... ihr Grab aufgraben?,translate,translated,displayed-string,d5c7fc07d450db966393e31ac485ec4e4d5fbfd86eb755bd4db745811608b6e4
e176e4dd0a7a7b87e69630e5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_a0_d050_m040_010.mbe/000_Sheet1.csv,2,2,string 2,Do we have any other option? That's why I said we couldn't linger.,"- Deshalb sagte ich, wir könnten nicht verweilen.",translate,translated,displayed-string,2e40ed537f16bf036fbf0aa3809975c2fc93ec36a50f961e7a940e836916c49d
3aeb272814f0cf334dc0f2b4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_a0_d050_m040_010.mbe/000_Sheet1.csv,2,3,string2 3,s13_A_SFsfSFsf_A0_d050_m040_010_0020,s13_A_SFsfSFsf_A0_d050_m040_010_0020,protected,protected,resource-or-id,c95899894d55d7d6b14f9b4400e52205ca7ed44d6f327bdeadcef36642e9610d
bde50ed07206fd9b848c683e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_a0_d050_m040_010.mbe/000_Sheet1.csv,2,4,string 4,Do we have any other option? That's why I said we couldn't linger.,"- Deshalb sagte ich, wir könnten nicht verweilen.",translate,translated,displayed-string,2e40ed537f16bf036fbf0aa3809975c2fc93ec36a50f961e7a940e836916c49d
d05b451f9b1286f1a58a2e69,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_a0_d050_m040_010.mbe/000_Sheet1.csv,3,2,string 2,But...,Aber...,translate,translated,displayed-string,3916f238051e7e2ff31986d79497a33f32db0968f7c504ba091a5115bb97d2ac
6e346408e8457b742512a7f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_a0_d050_m040_010.mbe/000_Sheet1.csv,3,3,string2 3,s13_A_SFsfSFsf_A0_d050_m040_010_0030,s13_A_SFsfSFsf_A0_d050_m040_010_0030,protected,protected,resource-or-id,2b71149d482f4ff48e21a04433f9a9c88f1552a8435c20b1ffd083b1e5fa2027
6f126731d27eac6b59332369,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_a0_d050_m040_010.mbe/000_Sheet1.csv,3,4,string 4,But...,Aber...,translate,translated,displayed-string,3916f238051e7e2ff31986d79497a33f32db0968f7c504ba091a5115bb97d2ac
76588827d193f77e6957d6b8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_a0_d050_m040_010.mbe/000_Sheet1.csv,4,2,string 2,I understand your reservation... I don't want to do this either.,Ich verstehe Ihre Reservierung... ich will das auch nicht tun.,translate,translated,displayed-string,4150f04dfc10b5de2a3cfe6523e481091d440c0cadd40b0d996f07e555540f60
972e424d8d6c649999160742,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_a0_d050_m040_010.mbe/000_Sheet1.csv,4,3,string2 3,s13_A_SFsfSFsf_A0_d050_m040_010_0040,s13_A_SFsfSFsf_A0_d050_m040_010_0040,protected,protected,resource-or-id,9ce4692bb613556b88ed579c1760eee671678c6c72a2f4286bc7a0e723ef1fbe
