cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
416a27993019c0d6fcd23843,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_explanation.mbe/000_ui_archive_explanation.csv,1,1,string 1,"A metropolis composed of innumerable clusters of residential buildings. Its streets and buildings are strictly maintained, and it contains all the public facilities and amenities needed for its residents to live in peace and comfort. The lights in the giant ceiling above the complex simulate day and night, and shelters are built into the ground to protect citizens from danger. Those peaceful days came to an end when the strange monsters attacked...","A metropolis composed of innumerable clusters of residential buildings. Its streets and buildings are strictly maintained, and it contains all the public facilities and amenities needed for its residents to live in peace and comfort. The lights in the giant ceiling above the complex simulate day and night, and shelters are built into the ground to protect citizens from danger. Those peaceful days came to an end when the strange monsters attacked...",translate,translated,displayed-string,9fb07359a55255db8c46044eaf544beb2f41df3acbc6ed4ca9be7fc594a73994
42b2eee9d74f3ea79aeb882a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_explanation.mbe/000_ui_archive_explanation.csv,2,1,string 1,"Takumi's classmate and childhood friend. She has a gentle demeanor, but is also surprisingly resilient. She lost her father at a young age, and her mother spends most of her time doing research. In spite of all this, Karua works hard to be the best person she can be. Takumi was separated from her when the strange creatures attacked the complex.","Takumi's classmate and childhood friend. She has a gentle demeanor, but is also surprisingly resilient. She lost her father at a young age, and her mother spends most of her time doing research. In spite of all this, Karua works hard to be the best person she can be. Takumi was separated from her when the strange creatures attacked the complex.",translate,translated,displayed-string,9fe8a2396388f2ed8e4eb5894d69c7b730f3ecc14414c30ff20e3db3cd93fb7e
0ec6bdc009f68b39ccf298bf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_explanation.mbe/000_ui_archive_explanation.csv,3,1,string 1,A peculiar school located outside of the Tokyo Residential Complex. It is humanity's last line of defense against certain destruction. The Special Defense Unit has been tasked with protecting the academy from all harm for the next 100 days.,"Eine eigenartige Schule außerhalb des Wohnkomplexes von Tokio. Sie ist die letzte Verteidigungslinie der Menschheit gegen eine gewisse Zerstörung. Die Special Defense Unit wurde beauftragt, die Akademie für die Akademie in den nächsten 100 Tage vor allen Schaden zu schützen.",translate,translated,displayed-string,24aae93d54193219db0e4786d16d56aead2b09977e5272ae3c1eb18e3ed388b2
84fa777d0e5351c5114c64db,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_explanation.mbe/000_ui_archive_explanation.csv,4,1,string 1,"A barrier created by generators placed around the school. If it takes too many hits and its integrity falls to zero, it will disappear. The invaders will then be free to storm the academy and destroy humanity's last hope for survival.","Eine Barriere, die durch Generatoren rund um die Schule errichtet wurde. Wenn sie zu viele Schläge braucht und ihre Integrität auf Null fällt, verschwindet sie. Die Angreifer können die Akademie stürmen und die letzte Hoffnung der Menschheit zerstören.",translate,translated,displayed-string,a53ede3aef127b11f1a7b7e918dbea523ac6c4c4aee4d012ccd9b024feaf9a8e
0b207c485edcb18a5a4641df,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_explanation.mbe/000_ui_archive_explanation.csv,5,1,string 1,"A team of remarkable young people charged with protecting Last Defense Academy, and by extension, the future of humanity. No matter what hardships the unit might suffer, they cannot be allowed to fail in their mission. To do so would spell certain doom for all mankind.","Ein Team bemerkenswerter junger Menschen, die mit dem Schutz der Last Defense Academy und damit beauftragt sind, die Zukunft der Menschheit zu schützen. Egal, unter welchen Schwierigkeiten die Einheit auch immer leiden mag, sie in ihrer Mission darf, sie nicht scheitern. Das wäre ein sicherer Untergang. Das würde für die Menschheit wäre ein sicherer Untergang.",translate,translated,displayed-string,ce6af896c345a4493b6f059012787d1b7189e4a5b593ffb37f46367741694f1b
776c117916aaf99cf779fa81,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_explanation.mbe/000_ui_archive_explanation.csv,6,1,string 1,"Strange creatures fixated on getting inside Last Defense Academy. Their ultimate aim is to acquire ""{fc(ff635b)a certain special something}"" hidden within the school. If the Special Defense Unit cannot stop them, all of humanity will perish.","Seltsame Kreaturen, die darauf fixiert sind, in die letzte Verteidigungsakademie einzudringen. Ihr oberstes Ziel ist es, ""{fc(ff635b)ein gewisses spezielles Etwas}"" zu erwerben, die in der Schule versteckt sind.",translate,translated,displayed-string:fc-repair,2997a96d712e911f80b395aa377322b02874b2185982d90e7e3c92b664786db0
eec9f39246c1c8ee4a0bb7ad,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_explanation.mbe/000_ui_archive_explanation.csv,7,1,string 1,"Powerful warriors that rule over the regular School Invaders. They are immune to conventional weaponry and can only be damaged with hemoanima. In addition to their formidable fighting prowess, each commander also possesses unique abilities.","Mächtige Krieger, die die über die regulären Schulinvasoren herrschen. Sie sind immun gegen konventionelle Waffen und können nur durch Hämoanima beschädigt werden. Neben ihrer beeindruckenden Kampfkraft verfügt jeder Kommandant über einzigartige Fähigkeiten verfügt jeder Kommandant über einzigartige Fähigkeiten.",translate,translated,displayed-string,daa20682eb2b7c5d8b1bb8599a384326fc0ade9f5aefb19c88fbb7b35128b3d5
e1453af033806052c4db31e3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_explanation.mbe/000_ui_archive_explanation.csv,8,1,string 1,"A mysterious form of energy that gifts its wielder with powers so great they border on supernatural. It's the only known force capable of harming the invaders. When activated, it solidifies into Class Armor and Class Weapons. The form these take is unique to each member of the Special Defense Unit. This is also what allows Takumi and the others to use their {fc(ff635b)Specialist Skills}.","A mysterious form of energy that gifts its wielder with powers so great they border on supernatural. It's the only known force capable of harming the invaders. When activated, it solidifies into Class Armor and Class Weapons. The form these take is unique to each member of the Special Defense Unit. This is also what allows Takumi and the others to use their {fc(ff635b)Fachkenntnisse}.",translate,translated,displayed-string:fc-repair,42cd665f0f823fb1668a187e3d80c012cc5d2c03f8f64df6bfbf8bd641a31f44
1084ec9dd027ba87dd31bea3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_explanation.mbe/000_ui_archive_explanation.csv,9,1,string 1,"Full name: Hematomorphic Infusion Blade. Widely regarded to be the pinnacle of human achievement and ingenuity, at least according to Sirei. When stabbed with one of these blades, a member of the Special Defense Unit has their blood replaced with hemoanima, allowing them to use special powers.","Vollständiger Name: Hämatomorphe Infusionsklinge. Weithin als der Gipfel menschlicher Leistung und Einfallsreichtum betrachtet, zumindest laut Sirei. Wird mit einer dieser Klinge gestochen, wird, wird einem Mitglied der Speziellen Verteidigungseinheit das Blut durch Hämoanima das Blut durch Hämoanima ersetzt, was es Hämoanima ersetzt, was es, was ihnen erlaubt, so dass sie besondere Kräfte eingesetzt.",translate,translated,displayed-string,aa84baa70554513348c8f30cd5f9e90a40fb52c875c12ff9bdef394e41972c8a
1e0591aa02e3f8b9e27b2068,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_explanation.mbe/000_ui_archive_explanation.csv,10,1,string 1,"Otherworldly flames that never go out. A unique feature of Last Defense Academy, they surround the school up to a radius of 1 kilometer. They will incinerate any living matter they touch, making them an ideal defense against the invaders.","Eine einzigartige Eigenschaft der Last Defense Academy ist, dass sie die Schule bis zu einem Radius von einem Kilometer umgeben. Sie verbrennen jede lebendige Materie, die sie berühren, woben werden, woben, woben, wodurch sie sie sie sie sie sie eine ideale Verteidigung gegen die sie sich gegen die Invasoren sind. Sie so dass sie eine ideale Verteidigung gegen die Invasoren sind.",translate,translated,displayed-string,2d3ba10d5eddb3e86db596ed4f7330b3c16879c53ed58bf7023a7c04fcc53c58
6ae59fc67e5e83abfb75edb1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_explanation.mbe/000_ui_archive_explanation.csv,11,1,string 1,"Part of the automated Defense System, these machines convey fallen students to the Infirmary for treatment and revival. They spring into action the moment they detect a member of the Special Defense Unit's life signs cease, but are only effective within the Wall of Fire. Venture off school grounds, and you're on your own!","Part of the automated Defense System, these machines convey fallen students to the Infirmary for treatment and revival. They spring into action the moment they detect a member of the Special Defense Unit's life signs cease, but are only effective within the Wall of Fire. Venture off school grounds, and you're on your own!",translate,translated,displayed-string,97f7c2cb7a86a3d695d2377f4798a53f3d43233d50bd8bce43ab4958dd162175
d398a153c7d2511f93b2dfaf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_explanation.mbe/000_ui_archive_explanation.csv,12,1,string 1,"A machine in the school Infirmary that is indispensable to the war effort. By harnessing the power of hemoanima, it can return the dead to life. However, it will only work if the person in question hasn't been dead for long.","Eine Maschine im Schulkrankenhaus, die für den Kriegseinsatz unverzichtbar ist. Indem sie sich die Macht der Hämoanima zunutze macht, kann, kann sie Tote wieder zum Leben erwecken. Das funktioniert aber nur, wenn die betreffende Person noch nicht lange tot ist. Das funktioniert nur, wenn sie nicht lange tot ist.",translate,translated,displayed-string,8e7226e4ca68b293e3acdce5ef8410992730f53bf21b294ff04d252b688adfcf
1a2a520daf1bb569fc2bd52b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_explanation.mbe/000_ui_archive_explanation.csv,13,1,string 1,"These machines can be used to temporarily put out a section of Undying Flames. This allows students to slip through the Wall of Fire and explore the outside world. Like most technology at Last Defense Academy, hemoanima is what allows the fire extinguishers to work their magic.","Wie die meisten Technologien an der Last Defense Academy ist Hämoanima das, was es den Feuerlöschern ermöglicht, ihre Magie zu verrichten.",translate,translated,displayed-string,5e16e4cc8912781536cd8f99f60d29f63c72984bdca5a689ad1c2995ee658c7d
69347c7e0ca90e1b1f0eb366,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_explanation.mbe/000_ui_archive_explanation.csv,14,1,string 1,"The heart of Last Defense Academy, defended by an imposing door covered in Undying Flames. The invaders must be kept out of this room at all costs. If they get their hands on what's inside, mankind's extinction is guaranteed.","Das Herz der Last Defense Academy, verteidigt durch eine imposante Tür, die in Flammen verschleiert ist. Die Eindringlinge müssen um jeden Preis aus diesem Raum ferngehalten werden. Wenn sie an das Innere in die Hand bekommen, ist, ist, ist, ist, ist die Auslöscht die Menschheit garantiert, ist die Auslöschung garantiert.",translate,translated,displayed-string,6a26f52b2de6cf583c4bc5f33a0a908831157cd067524828b4e5ff5936decfa1
