cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
2537965b3b68c822b9f2e2c8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Takumi...?,Takumi...? Nein.,translate,translated,displayed-string,1f4c5ba0bbc31cfb4c2bcc04e2e94263d3d37370ea25f32ad50ea8d5420fa3d3
015bd5800b1ba96084aa0330,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
55487e3ad81efc2f3cddbfd1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Takumi...?,Takumi...? Nein.,translate,translated,displayed-string,1f4c5ba0bbc31cfb4c2bcc04e2e94263d3d37370ea25f32ad50ea8d5420fa3d3
2bdf143ecec93b4e9de3fcb2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m010_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)Eva. That's who I want to protect.},"{fc(57e4f1)Eva, das ist der, den ich beschützen will.}",translate,translated,displayed-string:fc-repair,77584ecacd373ff259b27de49e2641981b90e264097541b9beec5b06d7db7d5b
7b50ad0e4e6bfde5af38aa75,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m010_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)Eva. That's who I want to protect.},"{fc(57e4f1)Eva, das ist der, den ich beschützen will.}",translate,translated,displayed-string:fc-repair,77584ecacd373ff259b27de49e2641981b90e264097541b9beec5b06d7db7d5b
269de67f027a3e6b81b77fd8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)So long as I have her by my side, nothing else matters. That's how I feel, in my heart of hearts.}","{fc(57e4f1)Solange ich sie an meiner Seite habe, ist nichts anderes wichtig. So fühle ich mich, in meinem Herzen.}",translate,translated,displayed-string:fc-repair,a408eb993f9b2fdd383f3a9b9b8e5159f77a3fc26e600e8dde9058d39d702d7d
7faea729444df43c0a5a52b3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)So long as I have her by my side, nothing else matters. That's how I feel, in my heart of hearts.}","{fc(57e4f1)Solange ich sie an meiner Seite habe, ist nichts anderes wichtig. So fühle ich mich, in meinem Herzen.}",translate,translated,displayed-string:fc-repair,a408eb993f9b2fdd383f3a9b9b8e5159f77a3fc26e600e8dde9058d39d702d7d
c007942cfd858f67f75d8805,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m010_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)I won't go back to the academy. I'll stay here and continue to build a life with Eva.},{fc(57e4f1)Ich bleibe hier und baue weiter ein Leben mit Eva.},translate,translated,displayed-string:fc-repair,9816ae66a2eb7c09e263b28fbb16b3356f288930728b118ec4cb25c8dacdebb8
5168308abaaeee15b9e619c0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m010_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)I won't go back to the academy. I'll stay here and continue to build a life with Eva.},{fc(57e4f1)Ich bleibe hier und baue weiter ein Leben mit Eva.},translate,translated,displayed-string:fc-repair,9816ae66a2eb7c09e263b28fbb16b3356f288930728b118ec4cb25c8dacdebb8
72a739ef2df55d0dbc7d790c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)Even if I lose everything else, THIS is what my heart wants...!}","{fc(57e4f1)Selbst wenn ich alles andere verliere, das ist, was mein Herz will...!}",translate,translated,displayed-string:fc-repair,b5557580344725429782c8532b8e2fb3e93780ba21ad9ce3275583b89fd3ada4
