cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
b639d5e7d68945c2209958b0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 48,Tag 48,translate,translated,displayed-string,cbacb0b61241fad36a03ef162bcba1fed52245616e12afdd0627e538df12279c
26d6ce5c78c8b386b6205a09,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
99dbd532cf64ed21a1903c3b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 48,Tag 48,translate,translated,displayed-string,cbacb0b61241fad36a03ef162bcba1fed52245616e12afdd0627e538df12279c
a7506aad93d2ab3281560ee9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
7a3d081cc6bb7355e3b3865b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s14_B_ComedyRt_A0_d048_m010_010_0030,s14_B_ComedyRt_A0_d048_m010_010_0030,protected,protected,resource-or-id,12eec33267e91e3478edd2ae3e30a6539945e58e628ecc5c14eba4508c1145be
548dd91adb1e00448b6288fe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
6462a8341d7c5ba519756682,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Get ready for your 48th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 48. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,23700b384df986e6a2de64bdbb7240401c0aa15105b55db98f3357d71579c0e6
5f3f0473c06cd89bc83652ed,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s14_B_ComedyRt_A0_d048_m010_010_0040,s14_B_ComedyRt_A0_d048_m010_010_0040,protected,protected,resource-or-id,7029142543d1cb63c8441eb0be20082bc1cfee08820f4b90994f9f9572c10c5f
b6d244803dece9e5f15bb2e3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Get ready for your 48th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 48. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,23700b384df986e6a2de64bdbb7240401c0aa15105b55db98f3357d71579c0e6
63e91b571d2c0bc448002a41,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
a9e5e740c9f760549f28a87d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,s14_B_ComedyRt_A0_d048_m010_010_0050,s14_B_ComedyRt_A0_d048_m010_010_0050,protected,protected,resource-or-id,dac02e9d64bd304682b1c75317d1718287b1105b0ab8b589fb2896013a569dc9
30fd95f423a32c57b4b5b0d7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,4,4,string 4,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
700c17a393af1c877a291f05,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,5,2,string 2,Be ready to give your lives to protect our beloved school from the vile and barbaric enemy!,"Sei bereit, dein Leben zu geben, um unsere geliebte Schule vor dem widerlichen und barbarischen Feind zu schützen!",translate,translated,displayed-string,93e5f01b83f86de645249424e358f56be70be999706fe6304917ebffdd0728d0
ee23a685c04fa831c416febb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,s14_B_ComedyRt_A0_d048_m010_010_0060,s14_B_ComedyRt_A0_d048_m010_010_0060,protected,protected,resource-or-id,bf28a413e5a602f75befadb5767bf121b4c3978d34a1dac8d92755c88da8f1c0
31f52ea459f36b7cff19e843,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,5,4,string 4,Be ready to give your lives to protect our beloved school from the vile and barbaric enemy!,"Sei bereit, dein Leben zu geben, um unsere geliebte Schule vor dem widerlichen und barbarischen Feind zu schützen!",translate,translated,displayed-string,93e5f01b83f86de645249424e358f56be70be999706fe6304917ebffdd0728d0
a8bab70caf841b8c79932a7a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,6,2,string 2,Mnn...?,Mnn...?,translate,translated,displayed-string,c5dbf217212e34f079fbda4d7a82c48cb9da85e45582907616b6daeea7a36780
4a2618aa685c477a8a869a02,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fb3f67f4ed57a4c043b4fde8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,6,4,string 4,Mnn...?,Mnn...?,translate,translated,displayed-string,c5dbf217212e34f079fbda4d7a82c48cb9da85e45582907616b6daeea7a36780
95426a2b0dc6faf115d3c1a3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,7,2,string 2,Huh? Where am I...?,Wo bin ich?,translate,translated,displayed-string,1a0ca325929e64df19f96616eea8a1ed67f4a1eed6c06f78d684f380b887750f
127128a070ac8e8a8e59351d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a7f3310c55a3b00984425cfc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_a0_d048_m010_010.mbe/000_Sheet1.csv,7,4,string 4,Huh? Where am I...?,Wo bin ich?,translate,translated,displayed-string,1a0ca325929e64df19f96616eea8a1ed67f4a1eed6c06f78d684f380b887750f
