cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
0a9bfb10f8f6cb6490ce804f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,1,2,string 2,"Like all of you, I also have someone important whom I wish to protect.","Wie ihr alle, habe ich auch jemanden, der wichtig ist, den ich beschützen möchte.",translate,translated,displayed-string,acff6a4cd489d6bd6f1b88e03533ac96110e542db88d3a2cdb6fac869c9e29d9
1d79bfaf811579d44850e6e9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,1,3,string2 3,k_chr008IMA_04_0010,k_chr008IMA_04_0010,protected,protected,resource-or-id,37666f82c9f267ab6c6a7e1c453be60fac92f4126f6b6f86d6599a4951f9a805
4d7f37c33fc170adf6f13e80,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,1,4,string 4,"Like all of you, I also have someone important whom I wish to protect.","Wie ihr alle, habe ich auch jemanden, der wichtig ist, den ich beschützen möchte.",translate,translated,displayed-string,acff6a4cd489d6bd6f1b88e03533ac96110e542db88d3a2cdb6fac869c9e29d9
adab46385f00fe9284257274,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,2,2,string 2,You don't have to be a genius to figure out I'm talking about Kako.,"Du musst kein Genie sein, um herauszufinden, dass ich von Kako rede.",translate,translated,displayed-string,2da4bd9eb993835ccdc17487df1fd8d1745ab1ea827df62d9dc25c72da72b0fc
1cced4711eb912e5e13a8187,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,2,3,string2 3,k_chr008IMA_04_0020,k_chr008IMA_04_0020,protected,protected,resource-or-id,1b48e848463292e5e748246b5f10a7a0cb03f32ea20930b69678240fbeb1c581
45cf845a77113be93d2af224,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,2,4,string 4,You don't have to be a genius to figure out I'm talking about Kako.,"Du musst kein Genie sein, um herauszufinden, dass ich von Kako rede.",translate,translated,displayed-string,2da4bd9eb993835ccdc17487df1fd8d1745ab1ea827df62d9dc25c72da72b0fc
2e4a8c9c57dc97ae6bfd14e9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,3,2,string 2,"Have you seen how cute her entire existence is? From her looks to personality, food preferences, and even her guardian spirit!","Haben Sie gesehen, wie süß ihre gesamte Existenz ist? Von ihrem Aussehen zu Persönlichkeit, Ernährungspräferenzen, und sogar ihr Schutzgeist!",translate,translated,displayed-string,d7ac04c05d21d1296cab5e0eb16d70bf1166e0d42978806065f15342dd84f80f
ced94011e752c402d3e30202,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,3,3,string2 3,k_chr008IMA_04_0030,k_chr008IMA_04_0030,protected,protected,resource-or-id,fa0c8389e09dde758b30d02db4e0f85ddb86360b7119de533f64580222efa66b
1446754af594b60425f91bef,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,3,4,string 4,"Have you seen how cute her entire existence is? From her looks to personality, food preferences, and even her guardian spirit!","Haben Sie gesehen, wie süß ihre gesamte Existenz ist? Von ihrem Aussehen zu Persönlichkeit, Ernährungspräferenzen, und sogar ihr Schutzgeist!",translate,translated,displayed-string,d7ac04c05d21d1296cab5e0eb16d70bf1166e0d42978806065f15342dd84f80f
0a5ee1678d94eaeb6fe1e53d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,4,2,string 2,The way she pouts with tears in her eyes after losing a game to me is so adorable too.,"Die Art, wie sie mit Tränen in den Augen schimpft, nachdem sie ein Spiel für mich verloren hat, ist auch so hinreißend.",translate,translated,displayed-string,db2922f85c85eed31b38880f9dda17f80f2b94220642d6f148e44ceb1b750970
ada9ddf4f9b4c0282ad321b1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,4,3,string2 3,k_chr008IMA_04_0040,k_chr008IMA_04_0040,protected,protected,resource-or-id,e10aa0c18daca7b1b286152445e5516682c936cedccd614d5c6a6c30180830b8
97fb32cad294e09d098d7aa8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,4,4,string 4,The way she pouts with tears in her eyes after losing a game to me is so adorable too.,"Die Art, wie sie mit Tränen in den Augen schimpft, nachdem sie ein Spiel für mich verloren hat, ist auch so hinreißend.",translate,translated,displayed-string,db2922f85c85eed31b38880f9dda17f80f2b94220642d6f148e44ceb1b750970
df051614a839db85f6bf81ab,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,5,2,string 2,And how she licks her ice-cream in a balanced way so that nothing dribbles down...,"Und wie sie ihr Eis auf ausgewogene Weise leckt, so dass nichts herunterdribbelt...",translate,translated,displayed-string,85f817697c64ef020fda89e0c00b9e6acde01264b493eefdb91da67a90250745
66ed6b6d62cb8a3845c9a6de,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,5,3,string2 3,k_chr008IMA_04_0050,k_chr008IMA_04_0050,protected,protected,resource-or-id,6998487ebd716122409e5e1dc0a5a1c2d99b9c333b24d0112880358e09853f7b
32154dd67653d5554d558144,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,5,4,string 4,And how she licks her ice-cream in a balanced way so that nothing dribbles down...,"Und wie sie ihr Eis auf ausgewogene Weise leckt, so dass nichts herunterdribbelt...",translate,translated,displayed-string,85f817697c64ef020fda89e0c00b9e6acde01264b493eefdb91da67a90250745
9617e5d5ffc5b2f556118574,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,6,2,string 2,"Kako was cute in the past, is presently still cute, and will doubtlessly keep being cute in days to come!","Kako war in der Vergangenheit niedlich, ist derzeit noch süß, und wird zweifellos weiterhin süß in den nächsten Tagen zu sein!",translate,translated,displayed-string,c21f9ed9c45e96d8d0229d8b1ad6bc076fc5c4f6e8255226c28019b5fa0f1cc9
b7b5085f528dbf766c30c9fc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,6,3,string2 3,k_chr008IMA_04_0060,k_chr008IMA_04_0060,protected,protected,resource-or-id,1ed984c77045fe59b8dccb9332ca9ae59ccb71684786a523917214121d334a9a
1f97c849a6a8d18c8c91719b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,6,4,string 4,"Kako was cute in the past, is presently still cute, and will doubtlessly keep being cute in days to come!","Kako war in der Vergangenheit niedlich, ist derzeit noch süß, und wird zweifellos weiterhin süß in den nächsten Tagen zu sein!",translate,translated,displayed-string,c21f9ed9c45e96d8d0229d8b1ad6bc076fc5c4f6e8255226c28019b5fa0f1cc9
b5e6d6081834823b6df8c81a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,7,2,string 2,My purpose in life is to protect her. I'd happily go through any suffering to achieve that.,"Mein Lebenszweck ist es, sie zu beschützen.",translate,translated,displayed-string,df2ec717e99cb85a6dcdec65e949825eac9ac077f860973a005b8eb5413e22a3
c0d0c5a1d108584c02763fd2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,7,3,string2 3,k_chr008IMA_04_0070,k_chr008IMA_04_0070,protected,protected,resource-or-id,3fe0cb30656aa7ac5cdeeef529242bb5fcb63237ecf9b59bd6a2372501c58aa1
ba3e8f18961f57e4cef87d41,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,7,4,string 4,My purpose in life is to protect her. I'd happily go through any suffering to achieve that.,"Mein Lebenszweck ist es, sie zu beschützen.",translate,translated,displayed-string,df2ec717e99cb85a6dcdec65e949825eac9ac077f860973a005b8eb5413e22a3
1df2c3f89a89bb1f187e900e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,8,2,string 2,Sometimes I can't help but think about how lucky I am to have a dear sister I can protect with all my might.,"Manchmal kann ich nicht anders, als darüber nachzudenken, wie glücklich ich bin, eine liebe Schwester zu haben, die ich mit all meinen Kräften beschützen kann.",translate,translated,displayed-string,552026454ea287d6da6a7bc46015dae4610e84f1625185e25d27a07abe8d34e2
3c7d53644edf228144113835,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,8,3,string2 3,k_chr008IMA_04_0080,k_chr008IMA_04_0080,protected,protected,resource-or-id,aba6d314d0feeb07a5e7bdaaf86bcc5bb51c1292df554b519b66b714b3862d77
0f658c8dd6a6c8292d6b433c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_04.mbe/000_Sheet1.csv,8,4,string 4,Sometimes I can't help but think about how lucky I am to have a dear sister I can protect with all my might.,"Manchmal kann ich nicht anders, als darüber nachzudenken, wie glücklich ich bin, eine liebe Schwester zu haben, die ich mit all meinen Kräften beschützen kann.",translate,translated,displayed-string,552026454ea287d6da6a7bc46015dae4610e84f1625185e25d27a07abe8d34e2
