cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
1b5ff9ca9b8c4e3aef7a87fa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_aab_d065_m040_010.mbe/000_Sheet1.csv,1,2,string 2,*huff...* *gasp...*,*huff...* *gasp...*,translate,translated,displayed-string,bc780889f58bc83dd3563b3e4c16f97c714934a70d87038310a4105bca7ba1c2
40a5ce3c2d3aac16d4d1002a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_aab_d065_m040_010.mbe/000_Sheet1.csv,1,3,string2 3,s11_0_SeisyunR_Aab_d065_m040_010_0010,s11_0_SeisyunR_Aab_d065_m040_010_0010,protected,protected,resource-or-id,2487efedf35d487e6f74c47aeb2c540bb40a3eff2b05fe2b62bbe121bf7c203e
326450198408e004f6a9f503,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_aab_d065_m040_010.mbe/000_Sheet1.csv,1,4,string 4,*huff...* *gasp...*,*huff...* *gasp...*,translate,translated,displayed-string,bc780889f58bc83dd3563b3e4c16f97c714934a70d87038310a4105bca7ba1c2
a7c4ecae47d0e9e827093f60,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_aab_d065_m040_010.mbe/000_Sheet1.csv,2,2,string 2,Haha... I lost...,Haha... ich habe verloren...,translate,translated,displayed-string,781a9ebf8224b81bb41412ea06ab680ede56f6105c25b6a8ba54c6f0f31dd860
cb34fb1b58fab75a87d5092f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_aab_d065_m040_010.mbe/000_Sheet1.csv,2,3,string2 3,s11_0_SeisyunR_Aab_d065_m040_010_0020,s11_0_SeisyunR_Aab_d065_m040_010_0020,protected,protected,resource-or-id,8ec7cb70e14a54e39fe19ba7dd4625365ab26f2994ba2b91ae335fc7456f6fc3
d46dfd6f9f77a9c99dfda476,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_aab_d065_m040_010.mbe/000_Sheet1.csv,2,4,string 4,Haha... I lost...,Haha... ich habe verloren...,translate,translated,displayed-string,781a9ebf8224b81bb41412ea06ab680ede56f6105c25b6a8ba54c6f0f31dd860
bac3444082ac663f473fc4b3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_aab_d065_m040_010.mbe/000_Sheet1.csv,3,2,string 2,"You're bleeding a lot, too... Not much cryptoglobin left in you, is there?","Du blutest auch viel, nicht mehr viel Kryptolobin in dir, oder?",translate,translated,displayed-string,8798e943a7030c8ca457fbef03ad19a0cf00d6fdabe91b09f45de77a8bb623dc
4e3ece77289e105c0629733e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_aab_d065_m040_010.mbe/000_Sheet1.csv,3,3,string2 3,s11_0_SeisyunR_Aab_d065_m040_010_0030,s11_0_SeisyunR_Aab_d065_m040_010_0030,protected,protected,resource-or-id,a04fa0dbe431d323796c76ff337e79132972842d815932e60298f191a0f1dbf0
b5328967ef9c101cfdfa6245,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_aab_d065_m040_010.mbe/000_Sheet1.csv,3,4,string 4,"You're bleeding a lot, too... Not much cryptoglobin left in you, is there?","Du blutest auch viel, nicht mehr viel Kryptolobin in dir, oder?",translate,translated,displayed-string,8798e943a7030c8ca457fbef03ad19a0cf00d6fdabe91b09f45de77a8bb623dc
776582b872985c0d2358dff8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_aab_d065_m040_010.mbe/000_Sheet1.csv,4,2,string 2,Shut up.,Halt die Klappe.,translate,translated,displayed-string,84c2f25feaf5ac355efbecc221157fb1414e9ff2767e442704f84d5a4138df4f
