cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
10ee5ddcb01566857a1849a1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_b0_d058_m040_010.mbe/000_Sheet1.csv,1,2,string 2,"Wow, these ruins must be pretty old. They're still mostly buried...","Wow, diese Ruinen müssen ziemlich alt sein.",translate,translated,displayed-string,02e28e7c8a6e93b6409d9cab7e09fe279da32c734c518061a4ba6618d4bd3326
427fbfe8889ed3d0ad1354e7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_b0_d058_m040_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0f6e90f956463dd630176515,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_b0_d058_m040_010.mbe/000_Sheet1.csv,1,4,string 4,"Wow, these ruins must be pretty old. They're still mostly buried...","Wow, diese Ruinen müssen ziemlich alt sein.",translate,translated,displayed-string,02e28e7c8a6e93b6409d9cab7e09fe279da32c734c518061a4ba6618d4bd3326
877e2d5282791ee7b694274e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_b0_d058_m040_010.mbe/000_Sheet1.csv,2,2,string 2,"I saw some kinda crater back there, too. Maybe someone dropped a bomb that blew open the entrance?","Vielleicht hat jemand eine Bombe fallen lassen, die den Eingang aufgeblasen hat?",translate,translated,displayed-string,59e72657b8a022167959f6cf5b0e0f054f739deadae66da2d4535737b53584de
ac9f6e4cd84d3eac10146f5a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_b0_d058_m040_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
41e6c8d219bdcfe1e77baf95,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_b0_d058_m040_010.mbe/000_Sheet1.csv,2,4,string 4,"I saw some kinda crater back there, too. Maybe someone dropped a bomb that blew open the entrance?","Vielleicht hat jemand eine Bombe fallen lassen, die den Eingang aufgeblasen hat?",translate,translated,displayed-string,59e72657b8a022167959f6cf5b0e0f054f739deadae66da2d4535737b53584de
3475bdc93d24bd9c3ff2bacb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_b0_d058_m040_010.mbe/000_Sheet1.csv,3,2,string 2,My money's on a seismic bunker buster. There's a base near here—they might have been trying to break through its defenses.,"Mein Geld ist auf einem seismischen Bunkerbuster. Es gibt eine Basis in der Nähe von hier – sie könnten versucht haben, durch seine Verteidigung zu brechen.",translate,translated,displayed-string,caacfc262bdb63dce7c79e561e2b3bc899ed85b4d4063924fafe8b60d8e7f10c
b2432a442006ca6f339dda53,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_b0_d058_m040_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
84f88b184f23bd9efe57c465,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_b0_d058_m040_010.mbe/000_Sheet1.csv,3,4,string 4,My money's on a seismic bunker buster. There's a base near here—they might have been trying to break through its defenses.,"Mein Geld ist auf einem seismischen Bunkerbuster. Es gibt eine Basis in der Nähe von hier – sie könnten versucht haben, durch seine Verteidigung zu brechen.",translate,translated,displayed-string,caacfc262bdb63dce7c79e561e2b3bc899ed85b4d4063924fafe8b60d8e7f10c
a703f69db3ef2220a740b30f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_b0_d058_m040_010.mbe/000_Sheet1.csv,4,2,string 2,"The book said this box was underground, so these are probably the ruins we want.","Das Buch sagte, diese Box war unterirdisch, also sind dies wahrscheinlich die Ruinen, die wir wollen.",translate,translated,displayed-string,384e5967662f277ac058680cdfe7bb0756b21df962adf97444b5aa41c97c111c
c04c77f881021da28f64300d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_b0_d058_m040_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e591bce5adab40aad7fd8752,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_b0_d058_m040_010.mbe/000_Sheet1.csv,4,4,string 4,"The book said this box was underground, so these are probably the ruins we want.","Das Buch sagte, diese Box war unterirdisch, also sind dies wahrscheinlich die Ruinen, die wir wollen.",translate,translated,displayed-string,384e5967662f277ac058680cdfe7bb0756b21df962adf97444b5aa41c97c111c
ea38fc0157170a6e37b64e31,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_b0_d058_m040_010.mbe/000_Sheet1.csv,5,2,string 2,Wait a minute. Is that a door there?,"Warte mal, ist das eine Tür da?",translate,translated,displayed-string,b474970b3569dbac560ca8bfb225582b1ecfa6e8cee0567e0abf1239b113dc25
d35b6bcb13e459db63c88659,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_b0_d058_m040_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
60cd1cd4429c9360d2fe0e8b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_b0_d058_m040_010.mbe/000_Sheet1.csv,5,4,string 4,Wait a minute. Is that a door there?,"Warte mal, ist das eine Tür da?",translate,translated,displayed-string,b474970b3569dbac560ca8bfb225582b1ecfa6e8cee0567e0abf1239b113dc25
a61f16f358ed50a629324b51,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_b0_d058_m040_010.mbe/000_Sheet1.csv,6,2,string 2,It's got a keyhole... But it's not the kind of lock I know how to pick.,"Es hat ein Schlüsselloch, aber es ist nicht die Art Schloss, das ich aussuchen kann.",translate,translated,displayed-string,8d8d715c8314f12245dddd328919bd76fb851ae41c9626fc7928c1f8bd6d7217
