cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
da81f4e32641e19a30a098a0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,1,2,string 2,"Oh dear, are you okay?","Oh, Liebes, alles in Ordnung?",translate,translated,displayed-string,3769c50d3bb7df825cbb970b66494e4604ebe20b82768b0885d92e0ba6ecd83e
8624dce38dd1175cd2c9b889,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6c88564e6ddc0d2a287e46a6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,1,4,string 4,"Oh dear, are you okay?","Oh, Liebes, alles in Ordnung?",translate,translated,displayed-string,3769c50d3bb7df825cbb970b66494e4604ebe20b82768b0885d92e0ba6ecd83e
ad40c3210ca8a90da1618998,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,2,2,string 2,"Yep, all good.","Ja, alles in Ordnung.",translate,translated,displayed-string,f9b0be3508796af8e9a83a84ad968b645e9371cfd684224746038e9addb8aedd
862383381bfee7767e78c78d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
85c07c5ff758c7b22312fb33,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,2,4,string 4,"Yep, all good.","Ja, alles in Ordnung.",translate,translated,displayed-string,f9b0be3508796af8e9a83a84ad968b645e9371cfd684224746038e9addb8aedd
79f629a7084aa6562dce01a9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,3,2,string 2,"Anyway, have we come up with any good ideas for defeating Dahl'xia yet?","Wie auch immer, haben wir schon gute Ideen, Dahl'xia zu besiegen?",translate,translated,displayed-string,efc1bbb9cc876d8f6768749f301bd0d4a974b5033244f9d651aab3453ce30dd4
0b52f53f68e1826ee8a62a08,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
22890b223617c9dcf593400b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,3,4,string 4,"Anyway, have we come up with any good ideas for defeating Dahl'xia yet?","Wie auch immer, haben wir schon gute Ideen, Dahl'xia zu besiegen?",translate,translated,displayed-string,efc1bbb9cc876d8f6768749f301bd0d4a974b5033244f9d651aab3453ce30dd4
5c36e7d9f07526f25f157a2a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,4,2,string 2,"Just now, actually.",Genau genommen gerade jetzt.,translate,translated,displayed-string,446f6453fe2352d8da4ab91222c992bd7d1af504999a2bc65c646440f502746a
a6a16dc75a36641dbc51e2dd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
74a8d288fc93dc5449d4813a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,4,4,string 4,"Just now, actually.",Genau genommen gerade jetzt.,translate,translated,displayed-string,446f6453fe2352d8da4ab91222c992bd7d1af504999a2bc65c646440f502746a
60d4334caa7ab5c2c20d7a43,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,5,2,string 2,Let me hear it.,Lass es mich hören.,translate,translated,displayed-string,cf0ea5a104538aa35dc9181bb9e225575124212259e6193faa9a61993d7b9dcf
5e4566c3e77dc93d4d6074e2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0b192016e426d7ef0a52938f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,5,4,string 4,Let me hear it.,Lass es mich hören.,translate,translated,displayed-string,cf0ea5a104538aa35dc9181bb9e225575124212259e6193faa9a61993d7b9dcf
87190936b8e4f20377a51ee4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,6,2,string 2,"I hate to repeat myself, but...","Ich wiederhole mich nur ungern, aber...",translate,translated,displayed-string,45478fb88d78e0bddeb10c8ce2ff3d0e1b3534472efabf47800c028aa702de23
6cb9213f482277ffb8c57443,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b619a08205e6ff35e1203284,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,6,4,string 4,"I hate to repeat myself, but...","Ich wiederhole mich nur ungern, aber...",translate,translated,displayed-string,45478fb88d78e0bddeb10c8ce2ff3d0e1b3534472efabf47800c028aa702de23
8e6a9a91c0176516f5670811,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,7,2,string 2,"{fc(57e4f1)Apparently, Yugamu had been collecting blood samples from the commanders for research at some point during all of our previous battles.}",{fc(57e4f1)Offenbar hatte Yugamu Blutproben von den Kommandanten für die Forschung an einem bestimmten Punkt während all unserer früheren Schlachten gesammelt.},translate,translated,displayed-string:fc-repair,e9cd068e9d8042b1f1a024d88065951f82fb4364797281f164711ecfa5973a04
b5e883590af0162591fcfa8e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,7,4,string 4,"{fc(57e4f1)Apparently, Yugamu had been collecting blood samples from the commanders for research at some point during all of our previous battles.}",{fc(57e4f1)Offenbar hatte Yugamu Blutproben von den Kommandanten für die Forschung an einem bestimmten Punkt während all unserer früheren Schlachten gesammelt.},translate,translated,displayed-string:fc-repair,e9cd068e9d8042b1f1a024d88065951f82fb4364797281f164711ecfa5973a04
cb3400ef5f654f0daa1f2f68,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,8,2,string 2,"{fc(57e4f1)As a result, he'd successfully developed a poison that was only effective on invaders.}","{fc(57e4f1)Als Ergebnis hatte er erfolgreich ein Gift entwickelt, das nur bei Eindringlingen wirksam war.}",translate,translated,displayed-string:fc-repair,d8de42d432463468e8b13aad6546e961a4d5c1b28063284e3232338d4151196b
e0d3a2d69d9d78ed7f5d93b3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,8,4,string 4,"{fc(57e4f1)As a result, he'd successfully developed a poison that was only effective on invaders.}","{fc(57e4f1)Als Ergebnis hatte er erfolgreich ein Gift entwickelt, das nur bei Eindringlingen wirksam war.}",translate,translated,displayed-string:fc-repair,d8de42d432463468e8b13aad6546e961a4d5c1b28063284e3232338d4151196b
3e512baba38a79be2befdc33,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,9,2,string 2,So we're using that poison?,Also benutzen wir das Gift?,translate,translated,displayed-string,023f74b44b6d2f5003c83707bb53b856bedaf37c78b3e33cb5d78d4e01477f74
1c5ca595617b36fac4212bb5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3450237597130f9e3f39e4df,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,9,4,string 4,So we're using that poison?,Also benutzen wir das Gift?,translate,translated,displayed-string,023f74b44b6d2f5003c83707bb53b856bedaf37c78b3e33cb5d78d4e01477f74
22ca949bf8b3f4293bd78d4e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,10,2,string 2,"A new-and-improved version, to be precise.","Eine neue und verbesserte Version, um genau zu sein.",translate,translated,displayed-string,88887a65940d00151f7e32c7741607af22030bf665aed763b357b7d79e8ab297
76e1f36042ea096ef3ef14ac,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e67591868d981535814c9cc7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bb_d088_m020_010.mbe/000_Sheet1.csv,10,4,string 4,"A new-and-improved version, to be precise.","Eine neue und verbesserte Version, um genau zu sein.",translate,translated,displayed-string,88887a65940d00151f7e32c7741607af22030bf665aed763b357b7d79e8ab297
