cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
40cc9f9c33a7e062e51b4859,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m040_010.mbe/000_Sheet1.csv,1,2,string 2,Huh...?!,Hm...?!,translate,translated,displayed-string,ae4c09cc147bbada4316a9f9b9f9117e1dfe90149a2de75d0efb55c1c25c372f
798b55ca50a685ddd078dcde,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m040_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7f865a78ba491e61675ca9e2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m040_010.mbe/000_Sheet1.csv,1,4,string 4,Huh...?!,Hm...?!,translate,translated,displayed-string,ae4c09cc147bbada4316a9f9b9f9117e1dfe90149a2de75d0efb55c1c25c372f
4a99b239beab68c834a31311,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m040_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(cfff3f)*shnk!*},"{fc(cfff3f)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein!}",translate,translated,displayed-string:fc-repair,23b22d2a69d88481e0f07162a838d25381add98c908fe65e19962f5751a36d4f
d961438b97be0d960888a973,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m040_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(cfff3f)*shnk!*},"{fc(cfff3f)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein!}",translate,translated,displayed-string:fc-repair,23b22d2a69d88481e0f07162a838d25381add98c908fe65e19962f5751a36d4f
d7d628d21f8f4cc0d7aa4e99,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m040_010.mbe/000_Sheet1.csv,3,2,string 2,Gwah?!,Gwah?!,translate,translated,displayed-string,edac6d8c464ac020bc94559ff583a844a43041a0ce0e486fb92af7ca7fdad575
d129c518900985f73aa80d4d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m040_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9dabdf6cb3170d1986b78fcb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m040_010.mbe/000_Sheet1.csv,3,4,string 4,Gwah?!,Gwah?!,translate,translated,displayed-string,edac6d8c464ac020bc94559ff583a844a43041a0ce0e486fb92af7ca7fdad575
9640260c66c3b648f64ada53,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m040_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)*thunk*},{fc(57e4f1)*Betrunken*},translate,translated,displayed-string:fc-repair,08496705d28346229bf2cca2bfcbc8c59595db851936fa002038bd4087bf1dac
439170d284f135a332c5d775,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m040_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)*thunk*},{fc(57e4f1)*Betrunken*},translate,translated,displayed-string:fc-repair,08496705d28346229bf2cca2bfcbc8c59595db851936fa002038bd4087bf1dac
99595428af9ca2e7d23fff70,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m040_010.mbe/000_Sheet1.csv,5,2,string 2,Yaaaaaargh!,Yaaaaaaaaargh!,translate,translated,displayed-string,6f46e7869cc0f7f73d0e4e74a6084d1be4c50dd6b91f80b39ec2340f00606da9
18fed61d004b28f40ce28350,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m040_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
71b43f0acce92cb9d24c394f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m040_010.mbe/000_Sheet1.csv,5,4,string 4,Yaaaaaargh!,Yaaaaaaaaargh!,translate,translated,displayed-string,6f46e7869cc0f7f73d0e4e74a6084d1be4c50dd6b91f80b39ec2340f00606da9
