cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
4f39f93390102abc4e9fd99a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(57e4f1)Stepping outside, I wandered around aimlessly for a while before coming to a stop in the Schoolyard.}","{fc(57e4f1)Als ich nach draußen ging, wanderte ich eine Weile ziellos herum, bevor ich zu einem Zwischenstopp im Schulhof kam.}",translate,translated,displayed-string:fc-repair,d8b05606881ba8c2916a7742b78a901042cc1e66bf3defd700c9f557c1e7d3b5
ab0741f902dd10af8503dff5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(57e4f1)Stepping outside, I wandered around aimlessly for a while before coming to a stop in the Schoolyard.}","{fc(57e4f1)Als ich nach draußen ging, wanderte ich eine Weile ziellos herum, bevor ich zu einem Zwischenstopp im Schulhof kam.}",translate,translated,displayed-string:fc-repair,d8b05606881ba8c2916a7742b78a901042cc1e66bf3defd700c9f557c1e7d3b5
b314966b4bcac614a1db68e1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)I stood rooted to the spot in a daze for quite some time. Then a passing, soundless breeze blew past.}","{fc(57e4f1)Ich stand eine ganze Zeit an der Stelle in einem Dunst verwurzelt. Dann blies eine vorbeiziehende, lautlose Brise vorbei.}",translate,translated,displayed-string:fc-repair,2090685a5caa75cc309ec026a0d945e0f553b5a124042f793eb77044b70b74ce
9dd1b41f9df95620b7d9fa26,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)I stood rooted to the spot in a daze for quite some time. Then a passing, soundless breeze blew past.}","{fc(57e4f1)Ich stand eine ganze Zeit an der Stelle in einem Dunst verwurzelt. Dann blies eine vorbeiziehende, lautlose Brise vorbei.}",translate,translated,displayed-string:fc-repair,2090685a5caa75cc309ec026a0d945e0f553b5a124042f793eb77044b70b74ce
b5251dcc5096da26548c4031,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)As I took in the breeze, a slight sense of suspicion flashed through the back of my mind.}","{fc(57e4f1)Während ich die Brise einnahm, blitzte ein leichtes Gefühl des Verdachts durch den Hinterkopf meines Geistes.}",translate,translated,displayed-string:fc-repair,fac8c14d5dd0ed48684be4cf8bab9034f27377fa9446e1eea93c9db45a196605
b36170fe2c89012d0edd95a1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)As I took in the breeze, a slight sense of suspicion flashed through the back of my mind.}","{fc(57e4f1)Während ich die Brise einnahm, blitzte ein leichtes Gefühl des Verdachts durch den Hinterkopf meines Geistes.}",translate,translated,displayed-string:fc-repair,fac8c14d5dd0ed48684be4cf8bab9034f27377fa9446e1eea93c9db45a196605
25837cf967465f5ea402fc0f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,4,2,string 2,How many dead bodies have I found...?,Wie viele Leichen habe ich gefunden?,translate,translated,displayed-string,d125f753053e11cd3908569cfb3469347c28c33dc15037572ba18ad7bd5f5872
84d39fea34cd168ea64d9651,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
20381682382f0269db90cd5d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,4,4,string 4,How many dead bodies have I found...?,Wie viele Leichen habe ich gefunden?,translate,translated,displayed-string,d125f753053e11cd3908569cfb3469347c28c33dc15037572ba18ad7bd5f5872
1e239004163c25935cbe3da7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)One...},{fc(57e4f1)Eins...},translate,translated,displayed-string:fc-repair,c7940ed94b0cf695c2905b39f2fdef978255a2ba8fab9d432fad3d289a3d5ce9
7913383265989c6457ad6bc1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)One...},{fc(57e4f1)Eins...},translate,translated,displayed-string:fc-repair,c7940ed94b0cf695c2905b39f2fdef978255a2ba8fab9d432fad3d289a3d5ce9
7adbf11b96df3cf1dc858047,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,6,2,string 2,{fc(57e4f1)Two...},{fc(57e4f1)Zwei...},translate,translated,displayed-string:fc-repair,a9493964e7c76a05d1705fdb1f9fdb1b2978fee4dd47225bbff673988144862d
5caee1fec63227d3d153ee3c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,6,4,string 4,{fc(57e4f1)Two...},{fc(57e4f1)Zwei...},translate,translated,displayed-string:fc-repair,a9493964e7c76a05d1705fdb1f9fdb1b2978fee4dd47225bbff673988144862d
14d5cbd91d5537dfe83bee55,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,7,2,string 2,{fc(57e4f1)Three...},{fc(57e4f1)Drei...},translate,translated,displayed-string:fc-repair,4313a31c13e4cd91586fc62fa52bbe1c4fe1de439253aa8c13021c67c64fe1f3
0760b295b742cc0e847ab17d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,7,4,string 4,{fc(57e4f1)Three...},{fc(57e4f1)Drei...},translate,translated,displayed-string:fc-repair,4313a31c13e4cd91586fc62fa52bbe1c4fe1de439253aa8c13021c67c64fe1f3
3b337a8c7ee942b712f338d7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,8,2,string 2,{fc(57e4f1)Four...},{fc(57e4f1)Vier...},translate,translated,displayed-string:fc-repair,5d1b9957282d275886641ac64ef661c1a3c2ff8109d39303a2bcd826ecdf0466
3fef056d661f36990630e203,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,8,4,string 4,{fc(57e4f1)Four...},{fc(57e4f1)Vier...},translate,translated,displayed-string:fc-repair,5d1b9957282d275886641ac64ef661c1a3c2ff8109d39303a2bcd826ecdf0466
2d8e472532bf5ff829b78dcd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)Nine...},{fc(57e4f1)Neun...},translate,translated,displayed-string:fc-repair,988cbd12a85d84ff6a09f0bfff0c7e7c40ec89b54fac1229d58576a9f7198441
40562af5652128ffd2f34660,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)Nine...},{fc(57e4f1)Neun...},translate,translated,displayed-string:fc-repair,988cbd12a85d84ff6a09f0bfff0c7e7c40ec89b54fac1229d58576a9f7198441
f20fb2ac6848551d632b07ca,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,10,2,string 2,{fc(57e4f1)I was put in the prison cell on Day 75. How many survivors were there at that time?},{fc(57e4f1)Ich wurde an Tag 75 in die Gefängniszelle gesteckt.Wie viele Überlebende gab es damals?},translate,translated,displayed-string:fc-repair,1cac2a5d57c7d15366cfdbfa6c5b785e58b7bb161835fc3b6535adb4d504ace4
3699b88e760274c88ca49b74,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,10,4,string 4,{fc(57e4f1)I was put in the prison cell on Day 75. How many survivors were there at that time?},{fc(57e4f1)Ich wurde an Tag 75 in die Gefängniszelle gesteckt.Wie viele Überlebende gab es damals?},translate,translated,displayed-string:fc-repair,1cac2a5d57c7d15366cfdbfa6c5b785e58b7bb161835fc3b6535adb4d504ace4
f9772f3ff4862a78147efa8f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,11,2,string 2,"{fc(57e4f1)Including myself, there were...}","{fc(57e4f1)Einschließlich mir selbst, da gab es...}",translate,translated,displayed-string:fc-repair,550ee15e056b1a5b5f2b924794aea4e9abc8ccf6543fdf5eccfdd4eaa8c79c7f
a576213bd6b2b5472e676dd2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,11,4,string 4,"{fc(57e4f1)Including myself, there were...}","{fc(57e4f1)Einschließlich mir selbst, da gab es...}",translate,translated,displayed-string:fc-repair,550ee15e056b1a5b5f2b924794aea4e9abc8ccf6543fdf5eccfdd4eaa8c79c7f
928df59e0a0dce70a4ec4b6c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,12,2,string 2,{fc(57e4f1)Twelve...},{fc(57e4f1)Zwölf...},translate,translated,displayed-string:fc-repair,248d18a35c4be111d28fbce597461074383aa33ce53b2a80dd693b43601b1e0a
01b1322507d73ad2e1d99876,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,12,4,string 4,{fc(57e4f1)Twelve...},{fc(57e4f1)Zwölf...},translate,translated,displayed-string:fc-repair,248d18a35c4be111d28fbce597461074383aa33ce53b2a80dd693b43601b1e0a
51a8ef3709e48f72d481ed5c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,13,2,string 2,{fc(57e4f1)Which meant...},{fc(57e4f1)Was bedeutete...},translate,translated,displayed-string:fc-repair,d67964f087330a8d89267432e48beda9da4bb49c5d28e760e8bb4bc36a9dbb44
cd9e92aee679b6779804ce03,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,13,4,string 4,{fc(57e4f1)Which meant...},{fc(57e4f1)Was bedeutete...},translate,translated,displayed-string:fc-repair,d67964f087330a8d89267432e48beda9da4bb49c5d28e760e8bb4bc36a9dbb44
15e23397943b40e3bf477f1e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,14,2,string 2,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
7eea956d63aa21094f18d5d4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,14,4,string 4,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
afe6f6354dbc8d91d9e9b210,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,15,2,string 2,{fc(57e4f1)But that suspicion was quickly dispelled from my mind when the remaining two survivors appeared before me.},"{fc(57e4f1)Aber dieser Verdacht wurde schnell aus meinem Kopf vertrieben, als die restlichen zwei Überlebenden vor mir auftauchten.}",translate,translated,displayed-string:fc-repair,56dc6e47def568a8ecc5e356e436c13aaa06b0d1aa2040ef31de9c18131701c7
09372d8989ac0bfb9514c96b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,15,4,string 4,{fc(57e4f1)But that suspicion was quickly dispelled from my mind when the remaining two survivors appeared before me.},"{fc(57e4f1)Aber dieser Verdacht wurde schnell aus meinem Kopf vertrieben, als die restlichen zwei Überlebenden vor mir auftauchten.}",translate,translated,displayed-string:fc-repair,56dc6e47def568a8ecc5e356e436c13aaa06b0d1aa2040ef31de9c18131701c7
62d40665795e8cbbb226fdd0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,16,2,string 2,We fought so hard in the defensive battles...,Wir kämpften so hart in den Defensivkämpfen...,translate,translated,displayed-string,505a39bf40094417e775cff427fc35a2b36fa7d3ed13f5e5bb8ea81558e9242f
b3408260cac06a5bf80ea255,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fb084a5ed4623e30629de90c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d100_m030_010.mbe/000_Sheet1.csv,16,4,string 4,We fought so hard in the defensive battles...,Wir kämpften so hart in den Defensivkämpfen...,translate,translated,displayed-string,505a39bf40094417e775cff427fc35a2b36fa7d3ed13f5e5bb8ea81558e9242f
