cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
f29e1116286f0b7568edac82,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,1,1,string 1,％↓＃●÷,％↓＃●÷,protected,protected,non-linguistic,fb6c3b5913985668edcd6e1e8e4a53b3356e7d0e1a41406c599f62e27e2c526f
7f8c6ea90c6312fa2657792d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,2,1,string 1,★％◇〇※▽,★％◇〇※▽,protected,protected,non-linguistic,d5a20d4c75973fe81565bbf2312d880d90bc8723620d86e7e930cd465e1f7406
3bb0d9ac980b8bda398395af,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,3,1,string 1,■▽↑＝＊,■▽↑＝＊,protected,protected,non-linguistic,41f2e939230a0748635257fcfd80ea305525553302aab561117f9c1118c790f8
ea2dc396a090067e82f8e75d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,4,1,string 1,↑〇×,↑〇×,protected,protected,non-linguistic,52802761858df480f7c7e44ef56b95ffb782da917ccf2cbeb783e61e4b78c753
11ff1da65b5d03e900fadc34,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,5,1,string 1,→※△〇◆,→※△〇◆,protected,protected,non-linguistic,688bbe57a2375df84e52ea5ea417e1358605048a6757f3d1dd85ebe71db1f3f5
cb2b0dc9d7d1a7d1982e5e3c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,6,1,string 1,÷→●×▲,÷→●×▲,protected,protected,non-linguistic,03cdf62a0df7f0067e3fca34d9a7249053823de0a0f91845f5e96b9c17bd6994
a50de39b7312105ef6c898cd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,7,1,string 1,◆★▽→※△,◆★▽→※△,protected,protected,non-linguistic,45ee51ff5ff8edce91362c774554d11990a643c70e9827ff00c43e440ea6a82a
e7d79ef57e30b1f163a78255,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,8,1,string 1,＃▽〇～％,＃▽〇～％,protected,protected,non-linguistic,fd452715d7803088207c84c4d1fcf8c0ddbe9f2f6fd4a2824ae8768d33feba92
9a2e7d56927eed8fb35aaae8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,9,1,string 1,◇↓＊,◇↓＊,protected,protected,non-linguistic,3391773193fbcf55ff08ca525342d10eebcdc9ceda509d8559db649ec767e878
05df3c1683f920dc79d61f79,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,10,1,string 1,☆▲÷□〇,☆▲÷□〇,protected,protected,non-linguistic,177e8d6239bc95dcfc12669507380ba0e246455228a6feb9ee1d65ec9979311f
941240d13625b40b4f6a712d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,11,1,string 1,◆☆＊×※,◆☆＊×※,protected,protected,non-linguistic,456b0d7e3cd57ed957b81f3cd1197bfaab130bfe87a38647f5015800c0169ce5
79f4ccded05ea2d129c64044,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,12,1,string 1,●～↑■〇％,●～↑■〇％,protected,protected,non-linguistic,006672a1ccd633eddad7665dd3bcae071bd915338cde58b262fa049ef367cc19
07b388729f97810e55ee14fb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,13,1,string 1,□←％＝↓,□←％＝↓,protected,protected,non-linguistic,e8454a452160c3e3bd8a160316958721f68eca33a028da3111afa1f1f67f1ca7
f0c1f131e24961ad9e6565cf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,14,1,string 1,～↑◇,～↑◇,protected,protected,non-linguistic,6770d2911baec23a8c767121d3827f1953c5a1b2fc7cc8fec4a98828a1ae42ca
9b7f8aba3deaa618626d516a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,15,1,string 1,←÷◇★×,←÷◇★×,protected,protected,non-linguistic,7665bd399ac345d9ead3abe0efef1f2ddfeda649169b61603ae6b3475a269425
82c79474ccc9dd7441e34ea3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,16,1,string 1,÷＊～×●,÷＊～×●,protected,protected,non-linguistic,d0bfee1e9d7076c0833aa42ef3dfdba1de933219d251bb01fa4ef7386f3204c5
2946b61cd6263a73710c022f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,17,1,string 1,▲□☆％÷＃,▲□☆％÷＃,protected,protected,non-linguistic,e7bb9275527373b14a853b42b7db4718b74b2a6123ba97a16ebc237e0a600fc3
c7813d861d5d7639979928c7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,18,1,string 1,〇＊☆■●,〇＊☆■●,protected,protected,non-linguistic,ea8ad2c8deaee29e45a26399d9edfacf232506eba65ec6122e22f6092199c8d8
56b1e28b67f8471059d7c0d1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,19,1,string 1,■◇×,■◇×,protected,protected,non-linguistic,5acac8e8ed60a5fa27c6c1d6e6a9f681b4b304607b4aa664d9b8f5638b3b143f
117c36b6be7f5481c0421324,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,20,1,string 1,↑■←▲△,↑■←▲△,protected,protected,non-linguistic,c26e171ee5326aa74b86e82553cff1c0133200e43dabb4adc45e16c927a71aab
adbd0671d90b1a37f107c486,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,21,1,string 1,★＝〇■◆,★＝〇■◆,protected,protected,non-linguistic,22bcb65a10d4d531bba5369052cb5e91b2d906a1b47792bac778d63a0c8a7a23
496022061acc06fc65eec2b1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,22,1,string 1,▽→▲★■〇,▽→▲★■〇,protected,protected,non-linguistic,4409275fa1a6116559c07f5862a6da88c9992367da8e48fd75efc3e0907f2be9
3048eaa9e768a3d85c763edd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,23,1,string 1,↑◆＊□※,↑◆＊□※,protected,protected,non-linguistic,4e1a706438b13d6aee1f473ed0afd0a317a6828d60f2107fa9f268a263bac234
0bed972d62521f13f9be892c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,24,1,string 1,〇→★,〇→★,protected,protected,non-linguistic,91ce7c2325797d18cb6016f051b65ae240cadf6a18d9de273d1f0744f29c4331
919dcc95bf5a79dfd17090ac,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,25,1,string 1,×※■％←,×※■％←,protected,protected,non-linguistic,c23b08d562aabd18a385b31d62f7ee88f9ae9ff9dab62db2b827dcffc8034f20
607a56ac6a8ec73e11f37890,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,26,1,string 1,→●▽↑＝,→●▽↑＝,protected,protected,non-linguistic,a36260625fcfe15e1fe55e3873ee6c98597db36c545ca1a7e5db67d5502218ce
5e0ac1736a62f39bfbaeec32,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,27,1,string 1,◆☆□△〇▲,◆☆□△〇▲,protected,protected,non-linguistic,8ce64306327a58ec50b957cb0fb7a709a36a745bf9ff44578c1266a9397a5a2c
d2570b3a1a79e4c3d30b3198,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,28,1,string 1,※☆□＝÷,※☆□＝÷,protected,protected,non-linguistic,0a036345bab1a36efcff5f4c9a3140734de269cbddcb6ae1d9b440184f3d0ad2
2d1bb206ba3955512df412fc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,29,1,string 1,●☆↑,●☆↑,protected,protected,non-linguistic,174f20998289fbb95e78e3c9930998393891e1d992714d25c0e417a30a6d16de
ad0c899d37d7a3fb43b8af13,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,30,1,string 1,▽★＊□■,▽★＊□■,protected,protected,non-linguistic,969d798a2789c5bf97fa77a187020beab64c0626b50c91779f428fe3434a95b7
f867634e48e5a7a5a34c1e68,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,31,1,string 1,※＝÷▲◆,※＝÷▲◆,protected,protected,non-linguistic,24c0ceab1680d121c86325321008b317759395baccf184c28b56c472b70231a3
1956140c803b8c5915c42b10,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,32,1,string 1,◆☆▲※～★,◆☆▲※～★,protected,protected,non-linguistic,902d155634337b6590ab593e64c58b3622b3fbd859247c44cda820f2e6397314
97f47eb70cf6400e18bd531d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,33,1,string 1,＃◆▲↓●,＃◆▲↓●,protected,protected,non-linguistic,aef25e41ae964051b0562a49908caafa8160cf901f167b417a1e75e334337277
18afb6a5db0a33714ef22513,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,34,1,string 1,■▽←,■▽←,protected,protected,non-linguistic,9a9fc59b62b60c76e11c7107b83ff4c75ee8020070551e7824c37beae644bf86
6ed03fbd7cd0c05f67a28653,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,35,1,string 1,▽×●◆◇,▽×●◆◇,protected,protected,non-linguistic,4ccd29b11271cc271f21cc897b5fe3fbac9155a12ab0661ff9c4d43c45cb05ba
ad06e8b8b4c552ea07f73544,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,36,1,string 1,÷△→☆※,÷△→☆※,protected,protected,non-linguistic,464b264bd705bf59966d1c0faeb996558131cedd481f7a96a53f14e638d4f32d
560f6ff8574fe2194dba6df9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,37,1,string 1,↓＊÷▽→★,↓＊÷▽→★,protected,protected,non-linguistic,f4798f88e7663ad935fe8bbdaf7a9af19a62d19a4c5251bb38f9a4019afe4aee
65d555351a64f1952d382fe1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,38,1,string 1,▽□÷～▽,▽□÷～▽,protected,protected,non-linguistic,9b98b47ceee7536ec4ace182ef0a2c024abe05532335b17e777d051b0f195b8d
9286f41877ace1b1d1af7909,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/build_name_bug.mbe/000_Sheet1.csv,39,1,string 1,＊％～,＊％～,protected,protected,non-linguistic,7ce7993f15a03fc2cac836258700eb7e1d6e88607238427fa411e2b8d559f8d3
