cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
eaacf3d7b84fdf7f41ad651a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d017_m030_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
0344feaf3573337eaf432a50,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d017_m030_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
743af7fea77d0ce5dca00f8a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d017_m030_010.mbe/000_Sheet1.csv,2,2,string 2,"No good, huh...","Nicht gut, huh...",translate,translated,displayed-string,a8e7ecb63f7dff0f0a6806a14312fba183a4e4ac1c162b1ef89fe65049ffdde3
3bf7935bc575fbe3f42c4963,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d017_m030_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4f4f131e83036637d98ea5a2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d017_m030_010.mbe/000_Sheet1.csv,2,4,string 4,"No good, huh...","Nicht gut, huh...",translate,translated,displayed-string,a8e7ecb63f7dff0f0a6806a14312fba183a4e4ac1c162b1ef89fe65049ffdde3
2977f9193eada97bab80418d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d017_m030_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)I rang Hiruko's doorbell, but there was no reply. It didn't sound like anyone was moving around inside, either.}","{fc(57e4f1)Ich klingelte Hirukos Türklingel, aber es gab keine Antwort.}",translate,translated,displayed-string:fc-repair,d6464eea7fb122f45413cf74613511019bce18faec108b598b465cdf0d154e1c
857a8e19e2e37022324667d3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d017_m030_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)I rang Hiruko's doorbell, but there was no reply. It didn't sound like anyone was moving around inside, either.}","{fc(57e4f1)Ich klingelte Hirukos Türklingel, aber es gab keine Antwort.}",translate,translated,displayed-string:fc-repair,d6464eea7fb122f45413cf74613511019bce18faec108b598b465cdf0d154e1c
20e571bd178d49f36aec41ee,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d017_m030_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)I was reaching toward the bell to ring again, but thought better of it.}","{fc(57e4f1)Ich griff nach der Glocke, um wieder zu läuten, dachte aber besser daran.}",translate,translated,displayed-string:fc-repair,6674a160fde7befd096c4a08b0126bf38c213fc0129f1cc5508a06e98be1122a
c463f6091831ffa0d8dd6270,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d017_m030_010.mbe/000_Sheet1.csv,4,4,string 4,"{fc(57e4f1)I was reaching toward the bell to ring again, but thought better of it.}","{fc(57e4f1)Ich griff nach der Glocke, um wieder zu läuten, dachte aber besser daran.}",translate,translated,displayed-string:fc-repair,6674a160fde7befd096c4a08b0126bf38c213fc0129f1cc5508a06e98be1122a
c312f33b91891a5895f037c1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d017_m030_010.mbe/000_Sheet1.csv,5,2,string 2,She's probably sleeping. I'd feel bad for disturbing her.,"Sie schläft wahrscheinlich. Ich würde mich schlecht fühlen, wenn ich sie stören würde.",translate,translated,displayed-string,9fdfcfaa969e7810972ffddf12055b6f8330292799033d21138fd47d811f6f2b
d98ae1a026968f5c0db0c24c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d017_m030_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4ff38c1e0fee86a12a4e8a11,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d017_m030_010.mbe/000_Sheet1.csv,5,4,string 4,She's probably sleeping. I'd feel bad for disturbing her.,"Sie schläft wahrscheinlich. Ich würde mich schlecht fühlen, wenn ich sie stören würde.",translate,translated,displayed-string,9fdfcfaa969e7810972ffddf12055b6f8330292799033d21138fd47d811f6f2b
57dc62e31d3d40eb126670b8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d017_m030_010.mbe/000_Sheet1.csv,6,2,string 2,"{fc(57e4f1)After the events of last night, I was still pretty worried, but I decided to leave Hiruko be for now.}","{fc(57e4f1)Nach den Ereignissen der letzten Nacht war ich immer noch ziemlich besorgt, aber ich beschloss, Hiruko für den Moment zu verlassen.}",translate,translated,displayed-string:fc-repair,5143bee5fe44fabf7971dbced584571ffd365fc5c02252728961d69d9d9e892b
e1844fb8fe557a0914d6b2bd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d017_m030_010.mbe/000_Sheet1.csv,6,4,string 4,"{fc(57e4f1)After the events of last night, I was still pretty worried, but I decided to leave Hiruko be for now.}","{fc(57e4f1)Nach den Ereignissen der letzten Nacht war ich immer noch ziemlich besorgt, aber ich beschloss, Hiruko für den Moment zu verlassen.}",translate,translated,displayed-string:fc-repair,5143bee5fe44fabf7971dbced584571ffd365fc5c02252728961d69d9d9e892b
202c306711d47bd705b3eb3e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d017_m030_010.mbe/000_Sheet1.csv,7,2,string 2,I'll ask her later. I've still got plenty to do in the meantime.,"Ich frage sie später, ich habe in der Zwischenzeit noch viel zu tun.",translate,translated,displayed-string,9f90592df92ec3c5a7c4294316e0b0b03692fe65b1d1dd40e4c8f314f1273ca8
58aaf7c1e1befd6cadb5b132,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d017_m030_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
