cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
bc70029473981be1ca8bf17b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaa_d036_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 36,Tag 36,translate,translated,displayed-string,f5a81e1dc758fecc4b1ac3c85c19961cca1ba7a58b9aac37354683c74752bdf8
bdcfb66bb4064f03452455a6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaa_d036_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c70decc48f9e1d70e758a7a4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaa_d036_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 36,Tag 36,translate,translated,displayed-string,f5a81e1dc758fecc4b1ac3c85c19961cca1ba7a58b9aac37354683c74752bdf8
257468e407fcc15985c8ba7b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaa_d036_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Come on, just how long are you going to sleep? Get up already.","Komm schon, wie lange wirst du schlafen?",translate,translated,displayed-string,acce6cfce3580356ec4b7de070ce452e3da5402ade12797ca055562e7d734d6d
b7dffae03013e221800f6d1b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaa_d036_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
563cb92a5c54b5e120d80105,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaa_d036_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Come on, just how long are you going to sleep? Get up already.","Komm schon, wie lange wirst du schlafen?",translate,translated,displayed-string,acce6cfce3580356ec4b7de070ce452e3da5402ade12797ca055562e7d734d6d
810ae6e304ceb59ed253d9e0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaa_d036_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Ngh...,Nein...,translate,translated,displayed-string,47018c07a29d6b658259a3e555c1d653359142941cb8b7fc8335341523f60b99
bd724c6b8801256b40de30b5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaa_d036_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Ngh...,Nein...,translate,translated,displayed-string,47018c07a29d6b658259a3e555c1d653359142941cb8b7fc8335341523f60b99
7485e9c8825336d3cd107479,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaa_d036_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)I woke up to Kurara's voice, and slowly realized that I was back in my room.}",{fc(57e4f1)Ich wachte auf zu Kuraras Stimme und erkannte langsam dass ich wieder in meinem Zimmer war.},translate,translated,displayed-string:fc-repair,a6e89cc329008552b45b311da56ca2a1ef8b68e087317a6082bea23830618f36
3334d8990518a227eefc6f1b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaa_d036_m010_010.mbe/000_Sheet1.csv,4,4,string 4,"{fc(57e4f1)I woke up to Kurara's voice, and slowly realized that I was back in my room.}",{fc(57e4f1)Ich wachte auf zu Kuraras Stimme und erkannte langsam dass ich wieder in meinem Zimmer war.},translate,translated,displayed-string:fc-repair,a6e89cc329008552b45b311da56ca2a1ef8b68e087317a6082bea23830618f36
68937537e1ea9169f67d96c9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaa_d036_m010_010.mbe/000_Sheet1.csv,5,2,string 2,Did it work...?,Hat es funktioniert...?,translate,translated,displayed-string,62d0939c5aa67e3d35a488e6468f6287d886edf8ec9c306439fad829209d278d
664cc9cd07f07cef0857b88c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaa_d036_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a614e108db4c919053fe7b52,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaa_d036_m010_010.mbe/000_Sheet1.csv,5,4,string 4,Did it work...?,Hat es funktioniert...?,translate,translated,displayed-string,62d0939c5aa67e3d35a488e6468f6287d886edf8ec9c306439fad829209d278d
20480374790afbe1db627be0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaa_d036_m010_010.mbe/000_Sheet1.csv,6,2,string 2,It sure did. You did splendidly - you Sirei split clean in two.,- Sie haben sich in zwei Stücke gespaltet.,translate,translated,displayed-string,09a4c8f484884a870c5437b264fda2b75ed4e58bb97542d37f08df2fe7f26ca1
8dc1c83aa3a29d8db13ffe6e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaa_d036_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2c73cbcc24a5cdd87252e98e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaa_d036_m010_010.mbe/000_Sheet1.csv,6,4,string 4,It sure did. You did splendidly - you Sirei split clean in two.,- Sie haben sich in zwei Stücke gespaltet.,translate,translated,displayed-string,09a4c8f484884a870c5437b264fda2b75ed4e58bb97542d37f08df2fe7f26ca1
