cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
b4709107387ffa8cf77a0e38,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_aa_d099_m220_010.mbe/000_Sheet1.csv,1,2,string 2,We did it... We beat the invaders... I'm still having trouble believing it.,"Wir haben es geschafft, wir haben die Invasoren besiegt, ich habe immer noch Schwierigkeiten, es zu glauben.",translate,translated,displayed-string,b038dec553145167bea3cd7abfd5554660dcdb2e63d05ce15a2e1e4f710b28af
654f729081adf5b89b6e69df,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_aa_d099_m220_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b0e20e674b2c8bd5ed500bdc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_aa_d099_m220_010.mbe/000_Sheet1.csv,1,4,string 4,We did it... We beat the invaders... I'm still having trouble believing it.,"Wir haben es geschafft, wir haben die Invasoren besiegt, ich habe immer noch Schwierigkeiten, es zu glauben.",translate,translated,displayed-string,b038dec553145167bea3cd7abfd5554660dcdb2e63d05ce15a2e1e4f710b28af
bcec2c8c85d511bc377cae3a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_aa_d099_m220_010.mbe/000_Sheet1.csv,2,2,string 2,I was surprised V'ehxness went down in such a disappointing manner...,"Ich war überrascht, dass V'ehxness so enttäuschend unterging...",translate,translated,displayed-string,4efa66f0b689d6aa88d8a45a7d8a89b1228b4ffe51cafd9b2e0fe666452ed0f3
a16a9de390b1f31f7936b9a3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_aa_d099_m220_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3582cd681d3daf374c63f4a9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_aa_d099_m220_010.mbe/000_Sheet1.csv,2,4,string 4,I was surprised V'ehxness went down in such a disappointing manner...,"Ich war überrascht, dass V'ehxness so enttäuschend unterging...",translate,translated,displayed-string,4efa66f0b689d6aa88d8a45a7d8a89b1228b4ffe51cafd9b2e0fe666452ed0f3
87e6b39794e922693ef566b2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_aa_d099_m220_010.mbe/000_Sheet1.csv,3,2,string 2,"But all that's left is to go to the Artificial Satellite tomorrow, and everything will finally be over, right?","Aber alles, was übrig ist, ist morgen zum Künstlichen Satelliten zu gehen, und alles wird endlich vorbei sein, oder?",translate,translated,displayed-string,57a3d277347e0dc6f3e2eeb5dda014aaff62dde8534881e69ecce99514b9de6b
1cd9ec262c7828218cc4b246,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_aa_d099_m220_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
32f17ec0560ed9fed7e39f04,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_aa_d099_m220_010.mbe/000_Sheet1.csv,3,4,string 4,"But all that's left is to go to the Artificial Satellite tomorrow, and everything will finally be over, right?","Aber alles, was übrig ist, ist morgen zum Künstlichen Satelliten zu gehen, und alles wird endlich vorbei sein, oder?",translate,translated,displayed-string,57a3d277347e0dc6f3e2eeb5dda014aaff62dde8534881e69ecce99514b9de6b
30d793a80b9c53c681f862fa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_aa_d099_m220_010.mbe/000_Sheet1.csv,4,2,string 2,Yeah. We saved all of the people up there.,"Ja, wir haben alle Leute da oben gerettet.",translate,translated,displayed-string,f07f276627be531e57dab3cc1cdc2b6494fc6b0c75cebb4baf61b677015a2de6
3161ba985758a13665dd9a75,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_aa_d099_m220_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5096a0ec932f6a83bf333e10,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_aa_d099_m220_010.mbe/000_Sheet1.csv,4,4,string 4,Yeah. We saved all of the people up there.,"Ja, wir haben alle Leute da oben gerettet.",translate,translated,displayed-string,f07f276627be531e57dab3cc1cdc2b6494fc6b0c75cebb4baf61b677015a2de6
