cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
575c505bf38ffca10c6aec59,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d098_m010_010.mbe/000_Sheet1.csv,1,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
10154a1a5bdd74b1d54d05ef,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d098_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
34229e7b88f423dca7b868c1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d098_m010_010.mbe/000_Sheet1.csv,1,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
2b8597186b3bfdaa07d07298,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d098_m010_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)My heart was in anguish.},{fc(57e4f1)Mein Herz war in Angst.},translate,translated,displayed-string:fc-repair,b95aa12b18f4ca3d83b5645cfae71ddb00af6c673dab07f222b49c57bf7b8e46
5a1b1cb80ea5a73a9c619871,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d098_m010_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)My heart was in anguish.},{fc(57e4f1)Mein Herz war in Angst.},translate,translated,displayed-string:fc-repair,b95aa12b18f4ca3d83b5645cfae71ddb00af6c673dab07f222b49c57bf7b8e46
b81ec8f0cb25e0c7d8cca4e4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d098_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)It assaulted me with all the guilt it could muster. Begged me not to abandon the ones I'd sworn to protect - my friends, my family, my entire species.}","{fc(57e4f1)Es überfiel mich mit all der Schuld, die es aufbringen konnte. Begegnete mir, nicht die zu verlassen, die ich geschworen hatte zu schützen - meine Freunde, meine Familie, meine gesamte Spezies.}",translate,translated,displayed-string:fc-repair,38bbf7ed211e19bdc3175b375a56229e24c73711379b5f8df54d41f354d917a0
bca403be3ba19206b200e65c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d098_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)It assaulted me with all the guilt it could muster. Begged me not to abandon the ones I'd sworn to protect - my friends, my family, my entire species.}","{fc(57e4f1)Es überfiel mich mit all der Schuld, die es aufbringen konnte. Begegnete mir, nicht die zu verlassen, die ich geschworen hatte zu schützen - meine Freunde, meine Familie, meine gesamte Spezies.}",translate,translated,displayed-string:fc-repair,38bbf7ed211e19bdc3175b375a56229e24c73711379b5f8df54d41f354d917a0
2400cffa50b3f03d81c340a0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d098_m010_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)But I ignored its entreaties.},{fc(57e4f1)Aber ich ignorierte seine Bitten.},translate,translated,displayed-string:fc-repair,b08c3a7a249c1e0d8f2c9f3483cf2c8a7460922bbceaea3f3e89d508845e1d3f
1d40e2602a3f91d5a2462001,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d098_m010_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)But I ignored its entreaties.},{fc(57e4f1)Aber ich ignorierte seine Bitten.},translate,translated,displayed-string:fc-repair,b08c3a7a249c1e0d8f2c9f3483cf2c8a7460922bbceaea3f3e89d508845e1d3f
d264504dd43a10dfc04650d7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d098_m010_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)I had something else I wanted to protect now.},"{fc(57e4f1)Ich hatte etwas anderes, das ich jetzt beschützen wollte.}",translate,translated,displayed-string:fc-repair,5d319e5c784f753bdeb6089226fe1687bae7053ccb366565f11874ef47304335
e64f1ecb64de76bf6dde6923,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d098_m010_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)I had something else I wanted to protect now.},"{fc(57e4f1)Ich hatte etwas anderes, das ich jetzt beschützen wollte.}",translate,translated,displayed-string:fc-repair,5d319e5c784f753bdeb6089226fe1687bae7053ccb366565f11874ef47304335
