cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
ccff2b2039ede6bd11a9d997,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,1,2,string 2,"Kyoshika, I like you too...","Kyoshika, ich mag dich auch...",translate,translated,displayed-string,b29323a40a1ead28b70935c05e73265e375a6fcbd9bd02244243afd6aadd9bb4
f9b143d2c844c24c2576c455,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2baf3e07df02813bcff9ac60,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,1,4,string 4,"Kyoshika, I like you too...","Kyoshika, ich mag dich auch...",translate,translated,displayed-string,b29323a40a1ead28b70935c05e73265e375a6fcbd9bd02244243afd6aadd9bb4
0da7d7c9807b1be1d1bf62c6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,2,2,string 2,W-Wait!,Warte!,translate,translated,displayed-string,7fbee46cd1af84df473f9d6625bdf96177b5ce05ec709d777e88609a2d1a7ca9
736ec00befff71823c475792,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9c47d02eb3aa2e7b8bf4c3fd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,2,4,string 4,W-Wait!,Warte!,translate,translated,displayed-string,7fbee46cd1af84df473f9d6625bdf96177b5ce05ec709d777e88609a2d1a7ca9
5cfd9510f5e59fd19ed5da01,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,3,2,string 2,That cannot be!,Das kann nicht sein!,translate,translated,displayed-string,c5086029d894689b859ab04d060d860ae7a63db45bb0e2fea9baeae194aa9de1
49137199752ae3b67d0cb190,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
dd21597d56ed9f2cfe382192,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,3,4,string 4,That cannot be!,Das kann nicht sein!,translate,translated,displayed-string,c5086029d894689b859ab04d060d860ae7a63db45bb0e2fea9baeae194aa9de1
9c1ad9f1f077907bbc11aecc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"I can't cook, I'm bad at math, and I'm always saying weird things. I'm not good enough...","Ich kann nicht kochen, ich bin schlecht in Mathe, und ich sage immer komische Dinge.",translate,translated,displayed-string,190ac04cc78c72cf3e920f133e53fd75f9200ceb4390b6da3b3d3a205fbbc064
4f99580883ba4ac3b5fd3cb2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
933849e6cc97159e09eb01e1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,4,4,string 4,"I can't cook, I'm bad at math, and I'm always saying weird things. I'm not good enough...","Ich kann nicht kochen, ich bin schlecht in Mathe, und ich sage immer komische Dinge.",translate,translated,displayed-string,190ac04cc78c72cf3e920f133e53fd75f9200ceb4390b6da3b3d3a205fbbc064
f6b2b702b6dc8cdee203ea85,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,5,2,string 2,That's not true!,Das ist nicht wahr!,translate,translated,displayed-string,26a9e1aaeffeceb80177948cba35e4916b33ab6a2991e54671fe865f3d4eb37a
b7221091c1324903b9181241,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6e90b96a904371a8351024c6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,5,4,string 4,That's not true!,Das ist nicht wahr!,translate,translated,displayed-string,26a9e1aaeffeceb80177948cba35e4916b33ab6a2991e54671fe865f3d4eb37a
9f8c9903b0f964f41b47e34b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,6,2,string 2,"I like you, Kyoshika!","Ich mag dich, Kyoshika!",translate,translated,displayed-string,cc1bc502760fd74693421c4b07ad69dc161e1c61243aab1b906a14eb754bb43d
cfa8aad9c985d834fb80864b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
08dbada8092210a23287d999,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,6,4,string 4,"I like you, Kyoshika!","Ich mag dich, Kyoshika!",translate,translated,displayed-string,cc1bc502760fd74693421c4b07ad69dc161e1c61243aab1b906a14eb754bb43d
c0d9ca5d14dc2da20629b2da,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,7,2,string 2,*sob*,*sob*,review,pending,ambiguous-single-token,fb19ddca2d1dbed224dbc545c816b8280c7a778b44695534afe735dbae71ec54
49c091e1826bbbd3ab45eace,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
64a192266f0f217b36dafc99,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,7,4,string 4,*sob*,*sob*,review,pending,ambiguous-single-token,fb19ddca2d1dbed224dbc545c816b8280c7a778b44695534afe735dbae71ec54
807cd3a43fd75b93886121fa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,8,2,string 2,*sniffle...* Wah... *sob...*,*sniffle...* Wah... *sob...*,translate,translated,displayed-string,3e9afb9d80bfb6295f06175ec978bc4e20ed8100402d06a4247598b6cc4f606e
f73f19bc275d7732e7a4a7a4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9dca9557f11a3a5218330c61,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_ba_d073_m010_010.mbe/000_Sheet1.csv,8,4,string 4,*sniffle...* Wah... *sob...*,*sniffle...* Wah... *sob...*,translate,translated,displayed-string,3e9afb9d80bfb6295f06175ec978bc4e20ed8100402d06a4247598b6cc4f606e
