cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
b8b60dcba36670483940f91f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,1,2,string 2,Wh-What makes you think I'm the killer...?,"Was lässt dich denken, dass ich der Mörder bin...?",translate,translated,displayed-string,78ec6f96f2e04112ad0703f8209dccb260c7a551e1a1b7d1fde30c339f7cb413
153ce2e3a7f9358115ef3184,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
31ca9e7c2ff210d727cc3ce2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,1,4,string 4,Wh-What makes you think I'm the killer...?,"Was lässt dich denken, dass ich der Mörder bin...?",translate,translated,displayed-string,78ec6f96f2e04112ad0703f8209dccb260c7a551e1a1b7d1fde30c339f7cb413
d074cb12e89011196efa1e59,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,2,2,string 2,"Before getting to that part, we'll have to explain how the murder even took place to begin with.","Bevor wir zu diesem Teil kommen, müssen wir erklären, wie der Mord überhaupt erst stattgefunden hat.",translate,translated,displayed-string,50d8d7a66aef38fd28a3310415e4e4d0737d240c85c3a72e9be3e7fdeffe402d
f1a80695d043491823400eda,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
70b0b78f6f6d7c46124667f8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,2,4,string 4,"Before getting to that part, we'll have to explain how the murder even took place to begin with.","Bevor wir zu diesem Teil kommen, müssen wir erklären, wie der Mord überhaupt erst stattgefunden hat.",translate,translated,displayed-string,50d8d7a66aef38fd28a3310415e4e4d0737d240c85c3a72e9be3e7fdeffe402d
226ec352060046ebee813d21,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,3,2,string 2,Shouma's dead body was found in that cage. He had been stabbed multiple times.,Shoumas Leiche wurde in diesem Käfig gefunden und mehrmals erstochen.,translate,translated,displayed-string,60d5bbffa9b9e4d2772fd8be337f2fa231833b43a9bcf81470cd463b5c4388c1
398f828f5bf570782341abf7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
654659733d8abed9bb271f70,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,3,4,string 4,Shouma's dead body was found in that cage. He had been stabbed multiple times.,Shoumas Leiche wurde in diesem Käfig gefunden und mehrmals erstochen.,translate,translated,displayed-string,60d5bbffa9b9e4d2772fd8be337f2fa231833b43a9bcf81470cd463b5c4388c1
2baefbfba68a86733c7aca59,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,4,2,string 2,That means you had to have figured out a way to get inside the cage.,"Das bedeutet, du musstest einen Weg finden, in den Käfig zu gelangen.",translate,translated,displayed-string,1617d420b4c14175d46330ac5cfe480c66698099f2a950fa9708b787121c23c8
a0052047c8ee002f9f874e40,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ab4504d69d579d5bf9f900ba,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,4,4,string 4,That means you had to have figured out a way to get inside the cage.,"Das bedeutet, du musstest einen Weg finden, in den Käfig zu gelangen.",translate,translated,displayed-string,1617d420b4c14175d46330ac5cfe480c66698099f2a950fa9708b787121c23c8
7abc418862b2a3c0fc6532dd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,5,2,string 2,But the door was locked.,Aber die Tür war verschlossen.,translate,translated,displayed-string,e97ce4e56ff7f7161708a20fbc1fbea8a0778856f0507ac6b79ea3ab7f134f83
092f879a3cdace3a6ffdb6a0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0c173a630381bba583987929,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,5,4,string 4,But the door was locked.,Aber die Tür war verschlossen.,translate,translated,displayed-string,e97ce4e56ff7f7161708a20fbc1fbea8a0778856f0507ac6b79ea3ab7f134f83
b388444317a847187c036b4a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,6,2,string 2,"And you were the only one with the key, Takumi.","Und du warst die Einzige mit dem Schlüssel, Takumi.",translate,translated,displayed-string,44306d6126adeca21bbb117e4769467e14a854264a73859ba5d0460690e9d0e4
062cba9b9aaa4486b367b780,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d0dc552b72defcb5c6096818,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,6,4,string 4,"And you were the only one with the key, Takumi.","Und du warst die Einzige mit dem Schlüssel, Takumi.",translate,translated,displayed-string,44306d6126adeca21bbb117e4769467e14a854264a73859ba5d0460690e9d0e4
980ee2366eecce6ed4d58e6d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,7,2,string 2,"Yes, I did have the key.","Ja, ich hatte den Schlüssel.",translate,translated,displayed-string,eff662298452947c67b7ef604d5edf4e80dd06233a4d4b54acc41a54c0a5cc59
d7c2d21c6fd3f56c996c7ad2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
219ec71a7eecab3ea6d4a32e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,7,4,string 4,"Yes, I did have the key.","Ja, ich hatte den Schlüssel.",translate,translated,displayed-string,eff662298452947c67b7ef604d5edf4e80dd06233a4d4b54acc41a54c0a5cc59
9e0f92c820944279ae6f67e3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,8,2,string 2,So you couldn't have used it.,Du hättest es nicht benutzen können.,translate,translated,displayed-string,a9b423f80441e041cb0719e283b6cd32089151a8cdd9ce390bf2425ab6630e7f
f390a4de05f407a0fa36287d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
836ca07ba5fcdc9256ef7955,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,8,4,string 4,So you couldn't have used it.,Du hättest es nicht benutzen können.,translate,translated,displayed-string,a9b423f80441e041cb0719e283b6cd32089151a8cdd9ce390bf2425ab6630e7f
ffaf48a275e1e1e0b44087f5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,9,2,string 2,You used another way to get inside.,"Du hast einen anderen Weg benutzt, um reinzukommen.",translate,translated,displayed-string,6539703fcc1404d856ad2a559e2467ac1306f5f6a5f38f3e95abecc7a25a4a61
3c39d3b5c9416fe6512e5087,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2230b844a9aad89d69949143,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,9,4,string 4,You used another way to get inside.,"Du hast einen anderen Weg benutzt, um reinzukommen.",translate,translated,displayed-string,6539703fcc1404d856ad2a559e2467ac1306f5f6a5f38f3e95abecc7a25a4a61
cfdc65864e7f0ec4c464efe6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,10,2,string 2,Another way?,Ein anderer Weg?,translate,translated,displayed-string,bfc2339de9a5b717a51bcbb4095a2f76c170ecd20151bfaa31361295dcb3dabb
cbb957ed1fdc0d78975c41d3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7960e83a5da88354adf90268,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,10,4,string 4,Another way?,Ein anderer Weg?,translate,translated,displayed-string,bfc2339de9a5b717a51bcbb4095a2f76c170ecd20151bfaa31361295dcb3dabb
