cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
901068d583424c45c30df193,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_00_d047_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 47,Tag 47,translate,translated,displayed-string,82033e3b1e7d33392fabfbcd6f5dde56f6ee2d96c0f04635e846c3cabedf6787
5a6edb344fa78d71761d0fb0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_00_d047_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6b8d0898fa98b49410a5588c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_00_d047_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 47,Tag 47,translate,translated,displayed-string,82033e3b1e7d33392fabfbcd6f5dde56f6ee2d96c0f04635e846c3cabedf6787
eaaa9e10f68a3d212dd9f2d3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_00_d047_m010_010.mbe/000_Sheet1.csv,2,2,string 2,Up and at 'em troops! Time to rise and shine!,"Auf und zu den Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,069fa17bd75d2773321e5bc4152c9638bfcce0b90135d3f7566df88dd2e0069a
b7b8050a6b65b999e578a8b2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_00_d047_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s14_B_ComedyRt_00_d047_m010_010_0030,s14_B_ComedyRt_00_d047_m010_010_0030,protected,protected,resource-or-id,fdff8bbdbc913166891ca550840ad9da2d175dab6a1223b60607d33fadae7a34
4bb5b0587d727ef5cc34a9ad,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_00_d047_m010_010.mbe/000_Sheet1.csv,2,4,string 4,Up and at 'em troops! Time to rise and shine!,"Auf und zu den Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,069fa17bd75d2773321e5bc4152c9638bfcce0b90135d3f7566df88dd2e0069a
e8ced282eee8728cfb3cb739,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_00_d047_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Get ready for your 47th day—,Machen Sie sich bereit für Ihren 47. Tag...,translate,translated,displayed-string,c8b520788502ad32cc8c587e944e331787a6a984e1827256cc08ae1c128360cf
30b88c4fc267234999f5a0e7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_00_d047_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s14_B_ComedyRt_00_d047_m010_010_0040,s14_B_ComedyRt_00_d047_m010_010_0040,protected,protected,resource-or-id,56b27a18d45107187eda78dde5fb7be87d953f6d91b75108118735af887b5746
740c7d7d01ba4c86b49ac06d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_00_d047_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Get ready for your 47th day—,Machen Sie sich bereit für Ihren 47. Tag...,translate,translated,displayed-string,c8b520788502ad32cc8c587e944e331787a6a984e1827256cc08ae1c128360cf
b2c94d12c00a04022210d6f1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_00_d047_m010_010.mbe/000_Sheet1.csv,4,2,string 2,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
