cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
4b06607ca86fd012317fabf8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(57e4f1)Like the last time, Hiruko and I dispelled our Class Armor once we got inside the lab.}","{fc(57e4f1)Wie das letzte Mal, haben Hiruko und ich unsere Klassenrüstung zerlegt, als wir ins Labor kamen.}",translate,translated,displayed-string:fc-repair,747166fccca6b9c473293834947409a271bfc8497b3547ef920785d8c534e897
affcb1fb2e2ce3b2f7049163,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(57e4f1)Like the last time, Hiruko and I dispelled our Class Armor once we got inside the lab.}","{fc(57e4f1)Wie das letzte Mal, haben Hiruko und ich unsere Klassenrüstung zerlegt, als wir ins Labor kamen.}",translate,translated,displayed-string:fc-repair,747166fccca6b9c473293834947409a271bfc8497b3547ef920785d8c534e897
7ef82d71ad4b893f40a65641,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,2,2,string 2,"We can't wear leap suits and Class Armor at the same time, right?","Wir können keine Sprunganzüge und Klassenarmor zur gleichen Zeit tragen, oder?",translate,translated,displayed-string,349b12f12cd18f625ff130bd00cba246c3bd81318d2731ac1eae1faa2bc96e6e
2cf1475c7524adae4d8443f2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e1c64dffd04d3569c6aebebf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,2,4,string 4,"We can't wear leap suits and Class Armor at the same time, right?","Wir können keine Sprunganzüge und Klassenarmor zur gleichen Zeit tragen, oder?",translate,translated,displayed-string,349b12f12cd18f625ff130bd00cba246c3bd81318d2731ac1eae1faa2bc96e6e
b449e79c72ef924d816100d2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,3,2,string 2,We went over this before. The leap suits repel our hemoanima.,Die Sprunganzüge abwehren unsere Hämoanima ab.,translate,translated,displayed-string,3a2270414f95c87c9a3c46f6bdb4fa92629371104d25b8994158f937c1bb194f
ae84819865ded029a92c63e8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a1a571c0240cb30478f2c7f7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,3,4,string 4,We went over this before. The leap suits repel our hemoanima.,Die Sprunganzüge abwehren unsere Hämoanima ab.,translate,translated,displayed-string,3a2270414f95c87c9a3c46f6bdb4fa92629371104d25b8994158f937c1bb194f
00904506f00ad7b97e702fea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,4,2,string 2,"I know, but... Why do they have that function?","Ich weiß, aber... warum haben sie diese Funktion?",translate,translated,displayed-string,734cedb8281dafbc7bc3794b46b1770fec75a0e385fb533df102c0458dfe9b05
e110a02a7acfab942e123f31,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b3887c4e00d38ec0a5fcd248,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,4,4,string 4,"I know, but... Why do they have that function?","Ich weiß, aber... warum haben sie diese Funktion?",translate,translated,displayed-string,734cedb8281dafbc7bc3794b46b1770fec75a0e385fb533df102c0458dfe9b05
1343c01e4e6b9440a0daad18,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,5,2,string 2,"Leaping is achieved using cryptoglobin. Or rather, using its {fc(ff635b)energy waves}.",Leaping wird mit Cryptoglobin erreicht. Oder vielmehr mit seinem {fc(ff635b)Energiewellen}.,translate,translated,displayed-string:fc-repair,d18afca16f5736737997b428f737589fa5a2bdf77b065ccc0923e588b81725fc
204a7e7687bd1c74b496ba9b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
dc324f209e933c47f782305b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,5,4,string 4,"Leaping is achieved using cryptoglobin. Or rather, using its {fc(ff635b)energy waves}.",Leaping wird mit Cryptoglobin erreicht. Oder vielmehr mit seinem {fc(ff635b)Energiewellen}.,translate,translated,displayed-string:fc-repair,d18afca16f5736737997b428f737589fa5a2bdf77b065ccc0923e588b81725fc
a8f5c33f0c2d8441237320f2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,6,2,string 2,The infinite parallel universes out there exist in a space filled with cryptoglobin energy.,"Die unendlichen Paralleluniversen da draußen existieren in einem Raum, der mit Kryptolobin-Energie gefüllt ist.",translate,translated,displayed-string,cfebe9243e603ff3c90972e0afc0bd7d3f58f08449aee34a393c53a5a320b3f1
da419d044f5c4cb7a6a58d4d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b49a5737ff10b3b95d73bb2f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,6,4,string 4,The infinite parallel universes out there exist in a space filled with cryptoglobin energy.,"Die unendlichen Paralleluniversen da draußen existieren in einem Raum, der mit Kryptolobin-Energie gefüllt ist.",translate,translated,displayed-string,cfebe9243e603ff3c90972e0afc0bd7d3f58f08449aee34a393c53a5a320b3f1
cbfd6f34b7ef0a4d6174e631,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,7,2,string 2,"It surges in constant waves and unpredictable patterns. To leap, we have to harness those waves.","Es strömt in konstanten Wellen und unvorhersehbaren Mustern. Um zu springen, müssen wir diese Wellen nutzen.",translate,translated,displayed-string,08a9b9e286c270c44a69bcdeb56515f326c2ca7e08ed1a08525d4a847a8fdebf
514ccc65d8ae2c85d4b36f9d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
91d18fade0bd81a1274df61d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,7,4,string 4,"It surges in constant waves and unpredictable patterns. To leap, we have to harness those waves.","Es strömt in konstanten Wellen und unvorhersehbaren Mustern. Um zu springen, müssen wir diese Wellen nutzen.",translate,translated,displayed-string,08a9b9e286c270c44a69bcdeb56515f326c2ca7e08ed1a08525d4a847a8fdebf
e048b22eb7f4d796bca72141,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,8,2,string 2,It's almost like surfing. We ride the {fc(ff635b)waves in that space} to get to our destination.,"Es ist fast wie Surfen. Wir fahren das {fc(ff635b)Wellen in diesem Raum}, um an unser Ziel zu gelangen.",translate,translated,displayed-string:fc-repair,a885befc97054331b5b5736f2f28b2213bbde1931a58be7049b0decabee6f4e2
2e31c8b3b28e7b1f40dfd821,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c6a750a50089903f04536e19,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,8,4,string 4,It's almost like surfing. We ride the {fc(ff635b)waves in that space} to get to our destination.,"Es ist fast wie Surfen. Wir fahren das {fc(ff635b)Wellen in diesem Raum}, um an unser Ziel zu gelangen.",translate,translated,displayed-string:fc-repair,a885befc97054331b5b5736f2f28b2213bbde1931a58be7049b0decabee6f4e2
9277ba87f40d650b7708931e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,9,2,string 2,Doing that without protection puts a lot of strain on the body...,"Das ohne Schutz zu tun, belastet den Körper sehr...",translate,translated,displayed-string,1857cf2125653271240dd80fd9cd3c5339a1472beb16611d4963150915086703
5566ddedb0e1ef09bc4b641c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
505c3fbeef6dffbcd15cb403,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,9,4,string 4,Doing that without protection puts a lot of strain on the body...,"Das ohne Schutz zu tun, belastet den Körper sehr...",translate,translated,displayed-string,1857cf2125653271240dd80fd9cd3c5339a1472beb16611d4963150915086703
45a06f408f529e8040b5c030,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,10,2,string 2,"Yeah, I know. I've experienced it myself.","Ja, ich weiß, ich habe es selbst erlebt.",translate,translated,displayed-string,66f1331b0ddba0fd879a0faa1d932deefa62542e6f31582337c00f892a838a2e
a225ce131419861a2fb0cc00,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
aa7bbe794965b6cc54ee3dad,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,10,4,string 4,"Yeah, I know. I've experienced it myself.","Ja, ich weiß, ich habe es selbst erlebt.",translate,translated,displayed-string,66f1331b0ddba0fd879a0faa1d932deefa62542e6f31582337c00f892a838a2e
a990094639c46ede3b48a341,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,11,2,string 2,You got off easy.,Du bist leicht davongekommen.,translate,translated,displayed-string,4769cca63c4cf4558c6c28c68d29131e81a169bd1b2e2aa9da82a4de3a57c7c0
df551f10682e4a291dc3bc96,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,11,3,string2 3,s13_A_SFsfSFsf_00_d016_m100_010_0110,s13_A_SFsfSFsf_00_d016_m100_010_0110,protected,protected,resource-or-id,8dc1824c6dee9bc9d71c8421ff249e62c5ba03fdf749bc682b6a7661e2050218
7a5855414b6bc8d2e39c8678,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,11,4,string 4,You got off easy.,Du bist leicht davongekommen.,translate,translated,displayed-string,4769cca63c4cf4558c6c28c68d29131e81a169bd1b2e2aa9da82a4de3a57c7c0
e66675e7a71efa92131a2196,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,12,2,string 2,Serious leap damage can affect the brain and rob you of your memories and your ability to reason...,Schwere Sprungschäden können das Gehirn beeinflussen und rauben Sie Ihre Erinnerungen und Ihre Fähigkeit zur Vernunft...,translate,translated,displayed-string,b003b6d4a293e81a8fe3e520cbedb8df9c6925b5f273806ed292f3058aacb147
159fbc6f1073ed3f525f4369,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,12,3,string2 3,s13_A_SFsfSFsf_00_d016_m100_010_0120,s13_A_SFsfSFsf_00_d016_m100_010_0120,protected,protected,resource-or-id,a07fe11c16a9d6572e099ec2e7ba76b9e034c8cca5bc1f3b08a70075c923ef07
de5a358f8c55a07e7efe4b83,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,12,4,string 4,Serious leap damage can affect the brain and rob you of your memories and your ability to reason...,Schwere Sprungschäden können das Gehirn beeinflussen und rauben Sie Ihre Erinnerungen und Ihre Fähigkeit zur Vernunft...,translate,translated,displayed-string,b003b6d4a293e81a8fe3e520cbedb8df9c6925b5f273806ed292f3058aacb147
fc3d9fe20aba8dac2bead446,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,13,2,string 2,"Hey, I'm tougher than I look.","Hey, ich bin härter, als ich aussehe.",translate,translated,displayed-string,9021283b405d6a2f5f7be7ab850754ddd91c01c65306c6c0904787db1b726323
b3a47c3e1f4412a0734bd320,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,13,3,string2 3,s13_A_SFsfSFsf_00_d016_m100_010_0130,s13_A_SFsfSFsf_00_d016_m100_010_0130,protected,protected,resource-or-id,092b72c1aa1ff4082be473e1270373e17698e6898b6eff8fd29d3a8f748e23c1
d088bdb0b2a0cae980b6b24e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,13,4,string 4,"Hey, I'm tougher than I look.","Hey, ich bin härter, als ich aussehe.",translate,translated,displayed-string,9021283b405d6a2f5f7be7ab850754ddd91c01c65306c6c0904787db1b726323
5dbd871115ab05577efe3026,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,14,2,string 2,Please take this seriously.,Bitte nehmen Sie das ernst.,translate,translated,displayed-string,5bf38f76bf4e35eafe6338eab03f2758999dbc23ebe95c4df5ade2795f38deb6
94c814eef8fa25b0406bb174,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,14,3,string2 3,s13_A_SFsfSFsf_00_d016_m100_010_0140,s13_A_SFsfSFsf_00_d016_m100_010_0140,protected,protected,resource-or-id,5af612526cf4583fe08e0ec4d1413545af93003f7a546c3d812e7933f476a060
ce7df3a0b735c932dec52b23,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,14,4,string 4,Please take this seriously.,Bitte nehmen Sie das ernst.,translate,translated,displayed-string,5bf38f76bf4e35eafe6338eab03f2758999dbc23ebe95c4df5ade2795f38deb6
e189e48c5dcbd4acec10d9b3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,15,2,string 2,"If you parallel leap two, maybe three more times with exposed skin, your body will eject all of its cryptoglobin.","Wenn Sie parallel springen zwei, vielleicht dreimal mehr mit ausgesetzter Haut, wird Ihr Körper alle seine Kryptolobin auswerfen.",translate,translated,displayed-string,5cb2091a7407b2aa02e022d3fc1c64f30a4277dda8098ce88477fb7ad0aeb160
6241a8785b9f2a028b4196a2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,15,3,string2 3,s13_A_SFsfSFsf_00_d016_m100_010_0150,s13_A_SFsfSFsf_00_d016_m100_010_0150,protected,protected,resource-or-id,e4fd31aaa76c814f88738da9534ef3f5d03813e47951b9938b0414759a800eec
5766e92a3e2788780af2cbb7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,15,4,string 4,"If you parallel leap two, maybe three more times with exposed skin, your body will eject all of its cryptoglobin.","Wenn Sie parallel springen zwei, vielleicht dreimal mehr mit ausgesetzter Haut, wird Ihr Körper alle seine Kryptolobin auswerfen.",translate,translated,displayed-string,5cb2091a7407b2aa02e022d3fc1c64f30a4277dda8098ce88477fb7ad0aeb160
e61067a3882f54be8749e238,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,16,2,string 2,"That means no more revivals. You'll die, and you'll stay dead.","Du wirst sterben, und du bleibst tot.",translate,translated,displayed-string,882973be05ae65136bd7f9ac388b51ad5f3c183058418fec0d78a83c82f37be3
a90983a828aeeba0c0b03917,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,16,3,string2 3,s13_A_SFsfSFsf_00_d016_m100_010_0160,s13_A_SFsfSFsf_00_d016_m100_010_0160,protected,protected,resource-or-id,559fd05f4f2616fee3b82593165515b656cbdbc5b9329d5909b74abe0ef69811
2910f4eede65deee51611388,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,16,4,string 4,"That means no more revivals. You'll die, and you'll stay dead.","Du wirst sterben, und du bleibst tot.",translate,translated,displayed-string,882973be05ae65136bd7f9ac388b51ad5f3c183058418fec0d78a83c82f37be3
0ec56131493cdea2b61280bd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,17,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
0fe9b5b5b358a0ec64bc3766,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,17,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
a3b5d9bb3d6fd44d925ecf43,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,18,2,string 2,"My point is, to avoid leap damage, you have to avoid touching that cryptoglobin energy directly.","Mein Punkt ist, um Sprungschäden zu vermeiden, müssen Sie vermeiden, diese Kryptolobinenergie direkt zu berühren.",translate,translated,displayed-string,aba0bc2ff378e1522e0d4b02f433af80588238d54568bec4ff4fbee81834e82f
61e1a198cd5f14dcf4dd2ce0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ffd32d21892177bf85cbff01,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,18,4,string 4,"My point is, to avoid leap damage, you have to avoid touching that cryptoglobin energy directly.","Mein Punkt ist, um Sprungschäden zu vermeiden, müssen Sie vermeiden, diese Kryptolobinenergie direkt zu berühren.",translate,translated,displayed-string,aba0bc2ff378e1522e0d4b02f433af80588238d54568bec4ff4fbee81834e82f
ed06c3a5caaee98279c2c1e8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,19,2,string 2,So that's why the leap suits cover our whole bodies and push it away from us...,Deshalb decken die Sprunganzüge unseren ganzen Körper ab und schieben ihn von uns weg...,translate,translated,displayed-string,c5bc0ea82851d428ddaf77ca09500b3758f59feb23bcfee06d0754629abfcd16
a8c2a0dd075481a73cb83ec1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d016_m100_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
