cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
3321be88b508b66873de24d8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d065_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 65,Tag 65,translate,translated,displayed-string,fc60329894ca47a26c16a7e817c63704003ee09bfe6489331ecfe2d205e979fd
d2c63346b6ae0d2c08a2207d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d065_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
25edf4dd4511472a5ee60c77,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d065_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 65,Tag 65,translate,translated,displayed-string,fc60329894ca47a26c16a7e817c63704003ee09bfe6489331ecfe2d205e979fd
9d73736645dc794d83f05688,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d065_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
dd8786cb2845656bbc362d5b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d065_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s14_B_ComedyRt_Ba_d065_m010_010_0030,s14_B_ComedyRt_Ba_d065_m010_010_0030,protected,protected,resource-or-id,021d96404499cc1cb3bbd0f7ad30f5c354e14362665259da0c023317ba993feb
fdac583428e93fc66d4aeb8b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d065_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
dfa21f85804fc7051a437c86,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d065_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Get ready for your 65th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 65. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,f5c77b1c4a830d389c33210632e7870b58be9f39b37ab1c9d02c286f178806fa
dcf32305b95729e234350348,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d065_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s14_B_ComedyRt_Ba_d065_m010_010_0040,s14_B_ComedyRt_Ba_d065_m010_010_0040,protected,protected,resource-or-id,729bb0549cb314ed002323e4c1dabd759900a500b24f3c74ccf1617c1407d68d
9d6867a6f93f529b4bdaa9d1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d065_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Get ready for your 65th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 65. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,f5c77b1c4a830d389c33210632e7870b58be9f39b37ab1c9d02c286f178806fa
df5e22a29132d8d01cca7242,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d065_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
