cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
c8832e11b0ac1df39a59f64e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,1,2,string 2,"*yawn* At ease, soldiers. It's time to hit the hay.","*gähnen* Ganz ruhig, Soldaten. Es ist Zeit, das Heu zu treffen.",translate,translated,displayed-string,1b154f2c4d039f3477ed6f3bff590d1fc8ec4d79a1c4f321d693c1e573642767
5074bc040d5c01889cfa6a02,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,s07_0_PanicxRt_Aabaa_d035_m020_010_0020,s07_0_PanicxRt_Aabaa_d035_m020_010_0020,protected,protected,resource-or-id,bf8c87563dd609e6a94ab05efa4fdcc5e42f1367aea8ab652d645945ba99eeca
bd07dfe694b541b4bc3e313e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,1,4,string 4,"*yawn* At ease, soldiers. It's time to hit the hay.","*gähnen* Ganz ruhig, Soldaten. Es ist Zeit, das Heu zu treffen.",translate,translated,displayed-string,1b154f2c4d039f3477ed6f3bff590d1fc8ec4d79a1c4f321d693c1e573642767
52270a078e974d8b892873ed,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,2,2,string 2,"You never know when the invaders might attack, so rest up while you still can.","Man weiß nie, wann die Invasoren angreifen könnten, also ruhen Sie sich aus, solange Sie es noch können.",translate,translated,displayed-string,3a86d16a8dba2e91e6acf13cc1e47bdef25c7a29c9b283f4fcbd24dda5bde979
5b15029110e23d9c104732d9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,s07_0_PanicxRt_Aabaa_d035_m020_010_0030,s07_0_PanicxRt_Aabaa_d035_m020_010_0030,protected,protected,resource-or-id,a08e6373871dd97d4d394c2f808cbd1deed8341b24862a79634420d465810dab
bbff2829c50b161c4d3d14d0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,2,4,string 4,"You never know when the invaders might attack, so rest up while you still can.","Man weiß nie, wann die Invasoren angreifen könnten, also ruhen Sie sich aus, solange Sie es noch können.",translate,translated,displayed-string,3a86d16a8dba2e91e6acf13cc1e47bdef25c7a29c9b283f4fcbd24dda5bde979
5b84c99c609f9a9508673e6f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,3,2,string 2,"Well then, good night...","Also dann, gute Nacht...",translate,translated,displayed-string,8b7c806679ac2b411ecfca735c9eca78525c579fe346c0f0374f1a375b08ca9c
b9493223fa64ceca0e57f66a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,s07_0_PanicxRt_Aabaa_d035_m020_010_0040,s07_0_PanicxRt_Aabaa_d035_m020_010_0040,protected,protected,resource-or-id,cf2504fe67321753766dd848fc946d1af6b457f633835b83dfbd352daa081fd1
b5e3083933da896ba05e3398,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,3,4,string 4,"Well then, good night...","Also dann, gute Nacht...",translate,translated,displayed-string,8b7c806679ac2b411ecfca735c9eca78525c579fe346c0f0374f1a375b08ca9c
925716995273ca74cd5bee96,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)That night, I felt strangely conflicted.}",{fc(57e4f1)In dieser Nacht fühlte ich mich seltsam in Konflikt geraten.},translate,translated,displayed-string:fc-repair,c1e540c6341b69d540dac4a6d801a81debccf3605029bc56fa41d83f6bf6e6ca
de53cb415f0f12e6e39413ef,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,4,4,string 4,"{fc(57e4f1)That night, I felt strangely conflicted.}",{fc(57e4f1)In dieser Nacht fühlte ich mich seltsam in Konflikt geraten.},translate,translated,displayed-string:fc-repair,c1e540c6341b69d540dac4a6d801a81debccf3605029bc56fa41d83f6bf6e6ca
cb672c5ff1b76566af09cd01,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,5,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
f07cc172e3c9ed905f063f18,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f475b614b4b26fea70809875,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,5,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
1790ad507759e2cef2acea72,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,6,2,string 2,"{fc(57e4f1)I was extremely anxious about our plan, and yet it didn't feel real.}","{fc(57e4f1)Ich war sehr besorgt um unseren Plan, und doch fühlte es sich nicht real an.}",translate,translated,displayed-string:fc-repair,227e2331c5801aea188dd4ef2d969974a3461c80ec92b23f5e410d93238c486a
14e3e91e40d8f353b18f602f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,6,4,string 4,"{fc(57e4f1)I was extremely anxious about our plan, and yet it didn't feel real.}","{fc(57e4f1)Ich war sehr besorgt um unseren Plan, und doch fühlte es sich nicht real an.}",translate,translated,displayed-string:fc-repair,227e2331c5801aea188dd4ef2d969974a3461c80ec92b23f5e410d93238c486a
f33a80657f912fd6d6fe9c13,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,7,2,string 2,{fc(57e4f1)We were actually going to destroy Sirei...},{fc(57e4f1)Wir wollten Sirei zerstören...},translate,translated,displayed-string:fc-repair,60573bbafb104230e693e9c4666682cd41b85e65713b49f53a870ff282070b45
39fc91366d2ed79bb609a96b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,7,4,string 4,{fc(57e4f1)We were actually going to destroy Sirei...},{fc(57e4f1)Wir wollten Sirei zerstören...},translate,translated,displayed-string:fc-repair,60573bbafb104230e693e9c4666682cd41b85e65713b49f53a870ff282070b45
7f7708db5ba1f0dc970fb631,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,8,2,string 2,{fc(57e4f1)We'd figured out the plan step by step.},{fc(57e4f1)Wir hatten den Plan Schritt für Schritt herausgefunden.},translate,translated,displayed-string:fc-repair,8ac52b54f2005b32ab5d67da103be773fd371dfe68641fb733e2859480edbbc3
6d8e1d819680e0c88ecf8881,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,8,4,string 4,{fc(57e4f1)We'd figured out the plan step by step.},{fc(57e4f1)Wir hatten den Plan Schritt für Schritt herausgefunden.},translate,translated,displayed-string:fc-repair,8ac52b54f2005b32ab5d67da103be773fd371dfe68641fb733e2859480edbbc3
1b979fcfc3324f62c020fede,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,9,2,string 2,"{fc(57e4f1)Gotoh, pretending to be Nigou, would soon lead Sirei here.}","{fc(57e4f1)Gotoh, so zu tun als Nigou, würde Sirei bald hierher führen.}",translate,translated,displayed-string:fc-repair,4c8e4c8aae5129a3e83827a74358ef71c497a9e7e1156f0b81fabefdbd6575ef
b66ecc6028a7051d556bdad4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,9,4,string 4,"{fc(57e4f1)Gotoh, pretending to be Nigou, would soon lead Sirei here.}","{fc(57e4f1)Gotoh, so zu tun als Nigou, würde Sirei bald hierher führen.}",translate,translated,displayed-string:fc-repair,4c8e4c8aae5129a3e83827a74358ef71c497a9e7e1156f0b81fabefdbd6575ef
e09696eeaa13de384524beec,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,10,2,string 2,{fc(57e4f1)He'd tell him that something crazy had happened in the Cafeteria and to come quickly.},"{fc(57e4f1)Er sagte ihm, dass etwas Verrücktes in der Cafeteria passiert sei und schnell kommen würde.}",translate,translated,displayed-string:fc-repair,a9efc89456c929e2662e6c3dcefa4de19fe78f70e25e489061ea86e39aa39f3a
eecbd5161a992411943617a2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaa_d035_m020_010.mbe/000_Sheet1.csv,10,4,string 4,{fc(57e4f1)He'd tell him that something crazy had happened in the Cafeteria and to come quickly.},"{fc(57e4f1)Er sagte ihm, dass etwas Verrücktes in der Cafeteria passiert sei und schnell kommen würde.}",translate,translated,displayed-string:fc-repair,a9efc89456c929e2662e6c3dcefa4de19fe78f70e25e489061ea86e39aa39f3a
