cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
09793f25d95aed3d025dd5b3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(57e4f1)As usual, everyone was there waiting for me. How did they always get here so fast?}",{fc(57e4f1)Wie immer warteten alle auf mich. Wie kamen sie immer so schnell hierher?},translate,translated,displayed-string:fc-repair,b4cd5fc54b8d35f85896ad32f6df24b3e1392f4378cff64c1d2b9882f0878880
18c6c6a79dbf75a6bc73259a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
71763ca16bec7ebe6456051c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(57e4f1)As usual, everyone was there waiting for me. How did they always get here so fast?}",{fc(57e4f1)Wie immer warteten alle auf mich. Wie kamen sie immer so schnell hierher?},translate,translated,displayed-string:fc-repair,b4cd5fc54b8d35f85896ad32f6df24b3e1392f4378cff64c1d2b9882f0878880
2755ae54a92041faa68772c7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)I pushed aside those unimportant concerns and turned my attention to the battlefield.},{fc(57e4f1)Ich stieß diese unwichtigen Sorgen beiseite und wandte meine Aufmerksamkeit auf das Schlachtfeld.},translate,translated,displayed-string:fc-repair,d6a76f89387bb673617d268bbb1acdf4f8ab3db249c8b9744e3cac85f7c55632
630112a3e28f8377777f3ffd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a1c02b6b2399f1cadeab3948,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)I pushed aside those unimportant concerns and turned my attention to the battlefield.},{fc(57e4f1)Ich stieß diese unwichtigen Sorgen beiseite und wandte meine Aufmerksamkeit auf das Schlachtfeld.},translate,translated,displayed-string:fc-repair,d6a76f89387bb673617d268bbb1acdf4f8ab3db249c8b9744e3cac85f7c55632
85d7f939f3d57f5115122928,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,3,2,string 2,What's our status?,Wie ist unser Status?,translate,translated,displayed-string,7a59b4a0153783865c932d173f099a362d5b600a1dabdebe5685a870ce09110a
d6f9ad0b836d0e6469e217b9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
18912569052e8dac4e34b7f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,3,4,string 4,What's our status?,Wie ist unser Status?,translate,translated,displayed-string,7a59b4a0153783865c932d173f099a362d5b600a1dabdebe5685a870ce09110a
8d36fc461a89ceca949b1690,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,4,2,string 2,"It's all small fry this time... A lot of them, but no sign of any commanders.","Dieses Mal ist alles klein, viele von ihnen, aber keine Anzeichen von Kommandeuren.",translate,translated,displayed-string,c29480e039194f36d38262821d1c984653a2f9abaed1f24552e1b0d627616df0
a3bfbcc09783a5f245f3cccd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
aebdcb9bab9509715fe48ca0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,4,4,string 4,"It's all small fry this time... A lot of them, but no sign of any commanders.","Dieses Mal ist alles klein, viele von ihnen, aber keine Anzeichen von Kommandeuren.",translate,translated,displayed-string,c29480e039194f36d38262821d1c984653a2f9abaed1f24552e1b0d627616df0
2644d115d105f2eeda8b30a3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,5,2,string 2,That makes sense. The last commander we beat was the twelfth one. V'ehxness is the only one left now.,"Der letzte Kommandant, den wir geschlagen haben, war der 12. V'ehxness ist der einzige, der noch da ist.",translate,translated,displayed-string,04ddb87b1e2c21bdcd42d526f78489dcb7679288e8de1bbb50108c0a15cc3c9a
8f6032603b8c923b95588a58,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7d6ed27c67190b324f8d4d70,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,5,4,string 4,That makes sense. The last commander we beat was the twelfth one. V'ehxness is the only one left now.,"Der letzte Kommandant, den wir geschlagen haben, war der 12. V'ehxness ist der einzige, der noch da ist.",translate,translated,displayed-string,04ddb87b1e2c21bdcd42d526f78489dcb7679288e8de1bbb50108c0a15cc3c9a
78b9ce779d77a669cdcb9124,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,6,2,string 2,"She won't be coming this time, though.",Diesmal kommt sie aber nicht.,translate,translated,displayed-string,c3fefc49737521481c3d4a6450422abf3d99ba62c186c8f437c1ab4a910d24be
781c459450acb03a49fdf3d2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6e0233e31ed1e75a4385cc6e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,6,4,string 4,"She won't be coming this time, though.",Diesmal kommt sie aber nicht.,translate,translated,displayed-string,c3fefc49737521481c3d4a6450422abf3d99ba62c186c8f437c1ab4a910d24be
77fb870b1e51162c6e3ecf49,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,7,2,string 2,How can you know that?,Woher willst du das wissen?,translate,translated,displayed-string,e922854a9e53d6879aaf2dbb114c5f86cda7156e408f815bd42956917c85b6ed
eaad2c70c730c7d81693d5b5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d93079e9873e1c32c572a8d5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,7,4,string 4,How can you know that?,Woher willst du das wissen?,translate,translated,displayed-string,e922854a9e53d6879aaf2dbb114c5f86cda7156e408f815bd42956917c85b6ed
01eff9cca1300c6cdb23e0a5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,8,2,string 2,Don't ask questions! I just do!,Stell keine Fragen!,translate,translated,displayed-string,e083aea8d9c540ae22a76337407c264887285e13373779a4a93578f94ad06131
610a228aea5022c3e5ff933f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c706f59d1e465d52d66936a2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,8,4,string 4,Don't ask questions! I just do!,Stell keine Fragen!,translate,translated,displayed-string,e083aea8d9c540ae22a76337407c264887285e13373779a4a93578f94ad06131
b373f2d86fe6901d303d0d5a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,9,2,string 2,"Whoa, okay! Sheesh, no need to blow your stack...","Sheesh, kein Grund, deinen Stack zu sprengen...",translate,translated,displayed-string,6800d408b7aa01ffac455ebc3ebd5c88dd0d9c4001bc5a386ca01dd6ce01b35a
77162584ef625d4b187f1acb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
564edb67a841b35c4193c0f3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,9,4,string 4,"Whoa, okay! Sheesh, no need to blow your stack...","Sheesh, kein Grund, deinen Stack zu sprengen...",translate,translated,displayed-string,6800d408b7aa01ffac455ebc3ebd5c88dd0d9c4001bc5a386ca01dd6ce01b35a
ddd340803771069a7c1a9390,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,10,2,string 2,{fc(57e4f1)Hiruko has memories from other timelines. That's how she knows whether or not V'ehxness will appear in this battle.},"{fc(57e4f1)Hiruko hat Erinnerungen von anderen Zeitlinien. So weiß sie, ob V'ehxness in dieser Schlacht erscheinen wird oder nicht.}",translate,translated,displayed-string:fc-repair,438f2d61534a533456e5b944666e960d460ac656914c66afe701d2f9569e29dd
26bca0684c2a6af0784ef1c8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
66dd0ebb14299a3eefb90b7f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,10,4,string 4,{fc(57e4f1)Hiruko has memories from other timelines. That's how she knows whether or not V'ehxness will appear in this battle.},"{fc(57e4f1)Hiruko hat Erinnerungen von anderen Zeitlinien. So weiß sie, ob V'ehxness in dieser Schlacht erscheinen wird oder nicht.}",translate,translated,displayed-string:fc-repair,438f2d61534a533456e5b944666e960d460ac656914c66afe701d2f9569e29dd
d09db472b9b76df2532d1360,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,11,2,string 2,"{fc(57e4f1)I hope she's right. Anyway, we'd better get started.}","{fc(57e4f1)Ich hoffe, sie hat recht.}",translate,translated,displayed-string:fc-repair,c3fce53f33b1517c389a73a5aa15e898a0e6a05337d90881852be555e9ae87db
a3adb7410e8ba2c935ac0821,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8779ec4e337f04cc71efc78e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,11,4,string 4,"{fc(57e4f1)I hope she's right. Anyway, we'd better get started.}","{fc(57e4f1)Ich hoffe, sie hat recht.}",translate,translated,displayed-string:fc-repair,c3fce53f33b1517c389a73a5aa15e898a0e6a05337d90881852be555e9ae87db
64061ce15d8551f5c0bf41c2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,12,2,string 2,Is everyone ready? Then let's do this! Defensive battle...initiate!,Sind alle bereit? Dann lasst uns das tun! Defensive Schlacht...initiieren!,translate,translated,displayed-string,ff72973ed2ad8aa5eb0de85ac6073d46c0161da0b4d33b733be18c664908c888
335d91853e3be9cf052e29b8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
