cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
4115038c278df7196d80d8dd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabab_d035_m010_010.mbe/000_Sheet1.csv,1,2,string 2,No... I think that's a little too savage.,"Nein, ich denke, das ist ein bisschen zu wild.",translate,translated,displayed-string,cbb94983d18959bb37128f85ef94c7ef6590d00335d0dc304284c7f5407afad1
b27d3930ced95bce6b6a269c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabab_d035_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9952977692ff1a1cd72675ad,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabab_d035_m010_010.mbe/000_Sheet1.csv,1,4,string 4,No... I think that's a little too savage.,"Nein, ich denke, das ist ein bisschen zu wild.",translate,translated,displayed-string,cbb94983d18959bb37128f85ef94c7ef6590d00335d0dc304284c7f5407afad1
35e6842bb1869d2699db2954,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabab_d035_m010_010.mbe/000_Sheet1.csv,2,2,string 2,Nothing can be too savage when it comes to someone who's willing to brainwash people.,"Nichts kann zu wild sein, wenn es um jemanden geht, der bereit ist, Menschen einer Gehirnwäsche zu unterziehen.",translate,translated,displayed-string,cf1279e3752da55a51c7c087823524de1c689a694bbf8b409c96c42fd6db7025
63a35d587ad343ddb1c2838f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabab_d035_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2098c3bc879fc491a8fc1124,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabab_d035_m010_010.mbe/000_Sheet1.csv,2,4,string 4,Nothing can be too savage when it comes to someone who's willing to brainwash people.,"Nichts kann zu wild sein, wenn es um jemanden geht, der bereit ist, Menschen einer Gehirnwäsche zu unterziehen.",translate,translated,displayed-string,cf1279e3752da55a51c7c087823524de1c689a694bbf8b409c96c42fd6db7025
f5c16e2f73089e010dd0eba3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabab_d035_m010_010.mbe/000_Sheet1.csv,3,2,string 2,I know. But I don't want to give up on the possibility of a more peaceful approach.,"Ich weiß, aber ich will die Möglichkeit einer friedlicheren Herangehensweise nicht aufgeben.",translate,translated,displayed-string,8dfa1c36569341e04e332366dcb0c0af7571ae46185addd4bb9a33d2194f5650
ab31b58498ee56ff8d6b5b7d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabab_d035_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0b8cee4f892100fe9f6a5fa3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabab_d035_m010_010.mbe/000_Sheet1.csv,3,4,string 4,I know. But I don't want to give up on the possibility of a more peaceful approach.,"Ich weiß, aber ich will die Möglichkeit einer friedlicheren Herangehensweise nicht aufgeben.",translate,translated,displayed-string,8dfa1c36569341e04e332366dcb0c0af7571ae46185addd4bb9a33d2194f5650
d26c61ef5e96be1b838048ba,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabab_d035_m010_010.mbe/000_Sheet1.csv,4,2,string 2,I just feel like destroying Sirei to stop fighting would come to no good in the end...,"Ich habe das Gefühl, Sirei zu zerstören, damit er aufhört zu kämpfen, würde am Ende nichts nützen...",translate,translated,displayed-string,3f8e6914cecee9d973220615bc003fbc9f6d5c4463ba78da4a0d2359b2bb7885
