cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
f43817a64b8cec3074a7f388,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_06.mbe/000_Sheet1.csv,1,2,string 2,It was all a fleeting illusion...,Es war alles eine flüchtige Illusion...,translate,translated,displayed-string,8e3d804a66882bc6a3cddd45d3409cc09384f2e2fadc164fcd2c121518093e79
43c565f77600eee16bd30b40,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_06.mbe/000_Sheet1.csv,1,3,string2 3,k_chr014YUGA_06_0010,k_chr014YUGA_06_0010,protected,protected,resource-or-id,a960684f508af3c218c36e64279b8ddf4b6ef57ff5e87c0071c414515184943f
bc22f818831c879b0c664ab5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_06.mbe/000_Sheet1.csv,1,4,string 4,It was all a fleeting illusion...,Es war alles eine flüchtige Illusion...,translate,translated,displayed-string,8e3d804a66882bc6a3cddd45d3409cc09384f2e2fadc164fcd2c121518093e79
155449876388b6cd743f2f77,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_06.mbe/000_Sheet1.csv,2,2,string 2,"I'm shocked that the girl I promised to kill was never real... But on the other hand, I did hate my previous life.","Ich bin schockiert, dass das Mädchen, das ich zu töten versprach, nie real war, aber andererseits hasste ich mein früheres Leben.",translate,translated,displayed-string,e53f193a1a4b157f68c62690f84296017ecf5d25e07345f7d441f772f21dd9f1
94becb69bee3f11bda30a4ec,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_06.mbe/000_Sheet1.csv,2,3,string2 3,k_chr014YUGA_06_0020,k_chr014YUGA_06_0020,protected,protected,resource-or-id,d72895d7a62209fc0bc8edc9257d662567c311e37eea79c59d195d8b54a32e10
4c0da5babaf5c20abe3886aa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_06.mbe/000_Sheet1.csv,2,4,string 4,"I'm shocked that the girl I promised to kill was never real... But on the other hand, I did hate my previous life.","Ich bin schockiert, dass das Mädchen, das ich zu töten versprach, nie real war, aber andererseits hasste ich mein früheres Leben.",translate,translated,displayed-string,e53f193a1a4b157f68c62690f84296017ecf5d25e07345f7d441f772f21dd9f1
208dd9ff58b893de67f4b760,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_06.mbe/000_Sheet1.csv,3,2,string 2,"This means I don't have to kill against my will anymore. In fact, I don't have to kill anyone, period.","Das bedeutet, dass ich nicht mehr gegen meinen Willen töten muss.",translate,translated,displayed-string,bfc5eb7e5263059b9d49bcf3f13c40027bcfbfdb09ed2379ca3f2eb3995db7af
b3dc3a341e94ca8c5346370f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_06.mbe/000_Sheet1.csv,3,3,string2 3,k_chr014YUGA_06_0030,k_chr014YUGA_06_0030,protected,protected,resource-or-id,08b86edf36549aa23889b1145a377729e90dfd02948257e54465c063a5ccb55f
a337cb49193ca530481af400,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_06.mbe/000_Sheet1.csv,3,4,string 4,"This means I don't have to kill against my will anymore. In fact, I don't have to kill anyone, period.","Das bedeutet, dass ich nicht mehr gegen meinen Willen töten muss.",translate,translated,displayed-string,bfc5eb7e5263059b9d49bcf3f13c40027bcfbfdb09ed2379ca3f2eb3995db7af
d76b2924e4e4d12c2d5f9411,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_06.mbe/000_Sheet1.csv,4,2,string 2,I can be whatever I want... That's not a bad feeling at all.,"Ich kann sein, was ich will... das ist überhaupt kein schlechtes Gefühl.",translate,translated,displayed-string,7390d1f8c5b26465307d635ed9265386acae5316d9858fbb46a3d3c14e9d5c5f
dc6a23350bf6599dcec4eddd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_06.mbe/000_Sheet1.csv,4,3,string2 3,k_chr014YUGA_06_0040,k_chr014YUGA_06_0040,protected,protected,resource-or-id,a5ba806bda9e40b961ebf77713305f0ff4ab94ce4ae2589ef8b1fff3e6cc2d5e
0ae98b7b3d17657f4f381d2a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_06.mbe/000_Sheet1.csv,4,4,string 4,I can be whatever I want... That's not a bad feeling at all.,"Ich kann sein, was ich will... das ist überhaupt kein schlechtes Gefühl.",translate,translated,displayed-string,7390d1f8c5b26465307d635ed9265386acae5316d9858fbb46a3d3c14e9d5c5f
6c57ae5458f912e7212f8be1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_06.mbe/000_Sheet1.csv,5,2,string 2,"Honestly though, I may still try to kill the mastermind behind all this mess when I get back to the satellite.","Ehrlich gesagt, versuche ich vielleicht immer noch, den Mastermind hinter all dem Chaos zu töten, wenn ich zum Satelliten zurückkomme.",translate,translated,displayed-string,886f93d5eaf396a6bc23adf6029bad61276a073167b1f7ab531115ac1056e4e1
c3516552b0312ac2536559e2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_06.mbe/000_Sheet1.csv,5,3,string2 3,k_chr014YUGA_06_0050,k_chr014YUGA_06_0050,protected,protected,resource-or-id,03a1d43cea86ddf5488c467444949bc512046036874af2772153e9a6445aa2d9
7dbaf4fafd4693b388c9da53,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_06.mbe/000_Sheet1.csv,5,4,string 4,"Honestly though, I may still try to kill the mastermind behind all this mess when I get back to the satellite.","Ehrlich gesagt, versuche ich vielleicht immer noch, den Mastermind hinter all dem Chaos zu töten, wenn ich zum Satelliten zurückkomme.",translate,translated,displayed-string,886f93d5eaf396a6bc23adf6029bad61276a073167b1f7ab531115ac1056e4e1
