cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
9c7cc5fc33e8ab9c3dd25329,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d084_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 84,Tag 84,translate,translated,displayed-string,e59df92436907acb2167d4aff76253b40815386fa379ca135e5e9afc0a52d981
c39668a6b62c5e0c2682fe50,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d084_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
83c1ffbc3613de0414753087,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d084_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 84,Tag 84,translate,translated,displayed-string,e59df92436907acb2167d4aff76253b40815386fa379ca135e5e9afc0a52d981
08e688fd6b660725d3c04e98,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d084_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
e4cd6693dafe31bef685bffc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d084_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s15_B_SuirixRt_Bcb_d084_m010_010_0030,s15_B_SuirixRt_Bcb_d084_m010_010_0030,protected,protected,resource-or-id,83f751aa84f97318e2dc019aff2db20d711d2f821adb3499c5c365f206d133d1
18719c1e6b958b40312269f0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d084_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
a4b22c0517c63fda93e55771,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d084_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Get ready for your 84th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 84. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,577bcb69befdee846a64db4aff3fff70fffa85a2d420b21bb48446eeb6ed3f04
827473367eff3694a4218f12,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d084_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s15_B_SuirixRt_Bcb_d084_m010_010_0040,s15_B_SuirixRt_Bcb_d084_m010_010_0040,protected,protected,resource-or-id,63d7e84317d1829789e3b797ed67de8ab9637020e7a5b02d6ada4ba2aa800a1b
054dc41254ce4830a05179c6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d084_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Get ready for your 84th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 84. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,577bcb69befdee846a64db4aff3fff70fffa85a2d420b21bb48446eeb6ed3f04
e2572d822563fca83cedd11b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d084_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
832ede7ebf29079890e5e59b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d084_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,s15_B_SuirixRt_Bcb_d084_m010_010_0050,s15_B_SuirixRt_Bcb_d084_m010_010_0050,protected,protected,resource-or-id,de5a41b36433e39a0a9ed7b4e8a70760c575995d5130e3249aea85b6df7c1fb0
f99ed3fbe38faad943c40af3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d084_m010_010.mbe/000_Sheet1.csv,4,4,string 4,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
31437c91cfd2f5a3297e8a7f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d084_m010_010.mbe/000_Sheet1.csv,5,2,string 2,Be ready to give your lives to protect our beloved school from the vile and barbaric enemy!,"Sei bereit, dein Leben zu geben, um unsere geliebte Schule vor dem widerlichen und barbarischen Feind zu schützen!",translate,translated,displayed-string,93e5f01b83f86de645249424e358f56be70be999706fe6304917ebffdd0728d0
ff27e414ab22dd0287e599f8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d084_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,s15_B_SuirixRt_Bcb_d084_m010_010_0060,s15_B_SuirixRt_Bcb_d084_m010_010_0060,protected,protected,resource-or-id,7663ede8b8889cd35aa4edd16c320bcbfe9ec565654b1f353346609582066953
