cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
3d0ba8ead4506e29a1d1f9f3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/system_message.mbe/000_Sheet1.csv,1,1,string 1,Overwrite existing save data?,Bestehende Speicherdaten überschreiben?,translate,translated,displayed-string,52aa6af02854785c81b7b993229d17ed4c7ce6e1c4085afe53e21f92dccd403d
c8614dfde3c109309093e936,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/system_message.mbe/000_Sheet1.csv,2,1,string 1,Load this save data?,Laden Sie diese Daten speichern?,translate,translated,displayed-string,b243bc7f9ef5fad2dc6c870248ec3f92c8fd26e56d9e3178effafd8beb946e30
4aea98004be34b06c8309dee,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/system_message.mbe/000_Sheet1.csv,3,1,string 1,Return to title screen?,Zurück zum Titelbildschirm?,translate,translated,displayed-string,d8ac7441156529bf6427b271a2c97e7021da55c69e9936f89736726ed63e0ec4
94ae1389c2e32d56e18c1663,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/system_message.mbe/000_Sheet1.csv,4,1,string 1,Restore all settings to their defaults?,Alle Einstellungen auf ihre Voreinstellungen wiederherstellen?,translate,translated,displayed-string,f6fd6f04afdc29af2d87120e1a9ac0c31f8440dcec7a8b2f8c5e8440449d96a8
77900ffad75b8b7d342b667b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/system_message.mbe/000_Sheet1.csv,5,1,string 1,Language has been changed. The game will be restarted.,Sprache wurde geändert. Das Spiel wird neu gestartet.,translate,translated,displayed-string,f2b519579f3ffb3349bce55af4e93fa531742819874807089f2c2a8e385c75a7
434539675bc51ce12dac1d81,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/system_message.mbe/000_Sheet1.csv,6,1,string 1,Press button to assign.,"Drücken Sie die Taste, um zuzuweisen.",translate,translated,displayed-string,4ad4f1ff96fb83c220908e0b8b7d74fa81995a28fcb06f8fce2e6a2f6ee72088
8aee53a2d107d5d28689f0b6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/system_message.mbe/000_Sheet1.csv,7,1,string 1,This function is already assigned to another button. Switch to this one?,Diese Funktion ist bereits einer anderen Schaltfläche zugeordnet. Wechseln Sie zu dieser?,translate,translated,displayed-string,ee102cecec54e030cb2983f51d2440da74dd23742d158cd3ba62b59067923605
69a362c647a82f4954148a22,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/system_message.mbe/000_Sheet1.csv,8,1,string 1,Load Clear Data to continue story?,"Löschen von Daten laden, um die Geschichte fortzusetzen?",translate,translated,displayed-string,ce83a7a572ff67276929e4b81cdd75a2c3dcd98699c7cc56597b7a3d1d6e2b5a
9d233dc661f6f27fb9510077,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/system_message.mbe/000_Sheet1.csv,9,1,string 1,End game?,Spiel beenden?,translate,translated,displayed-string,3244f7cc20432c1f20c7a696b6628395ca5b4de8ba48b42cef90d7770eafdb3c
993ce7cacc110600d0f76813,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/system_message.mbe/000_Sheet1.csv,10,1,string 1,Select Battle Mode. You can change your selection in Options at any time. This does not affect the story in any way.,Wählen Sie Kampfmodus. Sie können Ihre Auswahl in Optionen jederzeit ändern. Dies beeinflusst die Geschichte in keiner Weise.,translate,translated,displayed-string,94e3bc71ad4fc480eab201e317bc8eed8bb7a307c8da32f91cd2cc2b5402d36f
