cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
cd3c655457aa90e40ecbf793,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,1,1,string 1,"Chapter00_0-000
","Chapter00_0-000
",review,pending,ambiguous-single-token,ba84af41616829ef6b2e602dabbf8db6b94c7ec12c3145013c057bb14e4d7135
dec626fab3b5b6f583557aad,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,2,1,string 1,"Chapter00_0-001
Battle","Kapitel00_0-001
Battle",translate,translated,displayed-string,18095dbe92e432711b16d0548d6af88e2ea94c526eae2c6cc3b77def74efdcf6
39f13398b2a418e751365338,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,3,1,string 1,"Chapter00_0-002
","Chapter00_0-002
",review,pending,ambiguous-single-token,49848d3fed4e25446cfdde2d8239adb96e16bd0e536924de5d7cc96ac1fb7d2d
caa009cf0ee990cf0e1d4422,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,4,1,string 1,"Chapter00_0-003
Free Time","Kapitel00_0-003
Freizeit",translate,translated,displayed-string,aa6ee8fa795165038634210f483260c889f99bd116a4f294b4ce374efaddff7d
734cc8c39c9898dba3a01b54,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,5,1,string 1,"Chapter00_0-004
Free Time","Kapitel00_0-004
Freizeit",translate,translated,displayed-string,92d9cdcf19f6a1e9ffa234e68a2a426a8879ba2e5155375ced7c5a65ccf745fb
59ec6d929deefd5972ef3572,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,6,1,string 1,"Chapter00_0-005
Free Time","Kapitel00_0-005
Freizeit",translate,translated,displayed-string,3ebab24b19a0adc67c040a981344bfdddf8ec8c8b9a643775ea83c36af58d89d
6f8849e04d0ff0a6fddb7cdb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,7,1,string 1,"Chapter00_0-006
Exploration","Kapitel00_0-006
Exploration",translate,translated,displayed-string,926c5673078095aca5acf9dd54aefa3aba6dbef377750346611d190efe8f37ba
585b139ebe70945b5754fb50,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,8,1,string 1,"Chapter00_0-007
Battle","Kapitel00_0-007
Battle",translate,translated,displayed-string,6ee163f02507cfdd637b11ae6310f9ff4ccd7dedf1f482a1700018afdeebd465
75b14d998a7e32466c9462c1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,9,1,string 1,"Chapter00_0-008
Free Time","Kapitel00_0-008
Freizeit",translate,translated,displayed-string,2d13bd1b23264b4c12eaedd31ed71b23cdfe7794c3eae2a8534382bdcf5c478a
4d3f748dc9afd64631a92733,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,10,1,string 1,"Chapter00_0-009
Free Time","Kapitel00_0-009
Freizeit",translate,translated,displayed-string,e84d53ceedcd5faf7829d178d71489dc03679e38715c5876c3be1c64cbc47a9f
9fa0c757f62e926b8637ec4c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,11,1,string 1,"Chapter00_0-010
Free Time","Kapitel00_0-010
Freizeit",translate,translated,displayed-string,93f912f89ec8932c1fc8c54432846162c8ced104d4c2a08f63d1926b1dfea0e9
d795465e4cc6771816fbc4ad,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,12,1,string 1,"Chapter00_0-011
","Chapter00_0-011
",review,pending,ambiguous-single-token,f78a739e719136424dcef185172f14125d360fa99a5e0f5c1ee920bd7202702d
