cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
81f1416bd0cdae6e10ca3fd8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m020_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(57e4f1)I don't know how many days, months, or years have passed since then.}","{fc(57e4f1)Ich weiß nicht, wie viele Tage, Monate oder Jahre seitdem vergangen sind.}",translate,translated,displayed-string:fc-repair,ac67ea61171faa9ce2fe4a5b0c9b1ddb8f3fc85c711fbc6f9b0384b5ea0ac909
5c8d6d8fa1755a0276ac93ae,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m020_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(57e4f1)I don't know how many days, months, or years have passed since then.}","{fc(57e4f1)Ich weiß nicht, wie viele Tage, Monate oder Jahre seitdem vergangen sind.}",translate,translated,displayed-string:fc-repair,ac67ea61171faa9ce2fe4a5b0c9b1ddb8f3fc85c711fbc6f9b0384b5ea0ac909
085744e86eb65f7490611bb5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m020_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)But Eva and I have been wandering the wasteland for a long time now.},{fc(57e4f1)Aber Eva und ich sind schon lange durch die Ödlande gewandert.},translate,translated,displayed-string:fc-repair,0104bfb6c266c0be9be7f113f663dc8b61d4a7ebe4e7cc35ee65a183f17d3211
0d2f67b4c921c0ca8c2a85cb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m020_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)But Eva and I have been wandering the wasteland for a long time now.},{fc(57e4f1)Aber Eva und ich sind schon lange durch die Ödlande gewandert.},translate,translated,displayed-string:fc-repair,0104bfb6c266c0be9be7f113f663dc8b61d4a7ebe4e7cc35ee65a183f17d3211
d703c1e4320198d142abc0e1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m020_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)On that fateful day, Last Defense Academy fell, and was destroyed.}",{fc(57e4f1)An diesem schicksalhaften Tag fiel die letzte Verteidigungsakademie und wurde zerstört.},translate,translated,displayed-string:fc-repair,0b23aef602ef52526a721fe26890c246c8a2814a926fdfec61a658d3c9821a05
929d4fdc20bdf05ae9e0f81b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m020_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)On that fateful day, Last Defense Academy fell, and was destroyed.}",{fc(57e4f1)An diesem schicksalhaften Tag fiel die letzte Verteidigungsakademie und wurde zerstört.},translate,translated,displayed-string:fc-repair,0b23aef602ef52526a721fe26890c246c8a2814a926fdfec61a658d3c9821a05
069c387c1ec9bfc016ca049e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m020_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)The forces of Earth were foiled, and V'ehxness's rule became stronger than ever.}","{fc(57e4f1)Die Kräfte der Erde wurden vereitelt, und die Herrschaft der V'ehxness wurde stärker als je zuvor.}",translate,translated,displayed-string:fc-repair,6dfe7e1d88c25c289254fa52c2d1f932b378ed344cbc262646f76efa3493fb0a
b9c8ae9c04ec8704c1a1d7ea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m020_010.mbe/000_Sheet1.csv,4,4,string 4,"{fc(57e4f1)The forces of Earth were foiled, and V'ehxness's rule became stronger than ever.}","{fc(57e4f1)Die Kräfte der Erde wurden vereitelt, und die Herrschaft der V'ehxness wurde stärker als je zuvor.}",translate,translated,displayed-string:fc-repair,6dfe7e1d88c25c289254fa52c2d1f932b378ed344cbc262646f76efa3493fb0a
99bf0b33357bc9ae164626b4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m020_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)Futurum wasn't razed by Undying Flames, but now we had a dictator to deal with, as powerful as she was ambitious.}","{fc(57e4f1)Futurum wurde nicht von Unsterblichen Flammen ausgerottet, aber jetzt hatten wir einen Diktator zu bewältigen, so mächtig wie sie ehrgeizig war.}",translate,translated,displayed-string:fc-repair,7c9824f2192e5c49d08fea7fb05f27ba913bbc0153516b50a9e8eec203cc2d61
963b04073b85069c6082e66f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_b0_d099_m020_010.mbe/000_Sheet1.csv,5,4,string 4,"{fc(57e4f1)Futurum wasn't razed by Undying Flames, but now we had a dictator to deal with, as powerful as she was ambitious.}","{fc(57e4f1)Futurum wurde nicht von Unsterblichen Flammen ausgerottet, aber jetzt hatten wir einen Diktator zu bewältigen, so mächtig wie sie ehrgeizig war.}",translate,translated,displayed-string:fc-repair,7c9824f2192e5c49d08fea7fb05f27ba913bbc0153516b50a9e8eec203cc2d61
