cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
488f20ff9a65ccd5d4239f64,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 100,Tag 100,translate,translated,displayed-string,e959bd22a4fc338bccd0366a14f194a0cb6923dc559321e1282f9769d7820cd2
02d126498eb39131daa95c32,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9dca832ccd584944a482e2c1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 100,Tag 100,translate,translated,displayed-string,e959bd22a4fc338bccd0366a14f194a0cb6923dc559321e1282f9769d7820cd2
9fef995e57033d56988ca310,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,2,2,string 2,An omni-directional attack will launch in 600 seconds...,Ein omnidirektionaler Angriff startet in 600 Sekunden...,translate,translated,displayed-string,a8c4c701496436fb0aa618f9250f991546a690909c039f9a1131066cbfe95e23
b5e9d5521f55cd62c7c7d49d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s13_B_LoveLove_Bbbbaa_d100_m010_010_0020,s13_B_LoveLove_Bbbbaa_d100_m010_010_0020,protected,protected,resource-or-id,2ba48aa5dc3f0ff4c969cafaadf854b12d9f221712a9139ae7e006304a3d525b
d121178b1979cb07742c524b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,2,4,string 4,An omni-directional attack will launch in 600 seconds...,Ein omnidirektionaler Angriff startet in 600 Sekunden...,translate,translated,displayed-string,a8c4c701496436fb0aa618f9250f991546a690909c039f9a1131066cbfe95e23
00dba38d73d7c2e99dfd475d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"Special Defense Unit members, please evacuate to the Schoolyard immediately.","Special Defense Unit Mitglieder, bitte sofort zum Schulhof evakuieren.",translate,translated,displayed-string,1423f589882cd9f5c6540b5104b4b474a77b9817e1bcecfaaf043ba32054609f
827e6496e252c4bf4d0649db,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s13_B_LoveLove_Bbbbaa_d100_m010_010_0030,s13_B_LoveLove_Bbbbaa_d100_m010_010_0030,protected,protected,resource-or-id,c5194f05646fdb43f9165d6a3e06fa58e92a3aa2fa32db949a6c17059be515d3
040fbcde0cd50708f74987a0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"Special Defense Unit members, please evacuate to the Schoolyard immediately.","Special Defense Unit Mitglieder, bitte sofort zum Schulhof evakuieren.",translate,translated,displayed-string,1423f589882cd9f5c6540b5104b4b474a77b9817e1bcecfaaf043ba32054609f
38134336eded4e44bf70e255,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)We had evacuated to the Schoolyard when Day 100 came.},"{fc(57e4f1)Wir waren zum Schulhof evakuiert, als Tag 100 kam.}",translate,translated,displayed-string:fc-repair,73cbfb5650e757eab1cc513463bc80654c8e491eefc6c4450b950cd50220e9ce
4b5ebee39fb5d0e6d670491a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)We had evacuated to the Schoolyard when Day 100 came.},"{fc(57e4f1)Wir waren zum Schulhof evakuiert, als Tag 100 kam.}",translate,translated,displayed-string:fc-repair,73cbfb5650e757eab1cc513463bc80654c8e491eefc6c4450b950cd50220e9ce
4280167ba26a8020ea21ea4f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)In front of us was...},{fc(57e4f1)Vor uns war...},translate,translated,displayed-string:fc-repair,beb6b456b9bf4bca1ca62d258db6516711a2975fae04fad5984d040a48cccac7
da845471b2f8815554910410,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)In front of us was...},{fc(57e4f1)Vor uns war...},translate,translated,displayed-string:fc-repair,beb6b456b9bf4bca1ca62d258db6516711a2975fae04fad5984d040a48cccac7
87583d638f4bf2342efdec34,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,6,2,string 2,So this is...attack mode.,Das ist also... Angriffsmodus.,translate,translated,displayed-string,8ec7832f3bc3f51ebaf4410e4125b290456cbdf187215cb680278395db68623c
4c8a6920c457f70d14840f69,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,s13_B_LoveLove_Bbbbaa_d100_m010_010_0060,s13_B_LoveLove_Bbbbaa_d100_m010_010_0060,protected,protected,resource-or-id,b0fbfe1211f77c021888c63fe6011ddf7ac4071fb5a824a002efad018da397d7
9991443582fbc6097d3c4ccc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,6,4,string 4,So this is...attack mode.,Das ist also... Angriffsmodus.,translate,translated,displayed-string,8ec7832f3bc3f51ebaf4410e4125b290456cbdf187215cb680278395db68623c
50caeb66e3907492ae634544,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,7,2,string 2,Hmm... Quite the weapon...,Eine ziemliche Waffe...,translate,translated,displayed-string,97bb82fc884a4ffcff944df0841834ef673bb3ac8861971a5c3b5d55973b9c02
