cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
fec257c8e8373c77684ca1a4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d049_m050_010.mbe/000_Sheet1.csv,1,2,string 2,Huh? What do you mean we can't jump to the Hunt timeline?!,"Was meinst du damit, wir können nicht zur Hunt-Zeitlinie springen?",translate,translated,displayed-string,ed4e10540e5c28e13a8c19269ff9e725a817835f55a1b103f1533af2bc81f54b
d9ee7e18d2260fa92f3d3327,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d049_m050_010.mbe/000_Sheet1.csv,1,3,string2 3,s13_A_SFsfSFsf_00_d049_m050_010_0010,s13_A_SFsfSFsf_00_d049_m050_010_0010,protected,protected,resource-or-id,2003b2abdc83826bb2640dc95620a79269e62c734758581359b3ea5db3abc48e
7ee82fba6deff3757119930c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d049_m050_010.mbe/000_Sheet1.csv,1,4,string 4,Huh? What do you mean we can't jump to the Hunt timeline?!,"Was meinst du damit, wir können nicht zur Hunt-Zeitlinie springen?",translate,translated,displayed-string,ed4e10540e5c28e13a8c19269ff9e725a817835f55a1b103f1533af2bc81f54b
4d61aead37271e720c101abc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d049_m050_010.mbe/000_Sheet1.csv,2,2,string 2,"You didn't see me around the school during the day, did you?","Du hast mich tagsüber nicht in der Schule gesehen, oder?",translate,translated,displayed-string,bd3a077897c15e3694ed766acb2b419dfe223ea4dd24cf26367bac933e1364c9
5ec052599f98bf863f38581e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d049_m050_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
10d53ea3a9cfdd041ec80e62,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d049_m050_010.mbe/000_Sheet1.csv,2,4,string 4,"You didn't see me around the school during the day, did you?","Du hast mich tagsüber nicht in der Schule gesehen, oder?",translate,translated,displayed-string,bd3a077897c15e3694ed766acb2b419dfe223ea4dd24cf26367bac933e1364c9
f83169a382f8157d9152daf7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d049_m050_010.mbe/000_Sheet1.csv,3,2,string 2,That's because I was in the lab doing maintenance on the PLM.,"Das liegt daran, dass ich im Labor Wartungsarbeiten an der PLM gemacht habe.",translate,translated,displayed-string,915c5aa93951f9e3d660bd2ac5885cac22550e7813a0d858f999e5fec996d804
714aeee16533425aa1e59558,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d049_m050_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
576faa39f30f2c149a7f2e65,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d049_m050_010.mbe/000_Sheet1.csv,3,4,string 4,That's because I was in the lab doing maintenance on the PLM.,"Das liegt daran, dass ich im Labor Wartungsarbeiten an der PLM gemacht habe.",translate,translated,displayed-string,915c5aa93951f9e3d660bd2ac5885cac22550e7813a0d858f999e5fec996d804
cd937c5658a330f6f80bc253,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d049_m050_010.mbe/000_Sheet1.csv,4,2,string 2,"While I was doing that, I realized someone locked the machine in the Hunt timeline.","Während ich das tat, wurde mir klar, dass jemand die Maschine in der Hunt-Zeitlinie gesperrt hat.",translate,translated,displayed-string,deb0bccc8e30e3eb2505cf168af362557903e8d120d47ee39123e1a5dc42eb0a
a9f8736d88d790372f493f30,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d049_m050_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
02ab3272f9401a3e3d34e5c2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d049_m050_010.mbe/000_Sheet1.csv,4,4,string 4,"While I was doing that, I realized someone locked the machine in the Hunt timeline.","Während ich das tat, wurde mir klar, dass jemand die Maschine in der Hunt-Zeitlinie gesperrt hat.",translate,translated,displayed-string,deb0bccc8e30e3eb2505cf168af362557903e8d120d47ee39123e1a5dc42eb0a
b00ce0d05a7ca86c9fc0dc55,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d049_m050_010.mbe/000_Sheet1.csv,5,2,string 2,Don't tell me... Eito III?!,Sag mir nicht... Eito III?!,translate,translated,displayed-string,9e8971238f1573f89523b60fb1da5333d7b9daa3725bfd1e2eea5ca8b91ae9b3
8000cbd989a2144d9d410028,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d049_m050_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
783c07a526f380f7325a8c9f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d049_m050_010.mbe/000_Sheet1.csv,5,4,string 4,Don't tell me... Eito III?!,Sag mir nicht... Eito III?!,translate,translated,displayed-string,9e8971238f1573f89523b60fb1da5333d7b9daa3725bfd1e2eea5ca8b91ae9b3
64a68a10316e01eaca1fcd58,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d049_m050_010.mbe/000_Sheet1.csv,6,2,string 2,It's highly likely.,Das ist sehr wahrscheinlich.,translate,translated,displayed-string,e4a1199ea452fd37649ac6a2608a80c0007b8b67c1b10b331d5b57232eb470fb
25addf13f90836e4b72beab8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d049_m050_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
