cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
af33a4ec57f18b36ce52c4dc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_ab_d048_m010_010.mbe/000_Sheet1.csv,1,2,string 2,"Sorry, I need you to wait a little longer for that.","Entschuldige, du musst noch etwas warten.",translate,translated,displayed-string,4ebae5902d60363aea3ccf8010f42a132dc301cb3cbc227303afef1fa9621913
b55749309a34614d21113ee9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_ab_d048_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
880577535c754127b9db8eca,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_ab_d048_m010_010.mbe/000_Sheet1.csv,1,4,string 4,"Sorry, I need you to wait a little longer for that.","Entschuldige, du musst noch etwas warten.",translate,translated,displayed-string,4ebae5902d60363aea3ccf8010f42a132dc301cb3cbc227303afef1fa9621913
a348e9f8f330e353a6561c33,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_ab_d048_m010_010.mbe/000_Sheet1.csv,2,2,string 2,You're turning into a bit of a sadist.,Du verwandelst dich in einen Sadisten.,translate,translated,displayed-string,3d27f1809f92465a6bfcdf7cb6e128ca0ccbc96298a79bcf7c7630abd13c615e
35b771f5e6bed82e952e6a0e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_ab_d048_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s13_B_LoveLove_Ab_d048_m010_010_0020,s13_B_LoveLove_Ab_d048_m010_010_0020,protected,protected,resource-or-id,0d9cfa3b8ec596ca34b6bca2ee8ca8b00ef2e209a4d2a6166d051150e6358de0
545e471f69720147831b2fe1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_ab_d048_m010_010.mbe/000_Sheet1.csv,2,4,string 4,You're turning into a bit of a sadist.,Du verwandelst dich in einen Sadisten.,translate,translated,displayed-string,3d27f1809f92465a6bfcdf7cb6e128ca0ccbc96298a79bcf7c7630abd13c615e
5a82e9d60ce6533ba1be2d56,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_ab_d048_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"Well, it's not entirely unattractive...","Nun, es ist nicht ganz unattraktiv...",translate,translated,displayed-string,e1d9514d25755cccc36d0f0d34800980da0e2cadb7b716c076e70acbcdc551f5
ff58475087752d3c87f52e93,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_ab_d048_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s13_B_LoveLove_Ab_d048_m010_010_0030,s13_B_LoveLove_Ab_d048_m010_010_0030,protected,protected,resource-or-id,a711aa5eef6b4f439c966f6621379108a87d7a970d3172b1e050bddabc80bc96
b8a29e229b7087435e148ca2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_ab_d048_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"Well, it's not entirely unattractive...","Nun, es ist nicht ganz unattraktiv...",translate,translated,displayed-string,e1d9514d25755cccc36d0f0d34800980da0e2cadb7b716c076e70acbcdc551f5
443356e833e9a4e2c0b1cfc7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_ab_d048_m010_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)Was it because I'd already done it in a dream?},"{fc(57e4f1)War es, weil ich es schon in einem Traum getan hatte?}",translate,translated,displayed-string:fc-repair,6af9d76d2c4234b47a2e475215629109335e5371ddd33ec75d86bfd13bfb652f
955b46ff0fd221e17973772f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_ab_d048_m010_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)Was it because I'd already done it in a dream?},"{fc(57e4f1)War es, weil ich es schon in einem Traum getan hatte?}",translate,translated,displayed-string:fc-repair,6af9d76d2c4234b47a2e475215629109335e5371ddd33ec75d86bfd13bfb652f
39f2d559e7286232e4fbfc31,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_ab_d048_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)It was supposed to be my first kiss, but it didn't feel that way.}","{fc(57e4f1)Es sollte mein erster Kuss sein, aber es fühlte sich nicht so an.}",translate,translated,displayed-string:fc-repair,bed279429994342321900e66067ae35c8c5986f8fa145b3be71589dd585f28b2
4c3a049eebde964974c72343,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_ab_d048_m010_010.mbe/000_Sheet1.csv,5,4,string 4,"{fc(57e4f1)It was supposed to be my first kiss, but it didn't feel that way.}","{fc(57e4f1)Es sollte mein erster Kuss sein, aber es fühlte sich nicht so an.}",translate,translated,displayed-string:fc-repair,bed279429994342321900e66067ae35c8c5986f8fa145b3be71589dd585f28b2
b2a5e782174804e9cae3b195,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_ab_d048_m010_010.mbe/000_Sheet1.csv,6,2,string 2,{fc(57e4f1)I felt like I'd finally gone back to the place where I was always meant to be.},"{fc(57e4f1)Ich fühlte mich, als wäre ich endlich zurück an den Ort gegangen, wo ich immer sein sollte.}",translate,translated,displayed-string:fc-repair,3ee1ef52b6e780b97c2c574318818a52a883b419d5df3efd42688740ca36e150
2a02a80171465a303674f774,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_ab_d048_m010_010.mbe/000_Sheet1.csv,6,4,string 4,{fc(57e4f1)I felt like I'd finally gone back to the place where I was always meant to be.},"{fc(57e4f1)Ich fühlte mich, als wäre ich endlich zurück an den Ort gegangen, wo ich immer sein sollte.}",translate,translated,displayed-string:fc-repair,3ee1ef52b6e780b97c2c574318818a52a883b419d5df3efd42688740ca36e150
47c909af7ac9171072e19284,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_ab_d048_m010_010.mbe/000_Sheet1.csv,7,2,string 2,{fc(57e4f1)Like the future that was always meant for me had finally become my reality.},"{fc(57e4f1)Wie die Zukunft, die immer für mich bestimmt war, war endlich meine Realität geworden.}",translate,translated,displayed-string:fc-repair,1ddd4378568cd333f7c049eb11d3ddd0d50267e634d430cc1f301d19f6797042
35baa2d021642b8a57e54242,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_ab_d048_m010_010.mbe/000_Sheet1.csv,7,4,string 4,{fc(57e4f1)Like the future that was always meant for me had finally become my reality.},"{fc(57e4f1)Wie die Zukunft, die immer für mich bestimmt war, war endlich meine Realität geworden.}",translate,translated,displayed-string:fc-repair,1ddd4378568cd333f7c049eb11d3ddd0d50267e634d430cc1f301d19f6797042
