cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
71a185905185c67ccae3c801,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr005eito_04.mbe/000_Sheet1.csv,1,2,string 2,"Takumi, do you think we could bring the Ration-O-Matic back to the TRC with us?","Takumi, glauben Sie, dass wir den Ration-O-Matic mit uns zurück in die TRC bringen könnten?",translate,translated,displayed-string,30c307e23b5ceb0fc0fdaf26c6ba9f470712623a5d40caa67e9adec6825679ce
12aba0b29fd79e419afa0018,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr005eito_04.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
10189459ff48b445d382ab6d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr005eito_04.mbe/000_Sheet1.csv,1,4,string 4,"Takumi, do you think we could bring the Ration-O-Matic back to the TRC with us?","Takumi, glauben Sie, dass wir den Ration-O-Matic mit uns zurück in die TRC bringen könnten?",translate,translated,displayed-string,30c307e23b5ceb0fc0fdaf26c6ba9f470712623a5d40caa67e9adec6825679ce
fa5c5a462a860c6aba0ac7ee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr005eito_04.mbe/000_Sheet1.csv,2,2,string 2,Why...?,Warum...?,translate,translated,displayed-string,41573511eea4a80396edea006b0a404c9578c304851ebc16fc83889068d8811c
6d6b1f58e63e7d5e0d1d4602,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr005eito_04.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6b0c85c53c829e43e1ce3418,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr005eito_04.mbe/000_Sheet1.csv,2,4,string 4,Why...?,Warum...?,translate,translated,displayed-string,41573511eea4a80396edea006b0a404c9578c304851ebc16fc83889068d8811c
6803b73dc02f78c1cb7f2419,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr005eito_04.mbe/000_Sheet1.csv,3,2,string 2,"If we had this machine, everyone would be able to eat delicious meals every day...","Hätten wir diese Maschine, könnte jeder jeden Tag leckere Mahlzeiten essen...",translate,translated,displayed-string,3721b2c9c0e009f6248b4b55bce9e4a123fb487eca8bd556f1c6a5057b4efa9a
108d796719a1fafd393220a0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr005eito_04.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
79ad44b956cef4717ec94cd8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr005eito_04.mbe/000_Sheet1.csv,3,4,string 4,"If we had this machine, everyone would be able to eat delicious meals every day...","Hätten wir diese Maschine, könnte jeder jeden Tag leckere Mahlzeiten essen...",translate,translated,displayed-string,3721b2c9c0e009f6248b4b55bce9e4a123fb487eca8bd556f1c6a5057b4efa9a
2384f996f6d6465316f9f990,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr005eito_04.mbe/000_Sheet1.csv,4,2,string 2,We can't keep such a convenient piece of technology all to ourselves.,Wir können uns nicht so ein praktisches Stück Technik für uns behalten.,translate,translated,displayed-string,1aad492d98f4972b27d10b4318a75ba6e85a5434180fdefc44ee05ff94ed04d4
df99bb588a505f9b46cdbf90,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr005eito_04.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
cb7d8535f04fdf210c536867,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr005eito_04.mbe/000_Sheet1.csv,4,4,string 4,We can't keep such a convenient piece of technology all to ourselves.,Wir können uns nicht so ein praktisches Stück Technik für uns behalten.,translate,translated,displayed-string,1aad492d98f4972b27d10b4318a75ba6e85a5434180fdefc44ee05ff94ed04d4
83d667708e2db471413703f3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr005eito_04.mbe/000_Sheet1.csv,5,2,string 2,We need to find a way to take this back for the betterment of society!,"Wir müssen einen Weg finden, dies zum Wohle der Gesellschaft wieder rückgängig zu machen!",translate,translated,displayed-string,c0dc414113991ca2e4aa30ab8de65cbc9323ee02db27d55c9639750fa5d4f6d2
d9072546c8269e8874abe1a7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr005eito_04.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e255e78a194e8f14e4092eae,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr005eito_04.mbe/000_Sheet1.csv,5,4,string 4,We need to find a way to take this back for the betterment of society!,"Wir müssen einen Weg finden, dies zum Wohle der Gesellschaft wieder rückgängig zu machen!",translate,translated,displayed-string,c0dc414113991ca2e4aa30ab8de65cbc9323ee02db27d55c9639750fa5d4f6d2
efe2f936690d054e466df0a6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr005eito_04.mbe/000_Sheet1.csv,6,2,string 2,{fc(57e4f1)Eito is always thinking of others...},{fc(57e4f1)Eito denkt immer an andere...},translate,translated,displayed-string:fc-repair,c05fa65fe9acfa21264f2f9040901f78f11445bb58d34ab5f68eb0cde2fd5f61
e88c19efce17465007fff7e7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr005eito_04.mbe/000_Sheet1.csv,6,4,string 4,{fc(57e4f1)Eito is always thinking of others...},{fc(57e4f1)Eito denkt immer an andere...},translate,translated,displayed-string:fc-repair,c05fa65fe9acfa21264f2f9040901f78f11445bb58d34ab5f68eb0cde2fd5f61
c40124c46cebed169d05b108,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr005eito_04.mbe/000_Sheet1.csv,7,2,string 2,{fc(57e4f1)I could really stand to learn from his thoughtfulness.},"{fc(57e4f1)Ich konnte es wirklich ertragen, von seiner Nachdenklichkeit zu lernen.}",translate,translated,displayed-string:fc-repair,eac2ffe6903b1281690f8acaed4536823cf66231b1ed09f223b7f183b909247f
6f7f3a5c275821c68a76bd5f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr005eito_04.mbe/000_Sheet1.csv,7,4,string 4,{fc(57e4f1)I could really stand to learn from his thoughtfulness.},"{fc(57e4f1)Ich konnte es wirklich ertragen, von seiner Nachdenklichkeit zu lernen.}",translate,translated,displayed-string:fc-repair,eac2ffe6903b1281690f8acaed4536823cf66231b1ed09f223b7f183b909247f
