cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
21827aaf3f429e5dd958436d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bb_d095_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 95,Tag 95,translate,translated,displayed-string,c5c1b8d1c2cc516744d7f5880bcb02f734ab16d316fd3fa0c9bf1e5530a2b87e
95f626fa9f02dcf3469d0be8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bb_d095_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
601cc7cb1fe60d75d3c509df,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bb_d095_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 95,Tag 95,translate,translated,displayed-string,c5c1b8d1c2cc516744d7f5880bcb02f734ab16d316fd3fa0c9bf1e5530a2b87e
c13fa05251566a7d0f3aceec,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bb_d095_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Up and at 'em, troops! Time to rise and shine! It's your 95th day of active service here at Last Defense Academy!",Es ist dein 95. Tag des aktiven Dienstes hier an der letzten Verteidigungsakademie!,translate,translated,displayed-string,cafa2aa103e16eec2995c49f2c6aa3ff2fa0664c508582199f5f5d6f5087f932
a43c8fb8f6c0e0f1fc150fc8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bb_d095_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s14_B_ComedyRt_Bb_d095_m010_010_0030,s14_B_ComedyRt_Bb_d095_m010_010_0030,protected,protected,resource-or-id,f5c02c7c8ae118dc2ce91e5a32589b6d87248ddfe7194ceed75a4a7c15f2dcab
c91c1a655aff6b2c8c637bc8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bb_d095_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Up and at 'em, troops! Time to rise and shine! It's your 95th day of active service here at Last Defense Academy!",Es ist dein 95. Tag des aktiven Dienstes hier an der letzten Verteidigungsakademie!,translate,translated,displayed-string,cafa2aa103e16eec2995c49f2c6aa3ff2fa0664c508582199f5f5d6f5087f932
a0caba477333a2df4fadd47a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bb_d095_m010_010.mbe/000_Sheet1.csv,3,2,string 2,The goal is right in front of you! All of humanity is cheering for you!,Das Ziel liegt direkt vor Ihnen! Die ganze Menschheit jubelt für Sie!,translate,translated,displayed-string,4cd5ae3c8f5e60387f7382bfa64d7806637f932c979252c793706425dfb02656
97b7a110aa7ce2f03f45810b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bb_d095_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s14_B_ComedyRt_Bb_d095_m010_010_0040,s14_B_ComedyRt_Bb_d095_m010_010_0040,protected,protected,resource-or-id,07a9aa1838d82e0cf67f16438480e869371a04c304ee74a9b6045447bdba73b0
d52824574689575033070969,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bb_d095_m010_010.mbe/000_Sheet1.csv,3,4,string 4,The goal is right in front of you! All of humanity is cheering for you!,Das Ziel liegt direkt vor Ihnen! Die ganze Menschheit jubelt für Sie!,translate,translated,displayed-string,4cd5ae3c8f5e60387f7382bfa64d7806637f932c979252c793706425dfb02656
04ffdd281c54d39b56fc7a1b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bb_d095_m010_010.mbe/000_Sheet1.csv,4,2,string 2,A bright and happy future awaits you! The new history for humanity will soon begin!,Eine strahlende und glückliche Zukunft erwartet euch! Die neue Geschichte für die Menschheit wird bald beginnen!,translate,translated,displayed-string,59b92130790a82a8d6601a0bc21455f42d895fab6b9f630a9667f0aa0d5240ad
