cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
5d5920c2d80e4fd493233b3f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_00_d041_m020_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)There was a strange excitement in the air when I arrived in the Cafeteria.},"{fc(57e4f1)Es war eine seltsame Aufregung in der Luft, als ich in der Cafeteria ankam.}",translate,translated,displayed-string:fc-repair,6155ba3a066044230dc50403fd0e8b7241f4da94c6fae75911795c72afb5100e
f2ab38362eda6afa553c02bd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_00_d041_m020_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)There was a strange excitement in the air when I arrived in the Cafeteria.},"{fc(57e4f1)Es war eine seltsame Aufregung in der Luft, als ich in der Cafeteria ankam.}",translate,translated,displayed-string:fc-repair,6155ba3a066044230dc50403fd0e8b7241f4da94c6fae75911795c72afb5100e
f4a369f857d2081f781077a2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_00_d041_m020_010.mbe/000_Sheet1.csv,2,2,string 2,And then what?! What happened next?!,Und was dann?! Was passierte als nächstes?!,translate,translated,displayed-string,de8ccb211e9ecce7027829f7602968aa49193cd1fcfc64f58003b89b1c3eac19
e7d9bcf57bebf0c15593ff83,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_00_d041_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7b32aeed4ad358aeb0a5688d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_00_d041_m020_010.mbe/000_Sheet1.csv,2,4,string 4,And then what?! What happened next?!,Und was dann?! Was passierte als nächstes?!,translate,translated,displayed-string,de8ccb211e9ecce7027829f7602968aa49193cd1fcfc64f58003b89b1c3eac19
5c338144eba0113c938ca96a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_00_d041_m020_010.mbe/000_Sheet1.csv,3,2,string 2,Once he was warmed up from the oil massage and his muscles were relaxed...,Einmal wurde er von der Ölmassage erwärmt und seine Muskeln waren entspannt...,translate,translated,displayed-string,68061d92c4ead6c1c82002a86d0a5ee5769723ec1aa77c7f4dec819bf500f5f3
199e5387556ee8bf63b92ad9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_00_d041_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f8c53b3c3977975b8312ba59,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_00_d041_m020_010.mbe/000_Sheet1.csv,3,4,string 4,Once he was warmed up from the oil massage and his muscles were relaxed...,Einmal wurde er von der Ölmassage erwärmt und seine Muskeln waren entspannt...,translate,translated,displayed-string,68061d92c4ead6c1c82002a86d0a5ee5769723ec1aa77c7f4dec819bf500f5f3
2afd67ca8d3f81c204bd9f47,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_00_d041_m020_010.mbe/000_Sheet1.csv,4,2,string 2,He was suddenly comfortably asleep.,Er schlief plötzlich bequem.,translate,translated,displayed-string,eb6f4badee652b70b0b818607cdd825cdf58661e4133b19537beb8d02e3ba6dc
4b3dcc18d106cd6b7f913d4b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_00_d041_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
444905a1840782863b3f55f2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_00_d041_m020_010.mbe/000_Sheet1.csv,4,4,string 4,He was suddenly comfortably asleep.,Er schlief plötzlich bequem.,translate,translated,displayed-string,eb6f4badee652b70b0b818607cdd825cdf58661e4133b19537beb8d02e3ba6dc
