cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
3a97649c9a36e49ea6e06b32,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d063_m010_010.mbe/000_Sheet1.csv,1,2,string 2,No. I won't allow it.,"Nein, ich erlaube es nicht.",translate,translated,displayed-string,03fac453dd3d2423eb18a803d4d00eed98a8720e7791ebd8619d4984b8bb4354
cc671e0ea7881a3e7bc67a2f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d063_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c55aa09759dbfb6af78f68fe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d063_m010_010.mbe/000_Sheet1.csv,1,4,string 4,No. I won't allow it.,"Nein, ich erlaube es nicht.",translate,translated,displayed-string,03fac453dd3d2423eb18a803d4d00eed98a8720e7791ebd8619d4984b8bb4354
02f9d3e704fd106d3b1a34e5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d063_m010_010.mbe/000_Sheet1.csv,2,2,string 2,We can't do this! This isn't about the truth or how important it is...,Es geht nicht um die Wahrheit oder wie wichtig es ist...,translate,translated,displayed-string,2d61845b8e9d4f357e4a7e0dd24b13cd6e6ba6d4274f8d77bbc7d05aa59831e2
6e96a01205011f7f7ffc93df,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d063_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
28f9ffc591bbe2384bf16ce9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d063_m010_010.mbe/000_Sheet1.csv,2,4,string 4,We can't do this! This isn't about the truth or how important it is...,Es geht nicht um die Wahrheit oder wie wichtig es ist...,translate,translated,displayed-string,2d61845b8e9d4f357e4a7e0dd24b13cd6e6ba6d4274f8d77bbc7d05aa59831e2
cd2fabbe37aba1c9579d60ef,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d063_m010_010.mbe/000_Sheet1.csv,3,2,string 2,We can't sacrifice Eva's life to get to it. That's going too far!,"Wir können Evas Leben nicht opfern, um es zu erreichen.",translate,translated,displayed-string,c9a71844006d5b4a5a9aac6511014a0e7ba1ae3ba80f549dc94f17431d4447fb
5a898381d5817fd7ab23200c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d063_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8b3a720a8818ebd35013ca9c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d063_m010_010.mbe/000_Sheet1.csv,3,4,string 4,We can't sacrifice Eva's life to get to it. That's going too far!,"Wir können Evas Leben nicht opfern, um es zu erreichen.",translate,translated,displayed-string,c9a71844006d5b4a5a9aac6511014a0e7ba1ae3ba80f549dc94f17431d4447fb
bcd4c119a794708ac97adb15,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d063_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Takumi...,Takumi...,translate,translated,displayed-string,1ea14b4addde53ef5afce78bdf22f8b67a8c1c1c7200dd95f92201c5e4512881
