cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
fc13c4bba2dba1e5360cb09a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d072_m140_010.mbe/000_Sheet1.csv,1,2,string 2,"Takumi, what are you doing?!","Takumi, was machst du da?!",translate,translated,displayed-string,301987604e2bace944dff28d44e23d16f06566301d3dd11e70539b7ce4292a2a
a8821256bfd16151efd42554,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d072_m140_010.mbe/000_Sheet1.csv,1,3,string2 3,s00_0_2ndTrueR_00_d072_m140_010_0010,s00_0_2ndTrueR_00_d072_m140_010_0010,protected,protected,resource-or-id,9b41f0c8c7a0e578c0112ff42c13ec589f6946e60839c6f306b3cd869d498a01
8096f676d178dcd2f73845ad,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d072_m140_010.mbe/000_Sheet1.csv,1,4,string 4,"Takumi, what are you doing?!","Takumi, was machst du da?!",translate,translated,displayed-string,301987604e2bace944dff28d44e23d16f06566301d3dd11e70539b7ce4292a2a
2effe473f7129b2abfba96ee,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d072_m140_010.mbe/000_Sheet1.csv,2,2,string 2,The same thing I always have done. I've only ever needed one reason to fight...,"Das Gleiche, was ich immer getan habe. Ich brauchte nur einen Grund zu kämpfen...",translate,translated,displayed-string,4cc43c44c87ad3fc1597349a830dce5a1f101e4cfdf505ad1e73de0a64151089
b78d05a8b623e5ff074988c5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d072_m140_010.mbe/000_Sheet1.csv,2,3,string2 3,s00_0_2ndTrueR_00_d072_m140_010_0020,s00_0_2ndTrueR_00_d072_m140_010_0020,protected,protected,resource-or-id,0e1ebe06885afcff3a61e2f2766ab73bae0a40e344ad5bf6a882bd3b352916ea
b19863b90a44ee1906cc4c55,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d072_m140_010.mbe/000_Sheet1.csv,2,4,string 4,The same thing I always have done. I've only ever needed one reason to fight...,"Das Gleiche, was ich immer getan habe. Ich brauchte nur einen Grund zu kämpfen...",translate,translated,displayed-string,4cc43c44c87ad3fc1597349a830dce5a1f101e4cfdf505ad1e73de0a64151089
67bd8523aca891dec90dd93a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d072_m140_010.mbe/000_Sheet1.csv,3,2,string 2,And that's to protect you.,"Und das ist, um dich zu beschützen.",translate,translated,displayed-string,c1a273c28efd32d4c8089c665f2928a28ec4b68987ca20043f50fb8252a3d29f
f511cd5ef54e8ec5c68d90d9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d072_m140_010.mbe/000_Sheet1.csv,3,3,string2 3,s00_0_2ndTrueR_00_d072_m140_010_0030,s00_0_2ndTrueR_00_d072_m140_010_0030,protected,protected,resource-or-id,483c40b50e995780bd203c954db8a9dc9c32184d2d7e932a62041c8d68d1cbca
e79cf20e1af1c25039aca333,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d072_m140_010.mbe/000_Sheet1.csv,3,4,string 4,And that's to protect you.,"Und das ist, um dich zu beschützen.",translate,translated,displayed-string,c1a273c28efd32d4c8089c665f2928a28ec4b68987ca20043f50fb8252a3d29f
1c6b0de1643ede8ac7986917,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d072_m140_010.mbe/000_Sheet1.csv,4,2,string 2,What...?,Was denn?,translate,translated,displayed-string,1d17b9ac4ee43ee37cd955f6fce3863c89c29198a6763d51043114d817ec7395
4204e1b3101cb44f1b070f27,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d072_m140_010.mbe/000_Sheet1.csv,4,3,string2 3,s00_0_2ndTrueR_00_d072_m140_010_0040,s00_0_2ndTrueR_00_d072_m140_010_0040,protected,protected,resource-or-id,d80292742bb8e7f6e3d8f6ba28d5bdcca76266579ac4cbbc65fc5011aed2d9d6
bb538a54e5a4d912938c7db6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s00_0_2ndtruer_00_d072_m140_010.mbe/000_Sheet1.csv,4,4,string 4,What...?,Was denn?,translate,translated,displayed-string,1d17b9ac4ee43ee37cd955f6fce3863c89c29198a6763d51043114d817ec7395
