cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
3e8b427285853b626d69b26b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,1,1,string 1,A★a÷ ◇t→on,A★a-t→on,translate,translated,displayed-string,98f0a5b6fe0e1f8b697da3ba1e00634e275d42c79d432d38c963fbf16f2d3799
1a3ae49df53f94ae52066ac1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,2,1,string 1,A★a÷ ◇t→on,A★a-t→on,translate,translated,displayed-string,98f0a5b6fe0e1f8b697da3ba1e00634e275d42c79d432d38c963fbf16f2d3799
e217a92446234238e9b89d83,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,3,1,string 1,A★a÷ ◇t→on,A★a-t→on,translate,translated,displayed-string,98f0a5b6fe0e1f8b697da3ba1e00634e275d42c79d432d38c963fbf16f2d3799
7227f98d18f645e6e8155dac,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,4,1,string 1,A★a÷ ◇t→on,A★a-t→on,translate,translated,displayed-string,98f0a5b6fe0e1f8b697da3ba1e00634e275d42c79d432d38c963fbf16f2d3799
5794ee85a1b20e3fe3b4c527,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,5,1,string 1,A★a÷ ◇t→on,A★a-t→on,translate,translated,displayed-string,98f0a5b6fe0e1f8b697da3ba1e00634e275d42c79d432d38c963fbf16f2d3799
d187c0803864efb86a75ba8f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,6,1,string 1,A★a÷ ◇t→on,A★a-t→on,translate,translated,displayed-string,98f0a5b6fe0e1f8b697da3ba1e00634e275d42c79d432d38c963fbf16f2d3799
4ff279a3eccc3dfafe8043ca,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,7,1,string 1,A★a÷ ◇t→on,A★a-t→on,translate,translated,displayed-string,98f0a5b6fe0e1f8b697da3ba1e00634e275d42c79d432d38c963fbf16f2d3799
c00f38e1cff510a85f934e11,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,8,1,string 1,A★a÷ ◇t→on,A★a-t→on,translate,translated,displayed-string,98f0a5b6fe0e1f8b697da3ba1e00634e275d42c79d432d38c963fbf16f2d3799
109dcee92826d1fe4b92ca38,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,9,1,string 1,A★a÷ ◇t→on,A★a-t→on,translate,translated,displayed-string,98f0a5b6fe0e1f8b697da3ba1e00634e275d42c79d432d38c963fbf16f2d3799
0cfd08bbbe6a819970f9a65f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,10,1,string 1,A★a÷ ◇t→on,A★a-t→on,translate,translated,displayed-string,98f0a5b6fe0e1f8b697da3ba1e00634e275d42c79d432d38c963fbf16f2d3799
50f9276695fce085aeffbb52,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,11,1,string 1,■i＊ty ●t▽n,■ i-ty ● t-t-n,translate,translated,displayed-string,24cd46ce2395cc34fcd5ed5dafd4c473239087b087403cd38659c2d19d015f76
ce2eed1526c49537912ae3e8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,12,1,string 1,■i＊ty ●t▽n,■ i-ty ● t-t-n,translate,translated,displayed-string,24cd46ce2395cc34fcd5ed5dafd4c473239087b087403cd38659c2d19d015f76
a25b05901a858bd724420c0b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,13,1,string 1,■i＊ty ●t▽n,■ i-ty ● t-t-n,translate,translated,displayed-string,24cd46ce2395cc34fcd5ed5dafd4c473239087b087403cd38659c2d19d015f76
d81ace7cf9c1c28ca6336b5e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,14,1,string 1,■i＊ty ●t▽n,■ i-ty ● t-t-n,translate,translated,displayed-string,24cd46ce2395cc34fcd5ed5dafd4c473239087b087403cd38659c2d19d015f76
f01cadb79e72f6e2ded3a0d4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,15,1,string 1,■i＊ty ●t▽n,■ i-ty ● t-t-n,translate,translated,displayed-string,24cd46ce2395cc34fcd5ed5dafd4c473239087b087403cd38659c2d19d015f76
597d729494129ae9c841d8c3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,16,1,string 1,■i＊ty ●t▽n,■ i-ty ● t-t-n,translate,translated,displayed-string,24cd46ce2395cc34fcd5ed5dafd4c473239087b087403cd38659c2d19d015f76
d1acb1960090f059094b664f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,17,1,string 1,■i＊ty ●t▽n,■ i-ty ● t-t-n,translate,translated,displayed-string,24cd46ce2395cc34fcd5ed5dafd4c473239087b087403cd38659c2d19d015f76
93969259b2feaca98c0726c1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,18,1,string 1,■i＊ty ●t▽n,■ i-ty ● t-t-n,translate,translated,displayed-string,24cd46ce2395cc34fcd5ed5dafd4c473239087b087403cd38659c2d19d015f76
b11c024c6d056103ab49954b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,19,1,string 1,■i＊ty ●t▽n,■ i-ty ● t-t-n,translate,translated,displayed-string,24cd46ce2395cc34fcd5ed5dafd4c473239087b087403cd38659c2d19d015f76
3fb6d73f08adcfa3b4a92b81,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,20,1,string 1,■i＊ty ●t▽n,■ i-ty ● t-t-n,translate,translated,displayed-string,24cd46ce2395cc34fcd5ed5dafd4c473239087b087403cd38659c2d19d015f76
8e2e2f6ce5c7c285eba8ef66,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,21,1,string 1,D↑e※e P◆i□,GESUNDHEITSSCHUTZ UND GESUNDHEITSSCHUTZ,translate,translated,displayed-string,96f2f6b1f371ab3005a69ab7ef184ea1b5c5d5c5545210d060397eb21e6c041b
b7cefe8d827045b8e7aaf867,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,22,1,string 1,D↑e※e P◆i□,GESUNDHEITSSCHUTZ UND GESUNDHEITSSCHUTZ,translate,translated,displayed-string,96f2f6b1f371ab3005a69ab7ef184ea1b5c5d5c5545210d060397eb21e6c041b
1d93207c51e6859bc33781b9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,23,1,string 1,D↑e※e P◆i□,GESUNDHEITSSCHUTZ UND GESUNDHEITSSCHUTZ,translate,translated,displayed-string,96f2f6b1f371ab3005a69ab7ef184ea1b5c5d5c5545210d060397eb21e6c041b
5110f57614d2d1a08fe87424,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,24,1,string 1,D↑e※e P◆i□,GESUNDHEITSSCHUTZ UND GESUNDHEITSSCHUTZ,translate,translated,displayed-string,96f2f6b1f371ab3005a69ab7ef184ea1b5c5d5c5545210d060397eb21e6c041b
1f3a54169e1137f6a6e05f95,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,25,1,string 1,D↑e※e P◆i□,GESUNDHEITSSCHUTZ UND GESUNDHEITSSCHUTZ,translate,translated,displayed-string,96f2f6b1f371ab3005a69ab7ef184ea1b5c5d5c5545210d060397eb21e6c041b
9dd0045a8af9df8a9f3345c2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,26,1,string 1,D↑e※e P◆i□,GESUNDHEITSSCHUTZ UND GESUNDHEITSSCHUTZ,translate,translated,displayed-string,96f2f6b1f371ab3005a69ab7ef184ea1b5c5d5c5545210d060397eb21e6c041b
48144951fc03b3b193df51bb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,27,1,string 1,D↑e※e P◆i□,GESUNDHEITSSCHUTZ UND GESUNDHEITSSCHUTZ,translate,translated,displayed-string,96f2f6b1f371ab3005a69ab7ef184ea1b5c5d5c5545210d060397eb21e6c041b
c4063f07d00cf347a2e216b3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,28,1,string 1,D↑e※e P◆i□,GESUNDHEITSSCHUTZ UND GESUNDHEITSSCHUTZ,translate,translated,displayed-string,96f2f6b1f371ab3005a69ab7ef184ea1b5c5d5c5545210d060397eb21e6c041b
67c0d6809e02863c47914c22,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,29,1,string 1,D↑e※e P◆i□,GESUNDHEITSSCHUTZ UND GESUNDHEITSSCHUTZ,translate,translated,displayed-string,96f2f6b1f371ab3005a69ab7ef184ea1b5c5d5c5545210d060397eb21e6c041b
43b94c8c88fa1fea2fd4279c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,30,1,string 1,D↑e※e P◆i□,GESUNDHEITSSCHUTZ UND GESUNDHEITSSCHUTZ,translate,translated,displayed-string,96f2f6b1f371ab3005a69ab7ef184ea1b5c5d5c5545210d060397eb21e6c041b
0c95b19fd6c445e989466598,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,31,1,string 1,De*e～ti→ P☆i▲,De * e ~ ti → P ☆ i ▲,translate,translated,displayed-string,5986fbcdb93f9d8435e1f22a3293c7c310a7cc2a98f38f4638fcc38262a2dff4
64eb3870c7c1f40d5e4774b2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,32,1,string 1,De*e～ti→ P☆i▲,De * e ~ ti → P ☆ i ▲,translate,translated,displayed-string,5986fbcdb93f9d8435e1f22a3293c7c310a7cc2a98f38f4638fcc38262a2dff4
0ab7b1966f5e6e5b06d94c5d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,33,1,string 1,De*e～ti→ P☆i▲,De * e ~ ti → P ☆ i ▲,translate,translated,displayed-string,5986fbcdb93f9d8435e1f22a3293c7c310a7cc2a98f38f4638fcc38262a2dff4
f064cb5ea83aa9b737fe7aa5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,34,1,string 1,De*e～ti→ P☆i▲,De * e ~ ti → P ☆ i ▲,translate,translated,displayed-string,5986fbcdb93f9d8435e1f22a3293c7c310a7cc2a98f38f4638fcc38262a2dff4
37e563a03021b9f0eb97daab,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,35,1,string 1,De*e～ti→ P☆i▲,De * e ~ ti → P ☆ i ▲,translate,translated,displayed-string,5986fbcdb93f9d8435e1f22a3293c7c310a7cc2a98f38f4638fcc38262a2dff4
0dcc8273231c54a2fd5fd2f3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,36,1,string 1,De*e～ti→ P☆i▲,De * e ~ ti → P ☆ i ▲,translate,translated,displayed-string,5986fbcdb93f9d8435e1f22a3293c7c310a7cc2a98f38f4638fcc38262a2dff4
7c36e63b0cdeb7230344603f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,37,1,string 1,De*e～ti→ P☆i▲,De * e ~ ti → P ☆ i ▲,translate,translated,displayed-string,5986fbcdb93f9d8435e1f22a3293c7c310a7cc2a98f38f4638fcc38262a2dff4
4c802564f71bb91f4649958a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,38,1,string 1,De*e～ti→ P☆i▲,De * e ~ ti → P ☆ i ▲,translate,translated,displayed-string,5986fbcdb93f9d8435e1f22a3293c7c310a7cc2a98f38f4638fcc38262a2dff4
5c270275095c03d578432135,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,39,1,string 1,De*e～ti→ P☆i▲,De * e ~ ti → P ☆ i ▲,translate,translated,displayed-string,5986fbcdb93f9d8435e1f22a3293c7c310a7cc2a98f38f4638fcc38262a2dff4
d03d544ca07f7bc6905a0387,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,40,1,string 1,De*e～ti→ P☆i▲,De * e ~ ti → P ☆ i ▲,translate,translated,displayed-string,5986fbcdb93f9d8435e1f22a3293c7c310a7cc2a98f38f4638fcc38262a2dff4
3e6b1f8ec55f30bedc80a85e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,41,1,string 1,＝wer ＃n★ea,=wer #n★ea,translate,translated,displayed-string,8c037185499af5d43efd282909dd9e8a063a06e3345c163f9c5bc6fe96bcc4a1
c97b73739dde38c9fdc5f96e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,42,1,string 1,＝wer ＃n★ea,=wer #n★ea,translate,translated,displayed-string,8c037185499af5d43efd282909dd9e8a063a06e3345c163f9c5bc6fe96bcc4a1
7fc72fc7f402781ea96273f7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_name_bug.mbe/000_battle_item_name.csv,43,1,string 1,＝wer ＃n★ea,=wer #n★ea,translate,translated,displayed-string,8c037185499af5d43efd282909dd9e8a063a06e3345c163f9c5bc6fe96bcc4a1
