cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
02d6ed92eb493314a0872310,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,1,1,string 1,Adjust the speed of the indoor cursor.,Passen Sie die Geschwindigkeit des Innencursors an.,translate,translated,displayed-string,de827071928eb192b49095b8cd57529948b6268a77d0488385614b0521f01bef
fa588ad00fe37b85c4b71256,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,2,1,string 1,Adjust the speed at which text is displayed.,"Passen Sie die Geschwindigkeit an, mit der Text angezeigt wird.",translate,translated,displayed-string,b64b58612ce5ed783c902924a2a7082729ed91d43e3e13c207a0fa376af2b1b4
e0c78e2643d7536fc6128fe1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,3,1,string 1,Select whether the text advances automatically.,"Wählen Sie, ob der Text automatisch voranschreitet.",translate,translated,displayed-string,5a8033a9b1704977aa8a94306100013053aa05d8a1257980b91c370cf701036f
28768bdc70f9b128d4eb336e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,4,1,string 1,Adjust the speed at which text advances automatically when enabled.,"Passen Sie die Geschwindigkeit an, mit der der Text automatisch vorankommt, wenn er aktiviert ist.",translate,translated,displayed-string,5f66862f77888ed5bc6946c25751fda28ade3ba0f2ee7448bbac60c92771876c
a53377568207182e33bcd8f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,5,1,string 1,Select whether to display subtitles.,"Wählen Sie aus, ob Untertitel angezeigt werden sollen.",translate,translated,displayed-string,f4ec0d0a63d7bf1d56806a684c62ef253735f0c956f2cea1951669765d361da9
8e4123996b47363e38776ba7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,6,1,string 1,Select whether the camera instantly snaps to the character currently speaking.,"Wählen Sie aus, ob die Kamera sofort auf den aktuellen Charakter schnappt.",translate,translated,displayed-string,a88084f94ab7608974e7409eb23352df0520a8d48769898385661cbcb5b67aca
ec17a44d20bf3b5e1befee01,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,7,1,string 1,Select whether to display an end of turn confirmation message when the turn is ended manually.,"Wählen Sie, ob ein Ende der Blinkbestätigung angezeigt werden soll, wenn der Blinkvorgang manuell beendet wird.",translate,translated,displayed-string,eb4b936869017abc41fc5e979f6bf4b4016938bdc8b4190cc840338c47dd494d
578919a89286ca1a001368dd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,8,1,string 1,Adjust the speed of the cursor in battle.,Passen Sie die Geschwindigkeit des Cursors im Kampf an.,translate,translated,displayed-string,8eaf5aab07d1053b307c4ae9fa1d1ba8283035cec799ddf21b10b93426531d3f
53342740ebbec550b5f45d83,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,9,1,string 1,"Select the grid display type for the cursor, range, and area when taking an action.","Wählen Sie den Grid-Anzeigetyp für Cursor, Bereich und Bereich aus, wenn Sie eine Aktion durchführen.",translate,translated,displayed-string,671b625a08e7564c72e6522dc00a5be95cbb59710957c74298bde09685ba135c
3c34e3b0cdaa15fbfd2ebd7e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,10,1,string 1,Adjust the game's overall volume.,Passen Sie das Gesamtvolumen des Spiels an.,translate,translated,displayed-string,82cdefa37586b340ddc6d43cce8c3a9869fcdf2c5ccb89de4c411a50ea422e57
8422969aa50df0d2bd304f9b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,11,1,string 1,Adjust the volume of the background music.,Passen Sie die Lautstärke der Hintergrundmusik an.,translate,translated,displayed-string,97e9929c7e2910c4dbda983163003627cb9eab583d2906b0a04883d09c6518c5
06dd2166c0c589fdcd8a3066,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,12,1,string 1,Adjust the volume of sound effects.,Passen Sie die Lautstärke der Soundeffekte an.,translate,translated,displayed-string,87385c242f220ffd63f20f24f81eb4d1e08ea7a21bcc0c2a461b977ca5a60c28
e33565673c7d25f255b8faf1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,13,1,string 1,Adjust the volume of voiced lines.,Passen Sie das Volumen der gesprochenen Linien an.,translate,translated,displayed-string,afe9542c27db0127c3a1e0c7a665806af5fbfab8aaf045e9bdb28309dd21a3df
86c24e4c4c7a5eb8f8a2e3b8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,14,1,string 1,Select the text language.,Wählen Sie die Textsprache aus.,translate,translated,displayed-string,72211a5514c52ba3b70bb7ee9cb4fc1b11df63c7236a9eee4a5a0b7c2b99d578
3ae6f28966fa01b3cbdaa3f2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,15,1,string 1,Select the voiceover language.,Wählen Sie die Voiceover-Sprache aus.,translate,translated,displayed-string,21d389960695718cf84606391989e0ccfa37066ba16180088ea8ad86129c03e2
353b6eb10cd6a15670ba990e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,16,1,string 1,Select which buttons to use for Confirm and Cancel.,"Wählen Sie aus, welche Schaltflächen für Bestätigen und Abbrechen verwendet werden sollen.",translate,translated,displayed-string,a1c2dae49b0928b184547e0e7403988ceaf4f933d82a5978aae511f34bff23ad
da5547ab718e510dd93081df,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,17,1,string 1,Select how the controller guide is displayed.,"Wählen Sie aus, wie die Steuerungsführung angezeigt wird.",translate,translated,displayed-string,f266928d0f02ff387edbdee47f0d11ccd3762c639c29d320032a7aaa496e46b3
120f4b45adf758bf34879ac3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,18,1,string 1,Select window type.,Wählen Sie den Fenstertyp.,translate,translated,displayed-string,57a2e03f474481a960cfe6ae6003817d033fb78eb512c9cdb39637c6ebbc6b7f
9225c6600d2014c3d558f60a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,19,1,string 1,Select screen resolution.,Wählen Sie die Bildschirmauflösung.,translate,translated,displayed-string,388dd36a276710506f77a38ac41253b789ba3c5226324398ff442ed43b89c365
0d6dd94ce54558bb029215a6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,20,1,string 1,Select whether to use vertical synchronization.,"Wählen Sie, ob vertikale Synchronisation verwendet werden soll.",translate,translated,displayed-string,ae125c99df80208c1b172c33bcd1ad9ab9e5a67ffa17b4fadbfafa017e048a07
9ce1162ae8b9e2921c41402e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,21,1,string 1,Adjust screen brightness.,Helligkeit des Bildschirms anpassen.,translate,translated,displayed-string,5220934fd3c6f3da93c0bd2c4c00ccb634b8d5b83e2b7ae6fa91375b92207863
da41d4465d2b8a112f7fcce9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,22,1,string 1,Adjust gamma correction.,Passen Sie die Gammakorrektur an.,translate,translated,displayed-string,28663fe482ff44881eb016f868a4292e9b01e79f7fab16a5847f3783b9e7bb5a
7426646a012f294797667fb4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,23,1,string 1,Adjust contrast.,Der Kontrast muss angepasst werden.,translate,translated,displayed-string,f4178b00037710eb698f98c6aa9a05fd08342c86cb0fc9ca1e408649179aed36
a46a5fe932bc90f6c05e9c6b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,24,1,string 1,Adjust frame rate settings.,Passen Sie die Bildrate-Einstellungen an.,translate,translated,displayed-string,246952ce849694c63ad5cc691b7e54b44d56a77771e579b9c6f1b9dec66e1708
47b617328bc35b5f0b101d19,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,25,1,string 1,Adjust multiple graphical settings at once.,Passen Sie mehrere grafische Einstellungen gleichzeitig an.,translate,translated,displayed-string,62373d827fda83ed07992c4355f099e0788398e997717e1053460f741d6b99d4
af825653002aa2f602917bdb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,26,1,string 1,Adjust texture quality.,Passen Sie die Texturqualität an.,translate,translated,displayed-string,8c186edf19b41e29b9ef290ff52dca732091f51dc7eef6a8c0bdb816e7d98b91
4803039cab6e754b8d9ed4a3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,27,1,string 1,Adjust shadow quality.,Passen Sie die Schattenqualität an.,translate,translated,displayed-string,b0a7f5f5af5f345d0d4be3c0781177c2a3f9defa682fea8e9502d64bbde99cbb
7427c2681ad34c49d34a74c8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,28,1,string 1,Adjust antialiasing settings.,Passen Sie die Antialiasing-Einstellungen an.,translate,translated,displayed-string,d5e9e670013cd73ae4e19d423b7d20e81e3af0cd1e4a8f634f7d9fbdf3ff7454
df15d024e4d4112519df8932,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,29,1,string 1,Adjust texture filtering settings.,Passen Sie die Filtereinstellungen für Texturen an.,translate,translated,displayed-string,51a1b236d96d32571798e7e8e245b64f9cd1f0882269f65717256b6806f0b8f5
ca37ceb6e6601c35db6a21c8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,30,1,string 1,Adjust light bloom settings.,Passen Sie die Einstellungen der Lichtblüte an.,translate,translated,displayed-string,2444181a4e98ebb51f0c397c893e8e66d9c7c71718eb285e142985eaed4f2e3b
9f722b54bb1f1f96bcf17dc9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,31,1,string 1,Adjust ambient occlusion settings.,Passen Sie die Einstellungen der Umgebungsokklusion an.,translate,translated,displayed-string,f81a80a7e20b84ece1bd480c9b13974705f86031298f020e911fae9759b86eb7
53b83098ca1fdac6f699e505,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,32,1,string 1,Adjust battle difficulty.,Kampfschwierigkeiten anpassen.,translate,translated,displayed-string,fe969540863b0329c85501b8fd68258295506b60f34fdc322548e8692d5953fe
08d3937de81a557ba0139070,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,33,1,string 1,Toggle settings to make the battle grid more easily visible.,"Schalten Sie Einstellungen ein, um das Schlachtgitter leichter sichtbar zu machen.",translate,translated,displayed-string,ce020456465e4d690d877be802cab6bbd45338e22a0aca5620466523563f2867
f37a5765e01cc6e50c9cb609,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/option_setting_help_name.mbe/000_option_setting_help_name.csv,33,6,string 6, , ,protected,protected,empty,36a9e7f1c95b82ffb99743e0c5c4ce95d83c9a430aac59f84ef3cbfab6145068
