cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
3b0ba937e88c4e834873260e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_a0_d062_m010_010.mbe/000_Sheet1.csv,1,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
8361000ec84580944f6d264c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_a0_d062_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bfab5c68e0c841ccbc91b15a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_a0_d062_m010_010.mbe/000_Sheet1.csv,1,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
36b4c0d6de93cb5b5709a10d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_a0_d062_m010_010.mbe/000_Sheet1.csv,2,2,string 2,You can twist and alter my perception however you want.,"Du kannst meine Wahrnehmung verdrehen und verändern, wie du willst.",translate,translated,displayed-string,61f49ea0b7b49e59beea4e4285d956aeb24356e19fc0a33bdf0eea50ee6a3da2
45753869630fa285e65715da,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_a0_d062_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ec6270e3f2158073837d6b3d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_a0_d062_m010_010.mbe/000_Sheet1.csv,2,4,string 4,You can twist and alter my perception however you want.,"Du kannst meine Wahrnehmung verdrehen und verändern, wie du willst.",translate,translated,displayed-string,61f49ea0b7b49e59beea4e4285d956aeb24356e19fc0a33bdf0eea50ee6a3da2
fcf9cfc5a26b49c2b52decd4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_a0_d062_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"In that situation, there's no way I can possibly tell the difference between the illusion and the real thing.",In dieser Situation kann ich unmöglich den Unterschied zwischen der Illusion und der realen Sache erkennen.,translate,translated,displayed-string,044a41df73eaad7754cf854e22e52f2fa74b122a3ca9898945fceb62cf2d18b0
cf693af7dd7ffc76dfaba037,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_a0_d062_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d24c07bc0054f60f4540a198,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_a0_d062_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"In that situation, there's no way I can possibly tell the difference between the illusion and the real thing.",In dieser Situation kann ich unmöglich den Unterschied zwischen der Illusion und der realen Sache erkennen.,translate,translated,displayed-string,044a41df73eaad7754cf854e22e52f2fa74b122a3ca9898945fceb62cf2d18b0
59d6e83e25fe8b28efccfef0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_a0_d062_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"Right from the start, this was never a fair challenge.",Von Anfang an war das nie eine faire Herausforderung.,translate,translated,displayed-string,bb961ac9fd93d2c3659a558fc18612a13ea008b2ff610a3db29c5bcbb09fbf72
d314c568175c00e28b802adf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_a0_d062_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
096dc7a5381d5bd349b050a2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_a0_d062_m010_010.mbe/000_Sheet1.csv,4,4,string 4,"Right from the start, this was never a fair challenge.",Von Anfang an war das nie eine faire Herausforderung.,translate,translated,displayed-string,bb961ac9fd93d2c3659a558fc18612a13ea008b2ff610a3db29c5bcbb09fbf72
bf8b9f59e1f509ef89c9dff9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_a0_d062_m010_010.mbe/000_Sheet1.csv,5,2,string 2,Enough excuses. Just give me your answer.,"Genug Ausreden, gib mir deine Antwort.",translate,translated,displayed-string,2c81e60d4f47e7a195535494e62f9e1feeeb41973198f0f05204493d1b49b548
89338ec4355cbb49c2fb40f2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_a0_d062_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1dcd882e96bac39772a98697,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_a0_d062_m010_010.mbe/000_Sheet1.csv,5,4,string 4,Enough excuses. Just give me your answer.,"Genug Ausreden, gib mir deine Antwort.",translate,translated,displayed-string,2c81e60d4f47e7a195535494e62f9e1feeeb41973198f0f05204493d1b49b548
