cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
6bcfa96a1f479bddb6474067,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m010_010.mbe/000_Sheet1.csv,1,2,string 2,"That's right, it was all pointless.","Das stimmt, es war alles sinnlos.",translate,translated,displayed-string,1dae0de92a5596c7f48af0935d3e112a7c193518ccd065c842ed744113c9c515
693a34c2600dbde28728599e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c5d467dd07e9516fe9da2a09,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m010_010.mbe/000_Sheet1.csv,1,4,string 4,"That's right, it was all pointless.","Das stimmt, es war alles sinnlos.",translate,translated,displayed-string,1dae0de92a5596c7f48af0935d3e112a7c193518ccd065c842ed744113c9c515
a3493fdd4cded11c0f2afc2e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m010_010.mbe/000_Sheet1.csv,2,2,string 2,But that's...!,Aber das ist...!,translate,translated,displayed-string,6407ba65a1ceb8514d1c8c909e968ba04d4d935f04721c7b4153c6983eedc61f
6b0eb09878b16e96c531fce6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
adb556b0929deef519e1f322,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m010_010.mbe/000_Sheet1.csv,2,4,string 4,But that's...!,Aber das ist...!,translate,translated,displayed-string,6407ba65a1ceb8514d1c8c909e968ba04d4d935f04721c7b4153c6983eedc61f
8547e18d933992026e43049c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Whether or not it meant anything is something only we can decide!,"Ob es etwas bedeutet oder nicht, können wir nur entscheiden!",translate,translated,displayed-string,306036011640020f303d794112f51c3670ab82e3be373389f02b35c1271749f2
3f5495d7625888aa7b2e2b23,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
10c1f7535d7ef6b51c764761,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Whether or not it meant anything is something only we can decide!,"Ob es etwas bedeutet oder nicht, können wir nur entscheiden!",translate,translated,displayed-string,306036011640020f303d794112f51c3670ab82e3be373389f02b35c1271749f2
d29142be1d0d768ac38ab186,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"Well, in that case...","Nun, in diesem Fall...",translate,translated,displayed-string,2333703a74bd2e95e3d020b8f079f0e70011645123daf2f5284688056354914d
