cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
1e18949352026273af7722b4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_02_02.mbe/000_Sheet1.csv,1,2,string 2,"You seem like you're having fun, Nozomi. What are you up to?","Du scheinst Spaß zu haben, Nozomi.",translate,translated,displayed-string,0dff1f4128bac1c8c66e66a1dcb9775374bdb4f6ed4f0a928a4b56416e21f03d
806321496da7ae108563501a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_02_02.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
af923f4258b14ba8379d2948,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_02_02.mbe/000_Sheet1.csv,1,4,string 4,"You seem like you're having fun, Nozomi. What are you up to?","Du scheinst Spaß zu haben, Nozomi.",translate,translated,displayed-string,0dff1f4128bac1c8c66e66a1dcb9775374bdb4f6ed4f0a928a4b56416e21f03d
e1b978a6092c0948da6bbba0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_02_02.mbe/000_Sheet1.csv,2,2,string 2,I was just watering and fertilizing these flowers.,Ich wässerte und düngte nur diese Blumen.,translate,translated,displayed-string,4b55dcaa04030ec3e7295b635c0cd6f0b669ff963b018eef9add9f55817bbe5a
e8675f5fedd3c5efee24be47,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_02_02.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
37d2763b40bad5d9659bc17f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_02_02.mbe/000_Sheet1.csv,2,4,string 4,I was just watering and fertilizing these flowers.,Ich wässerte und düngte nur diese Blumen.,translate,translated,displayed-string,4b55dcaa04030ec3e7295b635c0cd6f0b669ff963b018eef9add9f55817bbe5a
81bab317a9d12e3243c34014,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_02_02.mbe/000_Sheet1.csv,3,2,string 2,Flowers are so cute. Just looking at them is enough to put a smile on my face.,"Blumen sind so süß. Nur sie anzuschauen ist genug, um ein Lächeln auf mein Gesicht zu setzen.",translate,translated,displayed-string,9af584d8b238e030133bc86eb786b38f6de25d301d2a9cdab39dbd53d53fd5df
868f4226059823b63a0008c7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_02_02.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
78e734e9284779c639b2f302,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_02_02.mbe/000_Sheet1.csv,3,4,string 4,Flowers are so cute. Just looking at them is enough to put a smile on my face.,"Blumen sind so süß. Nur sie anzuschauen ist genug, um ein Lächeln auf mein Gesicht zu setzen.",translate,translated,displayed-string,9af584d8b238e030133bc86eb786b38f6de25d301d2a9cdab39dbd53d53fd5df
0d7aad881152da75c1abc005,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_02_02.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)I watered the flowers in the Courtyard with Nozomi.},{fc(57e4f1)Ich habe die Blumen im Hof mit Nozomi bewässert.},translate,translated,displayed-string:fc-repair,e11943efeebb52eae50572d2aae2516a7efea67548e27c2267a4917f96d69351
82da74c249a079838212c4a8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_02_02.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)I watered the flowers in the Courtyard with Nozomi.},{fc(57e4f1)Ich habe die Blumen im Hof mit Nozomi bewässert.},translate,translated,displayed-string:fc-repair,e11943efeebb52eae50572d2aae2516a7efea67548e27c2267a4917f96d69351
