cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
0a39b4028743ceab60a3308e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_bb_d041_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Maybe it's like a cat or a dog... We should try to calm it down.,"Vielleicht ist es wie eine Katze oder ein Hund... wir sollten versuchen, es zu beruhigen.",translate,translated,displayed-string,242a476483ba5a0a5a2e87c4758e4f1585efbf17d214731a6bcec5aeb567bc6e
c343c027908163f33eba6a95,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_bb_d041_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2a6fe566045129839068c158,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_bb_d041_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Maybe it's like a cat or a dog... We should try to calm it down.,"Vielleicht ist es wie eine Katze oder ein Hund... wir sollten versuchen, es zu beruhigen.",translate,translated,displayed-string,242a476483ba5a0a5a2e87c4758e4f1585efbf17d214731a6bcec5aeb567bc6e
d1b228e4f73a5e1f1b22d25b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_bb_d041_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Right, right. We're keeping it as a pet, may as well treat it like one.","Wir behalten es als Haustier, können es genauso gut wie eines behandeln.",translate,translated,displayed-string,fd87966fd0a425fe8a6032000cbe747befb3bf1b75f3c21d77a16d2f8151c916
e9e0806d9985c907e0b81a6b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_bb_d041_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9b8798f3ea74a53d8d4807d9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_bb_d041_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Right, right. We're keeping it as a pet, may as well treat it like one.","Wir behalten es als Haustier, können es genauso gut wie eines behandeln.",translate,translated,displayed-string,fd87966fd0a425fe8a6032000cbe747befb3bf1b75f3c21d77a16d2f8151c916
5b2e5193b5b87feb28d1dddb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_bb_d041_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"Heeere, widdle Wetsnom...! Don't be scawed, we're your mommy and daddy...!","Heeere, Wetsnom, lass dich nicht durchwühlen, wir sind deine Mami und dein Daddy!",translate,translated,displayed-string,945c4c1bd2e79c05b7952320ba8bb1bb1913427d3878fcfe6ebea50b41997518
80a800f68312af24a13e0111,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_bb_d041_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
da7f7608dc7095d99d0a673d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_bb_d041_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"Heeere, widdle Wetsnom...! Don't be scawed, we're your mommy and daddy...!","Heeere, Wetsnom, lass dich nicht durchwühlen, wir sind deine Mami und dein Daddy!",translate,translated,displayed-string,945c4c1bd2e79c05b7952320ba8bb1bb1913427d3878fcfe6ebea50b41997518
4a4e70aeaf058fb9c72f5999,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_bb_d041_m010_010.mbe/000_Sheet1.csv,4,2,string 2,I didn't mean like that...,Ich meinte nicht so...,translate,translated,displayed-string,92242ae3e6002d9f76512dc2cc6fe9be2f00381c0d24dd3daf26e101b813d097
